label,mean_x0,mean_y0,mean_z0,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x4,mean_y4,mean_z4,mean_x5,mean_y5,mean_z5,mean_x6,mean_y6,mean_z6,mean_x7,mean_y7,mean_z7,mean_x8,mean_y8,mean_z8,mean_x9,mean_y9,mean_z9,mean_x10,mean_y10,mean_z10,mean_x11,mean_y11,mean_z11,mean_x12,mean_y12,mean_z12,mean_x13,mean_y13,mean_z13,mean_x14,mean_y14,mean_z14,mean_x15,mean_y15,mean_z15,mean_x16,mean_y16,mean_z16,mean_x17,mean_y17,mean_z17,mean_x18,mean_y18,mean_z18,mean_x19,mean_y19,mean_z19,mean_x20,mean_y20,mean_z20,std_x0,std_y0,std_z0,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x4,std_y4,std_z4,std_x5,std_y5,std_z5,std_x6,std_y6,std_z6,std_x7,std_y7,std_z7,std_x8,std_y8,std_z8,std_x9,std_y9,std_z9,std_x10,std_y10,std_z10,std_x11,std_y11,std_z11,std_x12,std_y12,std_z12,std_x13,std_y13,std_z13,std_x14,std_y14,std_z14,std_x15,std_y15,std_z15,std_x16,std_y16,std_z16,std_x17,std_y17,std_z17,std_x18,std_y18,std_z18,std_x19,std_y19,std_z19,std_x20,std_y20,std_z20
hola,0.0,0.0,0.0,0.2290349006652832,-0.06872818619012833,-0.08042164146900177,0.42143863439559937,-0.33637505769729614,-0.10242904722690582,0.5299410223960876,-0.5598822236061096,-0.1239204853773117,0.622997522354126,-0.7159988880157471,-0.14598344266414642,0.3987547755241394,-0.851403534412384,-0.01506446860730648,0.5032089948654175,-1.145410180091858,-0.07628967612981796,0.5725533962249756,-1.325595498085022,-0.1386566460132599,0.6333655118942261,-1.4849225282669067,-0.18486371636390686,0.29769763350486755,-0.9416759610176086,-0.023641416803002357,0.41026514768600464,-1.2634212970733643,-0.08175166696310043,0.4885031282901764,-1.4508455991744995,-0.14278356730937958,0.5629221200942993,-1.6046006679534912,-0.1861533224582672,0.18208369612693787,-0.9684244990348816,-0.049108900129795074,0.2863810062408447,-1.293325662612915,-0.11428673565387726,0.36412081122398376,-1.4638566970825195,-0.16297465562820435,0.43735671043395996,-1.5960993766784668,-0.1931527554988861,0.04762662574648857,-0.9436758160591125,-0.0841592401266098,0.12163127958774567,-1.209261178970337,-0.14447948336601257,0.1861560195684433,-1.3459733724594116,-0.1734670102596283,0.2532581388950348,-1.4530856609344482,-0.19079045951366425,0.0,0.0,0.0,0.025477692484855652,0.09267715364694595,0.0379573293030262,0.056383028626441956,0.144596129655838,0.057889752089977264,0.07353854924440384,0.2029561996459961,0.07092002034187317,0.07200551778078079,0.24115094542503357,0.08348903059959412,0.12035486847162247,0.0846676453948021,0.04468142241239548,0.18435706198215485,0.12930060923099518,0.05011375620961189,0.2359197437763214,0.1688929796218872,0.053014155477285385,0.28056108951568604,0.20503006875514984,0.05498160794377327,0.14395223557949066,0.051250308752059937,0.026735909283161163,0.21842844784259796,0.10600171983242035,0.0359644740819931,0.2733728587627411,0.15839242935180664,0.04525814577937126,0.32387983798980713,0.20684008300304413,0.051650337874889374,0.1582266390323639,0.01101400051265955,0.014481011778116226,0.2325524389743805,0.05924716964364052,0.024963445961475372,0.2901158928871155,0.11521819978952408,0.0358736626803875,0.3400956094264984,0.18342941999435425,0.042817797511816025,0.16145139932632446,0.0632498562335968,0.018984682857990265,0.22959350049495697,0.05986131727695465,0.02259005978703499,0.28224948048591614,0.05783731862902641,0.030326534062623978,0.3297635614871979,0.09264828264713287,0.03783797845244408
hola,0.0,0.0,0.0,0.2435605525970459,-0.005123194307088852,-0.07213278859853745,0.4675052762031555,-0.22510965168476105,-0.08501684665679932,0.6079111695289612,-0.4159441888332367,-0.10010738670825958,0.724406361579895,-0.5511561632156372,-0.1148819774389267,0.49037283658981323,-0.7763136625289917,0.016605308279395103,0.6405653357505798,-1.0533256530761719,-0.03499698266386986,0.7371183037757874,-1.2240493297576904,-0.09329184889793396,0.8213005065917969,-1.3806602954864502,-0.13782629370689392,0.40205812454223633,-0.8964182138442993,0.003357409965246916,0.5666931867599487,-1.1918047666549683,-0.04615340381860733,0.6782952547073364,-1.3628753423690796,-0.10675251483917236,0.7795780301094055,-1.5036933422088623,-0.15076720714569092,0.29115408658981323,-0.9612458944320679,-0.028169628232717514,0.443361759185791,-1.2646018266677856,-0.08650664985179901,0.5457533597946167,-1.4210809469223022,-0.13537129759788513,0.6394132375717163,-1.5400850772857666,-0.16690638661384583,0.15523691475391388,-0.9817146062850952,-0.06961439549922943,0.2653147578239441,-1.2356023788452148,-0.12422996759414673,0.3496716618537903,-1.366807222366333,-0.15126900374889374,0.435822069644928,-1.46802818775177,-0.16848859190940857,0.0,0.0,0.0,0.02172689139842987,0.11020756512880325,0.038882847875356674,0.05423596501350403,0.16371093690395355,0.05893898755311966,0.07458639144897461,0.21313953399658203,0.07161454111337662,0.08873768150806427,0.2538911700248718,0.08369754254817963,0.1354951560497284,0.11444398760795593,0.043903134763240814,0.20950239896774292,0.17237570881843567,0.05094866082072258,0.26350393891334534,0.21449579298496246,0.05692410469055176,0.30789852142333984,0.24782907962799072,0.061322446912527084,0.16553479433059692,0.08190380036830902,0.025742050260305405,0.25178468227386475,0.1463755965232849,0.03388049826025963,0.3081325888633728,0.1992860734462738,0.04356727749109268,0.35653212666511536,0.24007557332515717,0.05111169070005417,0.18425430357456207,0.03806901350617409,0.017938053235411644,0.2680216133594513,0.08158724755048752,0.024166809394955635,0.32703420519828796,0.12672185897827148,0.03148437663912773,0.3774144947528839,0.1777043491601944,0.03723650053143501,0.1918077915906906,0.04297388345003128,0.027385935187339783,0.26558664441108704,0.038188207894563675,0.029069576412439346,0.32086730003356934,0.058377496898174286,0.03163204342126846,0.3703823685646057,0.09811024367809296,0.03614877536892891
hola,0.0,0.0,0.0,0.24865460395812988,-0.01383913867175579,-0.04018636792898178,0.4628751873970032,-0.26140913367271423,-0.0387238971889019,0.5887742042541504,-0.47028225660324097,-0.04519861564040184,0.6992093920707703,-0.6284615397453308,-0.052562613040208817,0.48887038230895996,-0.7841552495956421,0.04735283926129341,0.6668010950088501,-1.0381250381469727,-0.0040290625765919685,0.7954205274581909,-1.1935919523239136,-0.06116998940706253,0.905619740486145,-1.3303987979888916,-0.1030731052160263,0.4170108735561371,-0.9014023542404175,0.019702492281794548,0.6133499145507812,-1.1811258792877197,-0.02680491842329502,0.7559179067611694,-1.3407500982284546,-0.0811600536108017,0.884833037853241,-1.4723045825958252,-0.11976554244756699,0.3205854594707489,-0.9662251472473145,-0.025351960211992264,0.5081014633178711,-1.2698060274124146,-0.08326053619384766,0.6459106206893921,-1.442361831665039,-0.12830233573913574,0.7711968421936035,-1.5813407897949219,-0.15627175569534302,0.19633382558822632,-0.9853737950325012,-0.07729581743478775,0.34843429923057556,-1.2239142656326294,-0.13165561854839325,0.4643193185329437,-1.352227807044983,-0.15511634945869446,0.5774595737457275,-1.4546977281570435,-0.1688896119594574,0.0,0.0,0.0,0.024533413350582123,0.06174345314502716,0.02492353320121765,0.028128137812018394,0.06110261753201485,0.036448895931243896,0.035580456256866455,0.06461081653833389,0.04133986309170723,0.04536254331469536,0.07837358862161636,0.0463690385222435,0.07738088071346283,0.06157404184341431,0.042359359562397,0.11276163905858994,0.1011938601732254,0.04848480224609375,0.14525853097438812,0.122654490172863,0.04841172695159912,0.17036324739456177,0.138382688164711,0.04681508615612984,0.09932444244623184,0.05014603212475777,0.0284205824136734,0.14618006348609924,0.09847739338874817,0.034461215138435364,0.182546928524971,0.13442270457744598,0.03430557623505592,0.21281014382839203,0.1571999192237854,0.03640678524971008,0.11521588265895844,0.026961274445056915,0.01960034854710102,0.16705721616744995,0.06386736780405045,0.026121994480490685,0.20668454468250275,0.08931830525398254,0.03197719156742096,0.23753175139427185,0.10567597299814224,0.03934790566563606,0.12845253944396973,0.015743643045425415,0.02446582354605198,0.17623549699783325,0.03217374533414841,0.03015802800655365,0.21045193076133728,0.05988842993974686,0.03780543804168701,0.23847787082195282,0.0856434553861618,0.04606132209300995
hola,0.0,0.0,0.0,0.22740428149700165,-0.06845377385616302,-0.056880928575992584,0.41024714708328247,-0.3130117654800415,-0.06815779954195023,0.5068028569221497,-0.5325719714164734,-0.08433344215154648,0.5711284875869751,-0.6896872520446777,-0.10086885839700699,0.4080103039741516,-0.8298056721687317,0.030261483043432236,0.5514506101608276,-1.0935918092727661,-0.024501480162143707,0.6538441181182861,-1.2587792873382568,-0.08544058352708817,0.7414439916610718,-1.4098899364471436,-0.12998521327972412,0.33250778913497925,-0.9304620623588562,0.00978312361985445,0.4929414391517639,-1.2350819110870361,-0.03900120407342911,0.6079674363136292,-1.4237862825393677,-0.09548332542181015,0.7116197347640991,-1.5826208591461182,-0.13563068211078644,0.23882408440113068,-0.9786602258682251,-0.028781941160559654,0.39030176401138306,-1.3012502193450928,-0.08525210618972778,0.5027848482131958,-1.4932582378387451,-0.13155755400657654,0.6042763590812683,-1.6506788730621338,-0.16031913459300995,0.12205474078655243,-0.980911910533905,-0.07601429522037506,0.2401491403579712,-1.2378714084625244,-0.12596511840820312,0.3329022228717804,-1.385918378829956,-0.14899733662605286,0.42472323775291443,-1.5125194787979126,-0.1631881296634674,0.0,0.0,0.0,0.018942659720778465,0.08887999504804611,0.029984893277287483,0.032304298132658005,0.13839709758758545,0.04314042627811432,0.03620733693242073,0.17609187960624695,0.049654439091682434,0.02805514819920063,0.20581254363059998,0.05513344705104828,0.11215262860059738,0.08250897377729416,0.035261768847703934,0.17837092280387878,0.1406746208667755,0.04258984327316284,0.22975195944309235,0.17578017711639404,0.04671488329768181,0.2704138159751892,0.2024964988231659,0.04871032014489174,0.14222292602062225,0.053400129079818726,0.02245263010263443,0.2228163778781891,0.11909555643796921,0.03278670087456703,0.2777247726917267,0.16735655069351196,0.03724392503499985,0.3217651844024658,0.20244979858398438,0.038631848990917206,0.16160494089126587,0.015287302434444427,0.020114857703447342,0.24204908311367035,0.06645142287015915,0.02579173631966114,0.3005664050579071,0.10635282844305038,0.026891391724348068,0.3448418080806732,0.1409890204668045,0.027055125683546066,0.17393270134925842,0.06041349843144417,0.029735172167420387,0.24555903673171997,0.03623216226696968,0.026916643604636192,0.2963460087776184,0.04148288443684578,0.024853380396962166,0.3373224437236786,0.07429555803537369,0.02470370940864086
hola,0.0,0.0,0.0,0.22591456770896912,-0.07492686808109283,-0.06005958467721939,0.4073713421821594,-0.3428804874420166,-0.07191665470600128,0.5060108304023743,-0.5704557299613953,-0.0871070995926857,0.6013643741607666,-0.729557991027832,-0.10202093422412872,0.3740074336528778,-0.8520426750183105,0.019472500309348106,0.48685789108276367,-1.1320652961730957,-0.034451983869075775,0.5675325989723206,-1.2992181777954102,-0.09273061901330948,0.6374982595443726,-1.447556734085083,-0.1357170194387436,0.28878551721572876,-0.9378078579902649,0.0031698383390903473,0.41032424569129944,-1.2491341829299927,-0.04557095840573311,0.4986453056335449,-1.4274744987487793,-0.1007886677980423,0.5799429416656494,-1.5738033056259155,-0.14062082767486572,0.1929885298013687,-0.9707769155502319,-0.03024343214929104,0.3091530501842499,-1.2902905941009521,-0.08568340539932251,0.40059608221054077,-1.4683024883270264,-0.12832048535346985,0.4846521019935608,-1.6089824438095093,-0.15519826114177704,0.08007390052080154,-0.9559529423713684,-0.07244176417589188,0.17026039958000183,-1.217067003250122,-0.12242525815963745,0.245781809091568,-1.3632956743240356,-0.14510175585746765,0.32075121998786926,-1.483168363571167,-0.15862275660037994,0.0,0.0,0.0,0.029062602669000626,0.10629911720752716,0.04366647079586983,0.05802746117115021,0.17710788547992706,0.06696828454732895,0.0709928646683693,0.23753435909748077,0.08040210604667664,0.06878228485584259,0.26998481154441833,0.09378519654273987,0.14806094765663147,0.09785696119070053,0.060114536434412,0.2378896176815033,0.15032662451267242,0.0699504017829895,0.3091003894805908,0.18877603113651276,0.07504159212112427,0.36812540888786316,0.221623033285141,0.07935331016778946,0.18044009804725647,0.05448174476623535,0.039780404418706894,0.2822032570838928,0.11106512695550919,0.05357855185866356,0.3536171615123749,0.16505379974842072,0.06279444694519043,0.414887398481369,0.21192431449890137,0.06921331584453583,0.19979017972946167,0.014736974611878395,0.02341749705374241,0.300531268119812,0.04153949394822121,0.036544181406497955,0.3725556433200836,0.07941127568483353,0.04439506679773331,0.43271705508232117,0.1213214099407196,0.048815008252859116,0.20693252980709076,0.08510766923427582,0.02187390625476837,0.2913229167461395,0.06292200833559036,0.02821275219321251,0.3536743223667145,0.04705583304166794,0.03540615364909172,0.4083808362483978,0.05387766286730766,0.04107467085123062
hola,0.0,0.0,0.0,0.2476692944765091,-0.00875937007367611,-0.044811490923166275,0.46429604291915894,-0.23413081467151642,-0.04932435229420662,0.592225968837738,-0.43581047654151917,-0.06019292399287224,0.7004190683364868,-0.5817141532897949,-0.07190244644880295,0.4866255223751068,-0.7789968252182007,0.021737946197390556,0.6609266996383667,-1.0467798709869385,-0.034787096083164215,0.7801228165626526,-1.2055625915527344,-0.09249511361122131,0.8818755149841309,-1.3481900691986084,-0.1342507153749466,0.41101473569869995,-0.9032448530197144,-0.0032672982197254896,0.6017781496047974,-1.209964632987976,-0.0519808828830719,0.7344115376472473,-1.3802813291549683,-0.10319914668798447,0.8519991040229797,-1.5217000246047974,-0.13958695530891418,0.31175005435943604,-0.9701825976371765,-0.04395315796136856,0.4868459701538086,-1.3026033639907837,-0.09920676797628403,0.6129716634750366,-1.4913973808288574,-0.1388687789440155,0.7273995280265808,-1.6455833911895752,-0.16393299400806427,0.18595914542675018,-0.9891496896743774,-0.09195882081985474,0.31673192977905273,-1.256713628768921,-0.1420327126979828,0.418647825717926,-1.4100149869918823,-0.16106745600700378,0.5197182893753052,-1.538578987121582,-0.17207248508930206,0.0,0.0,0.0,0.014557454735040665,0.06036897376179695,0.028383832424879074,0.02336185611784458,0.0774296373128891,0.041345544159412384,0.03441019356250763,0.10012107342481613,0.04694710671901703,0.047467224299907684,0.11582181602716446,0.052720170468091965,0.08069276064634323,0.05746991187334061,0.04395762458443642,0.12612810730934143,0.10171515494585037,0.04891738295555115,0.164969339966774,0.13258051872253418,0.049975745379924774,0.19628627598285675,0.1619233936071396,0.05057397112250328,0.10827597230672836,0.05039840564131737,0.030682222917675972,0.1624998301267624,0.09991820156574249,0.03789050132036209,0.20076805353164673,0.1446639746427536,0.040939830243587494,0.23338325321674347,0.18392063677310944,0.04284433647990227,0.1299232542514801,0.028728419914841652,0.022542152553796768,0.18681441247463226,0.0755036398768425,0.02883046679198742,0.22916342318058014,0.11304860562086105,0.030696680769324303,0.262895405292511,0.15128672122955322,0.03214767202734947,0.14729377627372742,0.012867641635239124,0.026550574228167534,0.1984020173549652,0.028418196365237236,0.029169432818889618,0.2359425127506256,0.05304175987839699,0.03078138642013073,0.2673899829387665,0.08332899957895279,0.03274797648191452
hola,0.0,0.0,0.0,0.2310759276151657,-0.060058437287807465,-0.07023434340953827,0.42759257555007935,-0.3194946050643921,-0.08787540346384048,0.5355340242385864,-0.5432802438735962,-0.10727695375680923,0.6334480047225952,-0.7071637511253357,-0.12690524756908417,0.41803866624832153,-0.8359300494194031,-0.0005485274596139789,0.5448287129402161,-1.1215640306472778,-0.06383385509252548,0.6346309185028076,-1.2960556745529175,-0.1275104284286499,0.7125349640846252,-1.45462965965271,-0.17407038807868958,0.3282833695411682,-0.9263029098510742,-0.015673968940973282,0.46568769216537476,-1.2417618036270142,-0.07529124617576599,0.5635181665420532,-1.4275009632110596,-0.1363992989063263,0.6541710495948792,-1.5875674486160278,-0.17924374341964722,0.22319760918617249,-0.9598712921142578,-0.04826680198311806,0.3535367548465729,-1.283987045288086,-0.1143185943365097,0.4514175355434418,-1.4705870151519775,-0.1624116599559784,0.541086733341217,-1.6250594854354858,-0.1916235387325287,0.09827964007854462,-0.9480819702148438,-0.08994995057582855,0.2042359560728073,-1.2098437547683716,-0.14949941635131836,0.28718721866607666,-1.3628062009811401,-0.17749319970607758,0.36931312084198,-1.4951978921890259,-0.19404336810112,0.0,0.0,0.0,0.02248924784362316,0.10198193788528442,0.02965305559337139,0.05673658847808838,0.1396472007036209,0.04756978154182434,0.07547108083963394,0.17569668591022491,0.05942089855670929,0.08534777164459229,0.1990247517824173,0.07180339097976685,0.13866929709911346,0.09938373416662216,0.043769896030426025,0.2168244570493698,0.1606789529323578,0.0463702566921711,0.2848573327064514,0.20791491866111755,0.04757236689329147,0.341768354177475,0.25263479351997375,0.04979206994175911,0.16940371692180634,0.06631755828857422,0.029185524210333824,0.2613789737224579,0.1358860731124878,0.03407781571149826,0.33428555727005005,0.1958385407924652,0.038052938878536224,0.3984600603580475,0.25024983286857605,0.042138513177633286,0.18950720131397247,0.02238788828253746,0.018591277301311493,0.2819761335849762,0.07536742091178894,0.023356156423687935,0.35633426904678345,0.1212817132472992,0.02809062786400318,0.4182228446006775,0.16907672584056854,0.03279314935207367,0.19969172775745392,0.05528659746050835,0.022045832127332687,0.27783212065696716,0.041799094527959824,0.024811701849102974,0.3361395001411438,0.060432638972997665,0.027267904952168465,0.3867640197277069,0.0937856137752533,0.03083743527531624
hola,0.0,0.0,0.0,0.2365371733903885,-0.059505678713321686,-0.05593186616897583,0.4220937192440033,-0.3254796862602234,-0.06442560255527496,0.5149883031845093,-0.5669451951980591,-0.0772978886961937,0.5879102945327759,-0.7774280905723572,-0.09070777893066406,0.42205390334129333,-0.8386368751525879,0.02217927761375904,0.5496810674667358,-1.1434667110443115,-0.033377986401319504,0.6394616365432739,-1.336548089981079,-0.09227112680673599,0.7158859968185425,-1.5153368711471558,-0.13584908843040466,0.33958369493484497,-0.9293373823165894,-0.00034300703555345535,0.48640164732933044,-1.2660423517227173,-0.05207831412553787,0.5904840230941772,-1.484662413597107,-0.11053482443094254,0.6835160851478577,-1.6774845123291016,-0.15294314920902252,0.23922240734100342,-0.9625347852706909,-0.04043171554803848,0.3822990953922272,-1.3040436506271362,-0.10150345414876938,0.4861891269683838,-1.5154516696929932,-0.15139135718345642,0.5789631009101868,-1.6991941928863525,-0.18284456431865692,0.11882530152797699,-0.9490923881530762,-0.08850526809692383,0.24246558547019958,-1.2235891819000244,-0.14679625630378723,0.33414342999458313,-1.3936723470687866,-0.17730435729026794,0.4237828254699707,-1.5486421585083008,-0.19655342400074005,0.0,0.0,0.0,0.021866004914045334,0.062373075634241104,0.05819413810968399,0.03154488280415535,0.06337039172649384,0.08896807581186295,0.03517339378595352,0.09114687889814377,0.10628435015678406,0.03784852847456932,0.1121138334274292,0.12211482226848602,0.09639054536819458,0.055951137095689774,0.08110842853784561,0.1453949213027954,0.09169495850801468,0.0988788828253746,0.18771888315677643,0.11171887814998627,0.10730050504207611,0.22127488255500793,0.13059361279010773,0.11159249395132065,0.12600556015968323,0.04945746436715126,0.05187779664993286,0.18749068677425385,0.09502626210451126,0.06867606937885284,0.2330653965473175,0.12498335540294647,0.07633638381958008,0.27076712250709534,0.14630931615829468,0.08091636002063751,0.14716529846191406,0.02563472092151642,0.02538272552192211,0.21180152893066406,0.06564299762248993,0.039503395557403564,0.25861525535583496,0.08954855799674988,0.04594147205352783,0.29456812143325806,0.10873834788799286,0.05021835118532181,0.16453388333320618,0.021619774401187897,0.017456071451306343,0.22813595831394196,0.0186614990234375,0.023061450570821762,0.27322515845298767,0.03137361630797386,0.031076626852154732,0.31191882491111755,0.05009879171848297,0.03819796070456505
hola,0.0,0.0,0.0,0.26037538051605225,0.015977436676621437,-0.04299972578883171,0.4712170660495758,-0.17257174849510193,-0.03570835664868355,0.5763781070709229,-0.3871643841266632,-0.03593650460243225,0.6352626085281372,-0.5846476554870605,-0.035361647605895996,0.5034380555152893,-0.7537174820899963,0.07563579082489014,0.667968213558197,-1.0190340280532837,0.03513123840093613,0.7798053622245789,-1.180238962173462,-0.018351880833506584,0.8764505386352539,-1.3202393054962158,-0.056453973054885864,0.4327445924282074,-0.8916276097297668,0.05535866692662239,0.6182613968849182,-1.1781691312789917,0.02367996983230114,0.7440404295921326,-1.3479204177856445,-0.02764921821653843,0.8591507077217102,-1.4823009967803955,-0.06469683349132538,0.3406985402107239,-0.9834745526313782,0.016059715300798416,0.5145843029022217,-1.2784159183502197,-0.025506362318992615,0.636816143989563,-1.4474740028381348,-0.06588748097419739,0.7475413084030151,-1.5760751962661743,-0.09079895168542862,0.21909384429454803,-1.0364625453948975,-0.031703777611255646,0.3669912815093994,-1.2907302379608154,-0.06875205039978027,0.47116369009017944,-1.428119421005249,-0.08420057594776154,0.5715335607528687,-1.5372819900512695,-0.09234888851642609,0.0,0.0,0.0,0.017426680773496628,0.0614570714533329,0.03104635886847973,0.02414708025753498,0.07770992815494537,0.04796348512172699,0.02983224205672741,0.10634083300828934,0.05719393119215965,0.05089499428868294,0.13497178256511688,0.06584957242012024,0.07729776948690414,0.0680568665266037,0.047360651195049286,0.12157509475946426,0.11697173118591309,0.05483882874250412,0.1589837521314621,0.1531151980161667,0.05882658064365387,0.1914212852716446,0.17585192620754242,0.06120613217353821,0.10462020337581635,0.052539974451065063,0.031014839187264442,0.1645718216896057,0.09876317530870438,0.04024571180343628,0.20942917466163635,0.13311859965324402,0.04427719488739967,0.24983131885528564,0.15359468758106232,0.046163320541381836,0.1265348643064499,0.02372932806611061,0.021305497735738754,0.1900227963924408,0.05902596190571785,0.02807754836976528,0.23630420863628387,0.0832180604338646,0.02815742790699005,0.27570945024490356,0.09789503365755081,0.028157513588666916,0.14431320130825043,0.028678234666585922,0.02828652411699295,0.20436398684978485,0.020744873210787773,0.0300604160875082,0.24781519174575806,0.03755487874150276,0.029803108423948288,0.2879506051540375,0.05599486082792282,0.030823029577732086
hola,0.0,0.0,0.0,0.2658180296421051,0.020150696858763695,-0.054290615022182465,0.48361048102378845,-0.1492154747247696,-0.05272297188639641,0.5820709466934204,-0.3827938139438629,-0.05742388218641281,0.6194204688072205,-0.6050110459327698,-0.06165953725576401,0.5161059498786926,-0.7312942743301392,0.0679069235920906,0.6864332556724548,-0.9975565671920776,0.02130904793739319,0.8011125326156616,-1.1559995412826538,-0.037643883377313614,0.9025610089302063,-1.2950865030288696,-0.07941866666078568,0.44469982385635376,-0.8771481513977051,0.05060673505067825,0.634776771068573,-1.1683717966079712,0.013494270853698254,0.7625395655632019,-1.3341766595840454,-0.04327049106359482,0.8785203695297241,-1.4608124494552612,-0.08380694687366486,0.353275328874588,-0.975457489490509,0.01322131883352995,0.5325948596000671,-1.2722842693328857,-0.03131552040576935,0.6589404940605164,-1.435910940170288,-0.07358987629413605,0.77333664894104,-1.5578091144561768,-0.09955036640167236,0.23174846172332764,-1.0342919826507568,-0.033996276557445526,0.38308000564575195,-1.2957704067230225,-0.07197985798120499,0.4902302622795105,-1.4323539733886719,-0.08728238940238953,0.5937236547470093,-1.5414769649505615,-0.09544819593429565,0.0,0.0,0.0,0.02520032599568367,0.10113503038883209,0.029580922797322273,0.04445269703865051,0.12570028007030487,0.048767250031232834,0.06752980500459671,0.1439027339220047,0.06098615378141403,0.10758168995380402,0.16728338599205017,0.07381124794483185,0.11538896709680557,0.1107557937502861,0.058179404586553574,0.17802610993385315,0.16988225281238556,0.06894055753946304,0.22417810559272766,0.22247759997844696,0.07339932769536972,0.2630824148654938,0.2656840682029724,0.07622390985488892,0.14769776165485382,0.08020460605621338,0.04521823674440384,0.22321735322475433,0.1452457308769226,0.0566747672855854,0.2753579020500183,0.20148125290870667,0.05988980457186699,0.3195744752883911,0.24738244712352753,0.06180889904499054,0.17225758731365204,0.02996516227722168,0.033440712839365005,0.2490876466035843,0.0866391733288765,0.04213631898164749,0.3025068938732147,0.1278584748506546,0.04245952144265175,0.34645408391952515,0.16103431582450867,0.0421469584107399,0.19050191342830658,0.04344258829951286,0.028963619843125343,0.2539733946323395,0.017605163156986237,0.03505517542362213,0.2988400161266327,0.04499468952417374,0.038140807300806046,0.3380964994430542,0.07996289432048798,0.03999805822968483
hola,0.0,0.0,0.0,0.2384900599718094,-0.008419925346970558,-0.07281892001628876,0.44818314909935,-0.22975261509418488,-0.08286620676517487,0.5383860468864441,-0.4958649277687073,-0.09366445243358612,0.5845626592636108,-0.7256009578704834,-0.10281907021999359,0.4875456392765045,-0.7638301849365234,0.021452058106660843,0.6434819102287292,-1.0535322427749634,-0.03358141705393791,0.7423549890518188,-1.2331647872924805,-0.09223911911249161,0.8246973156929016,-1.3934550285339355,-0.1338096559047699,0.4085085988044739,-0.8938566446304321,0.011026492342352867,0.5893235802650452,-1.2020065784454346,-0.037979163229465485,0.7121886014938354,-1.3942147493362427,-0.09403108060359955,0.8200005292892456,-1.5553267002105713,-0.13227517902851105,0.3102544844150543,-0.9688390493392944,-0.01848715916275978,0.48148447275161743,-1.2831060886383057,-0.07435227930545807,0.5997406840324402,-1.4673161506652832,-0.1174100860953331,0.7061273455619812,-1.620160698890686,-0.14271938800811768,0.1833098828792572,-0.9991618394851685,-0.0580085925757885,0.32004067301750183,-1.2568342685699463,-0.10777411609888077,0.4190080165863037,-1.4038764238357544,-0.12835073471069336,0.5172151923179626,-1.531894326210022,-0.13918274641036987,0.0,0.0,0.0,0.021841835230588913,0.10430020093917847,0.023316320031881332,0.0524383969604969,0.15676617622375488,0.03364122658967972,0.07764369249343872,0.17906920611858368,0.03897571936249733,0.0968368873000145,0.2069052755832672,0.04502345994114876,0.14086724817752838,0.1221809983253479,0.03366722911596298,0.19965098798274994,0.16588009893894196,0.03732096031308174,0.2428918182849884,0.20290710031986237,0.040403999388217926,0.2795712351799011,0.2362491339445114,0.04343973472714424,0.16354915499687195,0.08238513767719269,0.021998180076479912,0.2330211102962494,0.13422517478466034,0.029228150844573975,0.2783307731151581,0.17666403949260712,0.034893978387117386,0.3158910572528839,0.20832623541355133,0.0394500233232975,0.17790549993515015,0.028462352231144905,0.017619937658309937,0.24801687896251678,0.08055675029754639,0.026835590600967407,0.2947426736354828,0.11767598241567612,0.03070458024740219,0.33235377073287964,0.14603769779205322,0.03285355120897293,0.18447986245155334,0.04826946184039116,0.025448404252529144,0.24557921290397644,0.02454056590795517,0.029761163517832756,0.28538790345191956,0.035622432827949524,0.031720392405986786,0.31911444664001465,0.06096486747264862,0.033526644110679626
