label,mean_x0,mean_y0,mean_z0,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x4,mean_y4,mean_z4,mean_x5,mean_y5,mean_z5,mean_x6,mean_y6,mean_z6,mean_x7,mean_y7,mean_z7,mean_x8,mean_y8,mean_z8,mean_x9,mean_y9,mean_z9,mean_x10,mean_y10,mean_z10,mean_x11,mean_y11,mean_z11,mean_x12,mean_y12,mean_z12,mean_x13,mean_y13,mean_z13,mean_x14,mean_y14,mean_z14,mean_x15,mean_y15,mean_z15,mean_x16,mean_y16,mean_z16,mean_x17,mean_y17,mean_z17,mean_x18,mean_y18,mean_z18,mean_x19,mean_y19,mean_z19,mean_x20,mean_y20,mean_z20,std_x0,std_y0,std_z0,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x4,std_y4,std_z4,std_x5,std_y5,std_z5,std_x6,std_y6,std_z6,std_x7,std_y7,std_z7,std_x8,std_y8,std_z8,std_x9,std_y9,std_z9,std_x10,std_y10,std_z10,std_x11,std_y11,std_z11,std_x12,std_y12,std_z12,std_x13,std_y13,std_z13,std_x14,std_y14,std_z14,std_x15,std_y15,std_z15,std_x16,std_y16,std_z16,std_x17,std_y17,std_z17,std_x18,std_y18,std_z18,std_x19,std_y19,std_z19,std_x20,std_y20,std_z20
Yo,0.0,0.0,0.0,0.03263542801141739,-0.5965317487716675,0.09902329742908478,0.21644063293933868,-0.9756719470024109,0.1762808859348297,0.3844788074493408,-1.0432493686676025,0.24171182513237,0.48837074637413025,-0.928155243396759,0.3010633885860443,0.5014703273773193,-1.0563443899154663,0.11098892986774445,0.7365126609802246,-1.3185358047485352,0.2054111659526825,0.8542335629463196,-1.4602895975112915,0.2642645239830017,0.9457372426986694,-1.5593007802963257,0.2930920124053955,0.6325028538703918,-0.7653447389602661,0.09629188477993011,0.6744970083236694,-0.897758960723877,0.21750394999980927,0.5649577379226685,-0.8647505044937134,0.26649776101112366,0.48775386810302734,-0.7799071669578552,0.2797885537147522,0.6857285499572754,-0.435554563999176,0.09575335681438446,0.6954888701438904,-0.6107710003852844,0.19389155507087708,0.5959683656692505,-0.5985292196273804,0.20956888794898987,0.514427900314331,-0.5172697305679321,0.197483628988266,0.7085260152816772,-0.15582486987113953,0.10520025342702866,0.7671259641647339,-0.3149816393852234,0.18799598515033722,0.7085065841674805,-0.32770538330078125,0.22434163093566895,0.6320807933807373,-0.2605520784854889,0.24176347255706787,0.0,0.0,0.0,0.022656291723251343,0.027941275388002396,0.039391178637742996,0.051601942628622055,0.060755517333745956,0.06415964663028717,0.08070071786642075,0.07311142981052399,0.0846027061343193,0.09865770488977432,0.06952809542417526,0.10523826628923416,0.01824096404016018,0.021333353593945503,0.07444208115339279,0.07649948447942734,0.07626494020223618,0.10847891867160797,0.11032181978225708,0.10951217263936996,0.12256428599357605,0.1388445496559143,0.13837435841560364,0.12935630977153778,0.020984040573239326,0.0134814428165555,0.06552363932132721,0.07984207570552826,0.07619255036115646,0.10021772980690002,0.07627461105585098,0.08650485426187515,0.10025905817747116,0.06775058060884476,0.0767383873462677,0.09610447287559509,0.030868852511048317,0.02243548259139061,0.06029730290174484,0.08690529316663742,0.07084565609693527,0.09037770330905914,0.08300070464611053,0.08093952387571335,0.08110073208808899,0.07474856823682785,0.06842043995857239,0.06957631558179855,0.04013434797525406,0.04272904619574547,0.06042945384979248,0.114114910364151,0.058061420917510986,0.08238182216882706,0.1272600293159485,0.06768772006034851,0.08086158335208893,0.12821699678897858,0.06713750213384628,0.07679722458124161
Yo,0.0,0.0,0.0,0.0024878880940377712,-0.5770987868309021,0.06808088719844818,0.16518326103687286,-0.956633448600769,0.11834774166345596,0.3372991383075714,-1.0346770286560059,0.15743118524551392,0.44963377714157104,-0.9332062602043152,0.19067876040935516,0.43626293540000916,-1.0746181011199951,0.07192723453044891,0.6521815061569214,-1.3475786447525024,0.13760824501514435,0.7689838409423828,-1.4970786571502686,0.1763620674610138,0.8608586192131042,-1.603070855140686,0.19216732680797577,0.5728561282157898,-0.8135099411010742,0.05668157339096069,0.5953296422958374,-0.9390552639961243,0.1406591385602951,0.49417662620544434,-0.8903962969779968,0.1735946238040924,0.4288482069969177,-0.7976557016372681,0.18074537813663483,0.6350389122962952,-0.509239912033081,0.05285818502306938,0.6290251612663269,-0.6705776453018188,0.11783800274133682,0.5363174080848694,-0.6415407657623291,0.13286657631397247,0.4646541476249695,-0.5494393110275269,0.12719862163066864,0.6665961742401123,-0.24692563712596893,0.05555351451039314,0.7083210349082947,-0.3984026312828064,0.11492111533880234,0.6492353677749634,-0.3941105008125305,0.1507113128900528,0.5811165571212769,-0.31579574942588806,0.1722463220357895,0.0,0.0,0.0,0.03062381036579609,0.03976184129714966,0.03619058430194855,0.06413636356592178,0.08310385048389435,0.059474390000104904,0.08790470659732819,0.08570529520511627,0.07911966741085052,0.09926516562700272,0.06463239341974258,0.09826939553022385,0.03679627552628517,0.021827246993780136,0.06976112723350525,0.09079843759536743,0.07369352877140045,0.10733284056186676,0.1197972372174263,0.11371657252311707,0.12729227542877197,0.14423440396785736,0.14682637155056,0.1401115357875824,0.03997665271162987,0.02810370922088623,0.0666084736585617,0.0951652079820633,0.06303511559963226,0.10492739826440811,0.08984147012233734,0.07818406075239182,0.10702832788228989,0.07878948748111725,0.0709255263209343,0.10467281192541122,0.04733683541417122,0.03478008881211281,0.06742385774850845,0.10123373568058014,0.05367878079414368,0.10323474556207657,0.09695404022932053,0.07081874459981918,0.09277482330799103,0.08721510320901871,0.061814114451408386,0.07929275184869766,0.05149432271718979,0.050071779638528824,0.07284170389175415,0.11533515155315399,0.03459238260984421,0.10240314155817032,0.12473716586828232,0.05346295237541199,0.09790819138288498,0.12004586309194565,0.059215039014816284,0.08920785039663315
Yo,0.0,0.0,0.0,0.027467364445328712,-0.6165686845779419,0.08412521332502365,0.21267728507518768,-1.0108559131622314,0.16347719728946686,0.3952361047267914,-1.0599921941757202,0.23684458434581757,0.5139924883842468,-0.927096962928772,0.3048322796821594,0.496757447719574,-1.0628525018692017,0.09510583430528641,0.7441701292991638,-1.387454867362976,0.18426232039928436,0.8721647262573242,-1.5659363269805908,0.23814451694488525,0.978534996509552,-1.6938230991363525,0.2642532289028168,0.6308822631835938,-0.7624462246894836,0.093361496925354,0.6775178909301758,-0.9580413103103638,0.21875004470348358,0.5591431856155396,-0.9266763925552368,0.2778893709182739,0.4847639501094818,-0.8257386088371277,0.2986767292022705,0.6850331425666809,-0.4350047707557678,0.10395067930221558,0.7048565149307251,-0.6672743558883667,0.20569312572479248,0.594713568687439,-0.6578179597854614,0.23092198371887207,0.5182589888572693,-0.5648653507232666,0.22628481686115265,0.7036102414131165,-0.155007004737854,0.12303521484136581,0.7767820358276367,-0.35487332940101624,0.20822755992412567,0.7151528000831604,-0.3819234371185303,0.2512432634830475,0.6395142078399658,-0.3079848885536194,0.27386778593063354,0.0,0.0,0.0,0.04530925303697586,0.033553458750247955,0.04029572382569313,0.10198803246021271,0.04137616977095604,0.06751108169555664,0.1378982812166214,0.05540412664413452,0.09380210936069489,0.15900419652462006,0.05207788571715355,0.12003125995397568,0.05151879042387009,0.02116832137107849,0.08775192499160767,0.12827615439891815,0.05921151489019394,0.14448828995227814,0.17029237747192383,0.09098518639802933,0.16783322393894196,0.20635655522346497,0.11169371753931046,0.1772972196340561,0.055021271109580994,0.037836797535419464,0.08653236925601959,0.13455989956855774,0.06029422953724861,0.1441325843334198,0.13244861364364624,0.07948357611894608,0.15084649622440338,0.11996657401323318,0.07438300549983978,0.14842970669269562,0.0657743513584137,0.049781933426856995,0.08951164036989212,0.14280208945274353,0.043440062552690506,0.1382698267698288,0.14024627208709717,0.059760093688964844,0.12766361236572266,0.13004380464553833,0.0544792003929615,0.11160875856876373,0.0690833330154419,0.07217887043952942,0.09765992313623428,0.15581119060516357,0.05175809934735298,0.12779511511325836,0.1674458384513855,0.04551698639988899,0.12263087928295135,0.1583968549966812,0.055186957120895386,0.1132274940609932
Yo,0.0,0.0,0.0,0.03614187613129616,-0.6588007211685181,0.05527815967798233,0.24800094962120056,-1.0690613985061646,0.11563915014266968,0.44242724776268005,-1.1259915828704834,0.17347224056720734,0.5753547549247742,-1.0075201988220215,0.2276085913181305,0.5805419683456421,-1.0284063816070557,0.05911274626851082,0.8617989420890808,-1.3382354974746704,0.1378716677427292,1.0082896947860718,-1.5061384439468384,0.18727624416351318,1.1292824745178223,-1.6286529302597046,0.20887653529644012,0.7074570655822754,-0.6777689456939697,0.060255907475948334,0.7701789140701294,-0.9432409405708313,0.16320446133613586,0.641030490398407,-0.9322038888931274,0.21116559207439423,0.5529113411903381,-0.8267264366149902,0.22601917386054993,0.7526928186416626,-0.32618826627731323,0.07267209887504578,0.786027193069458,-0.6297844052314758,0.15262703597545624,0.6655543446540833,-0.6321796178817749,0.17298606038093567,0.5777378082275391,-0.5358133316040039,0.16788829863071442,0.7650178074836731,-0.03375516086816788,0.09167759120464325,0.8575359582901001,-0.2751568555831909,0.1572587788105011,0.7937445640563965,-0.31387093663215637,0.19562549889087677,0.7142332792282104,-0.24592408537864685,0.21802043914794922,0.0,0.0,0.0,0.04047686979174614,0.054671432822942734,0.054839059710502625,0.09287842363119125,0.12397166341543198,0.08994907140731812,0.13830243051052094,0.16728566586971283,0.11534855514764786,0.16835470497608185,0.15906278789043427,0.1373136341571808,0.08492814749479294,0.05825423821806908,0.1295740008354187,0.1907285451889038,0.0854693055152893,0.18825116753578186,0.24323593080043793,0.1531953662633896,0.20931576192378998,0.2888590395450592,0.20587268471717834,0.21911951899528503,0.09944053739309311,0.11188925802707672,0.11872415989637375,0.1681574583053589,0.09039444476366043,0.1772979348897934,0.14999058842658997,0.10740440338850021,0.17411136627197266,0.13569563627243042,0.08319884538650513,0.1648106873035431,0.11530637741088867,0.12569493055343628,0.10969384759664536,0.17287515103816986,0.06695576757192612,0.15795989334583282,0.1578458547592163,0.08624397963285446,0.13964341580867767,0.14496296644210815,0.0680522695183754,0.1182670071721077,0.12169068306684494,0.13139568269252777,0.10498308390378952,0.19479426741600037,0.04238763079047203,0.13718897104263306,0.19374749064445496,0.0485989972949028,0.12680554389953613,0.17995576560497284,0.05175481364130974,0.11258785426616669
Yo,0.0,0.0,0.0,0.013883503153920174,-0.6863915920257568,0.007804408669471741,0.2129099816083908,-1.1238373517990112,0.012797501869499683,0.4287108778953552,-1.1857472658157349,0.013548816554248333,0.5585827827453613,-1.0753870010375977,0.010500779375433922,0.5886186957359314,-1.0389001369476318,0.0006603769725188613,0.7610165476799011,-1.2935221195220947,0.013296703808009624,0.8326438665390015,-1.4352684020996094,0.00042484700679779053,0.8893030285835266,-1.5314650535583496,-0.022216293960809708,0.700977087020874,-0.6981401443481445,-0.01296059601008892,0.6686292886734009,-0.8140058517456055,0.012847468256950378,0.5435166358947754,-0.765155553817749,0.010271790437400341,0.4684793949127197,-0.6717990636825562,-0.004021535627543926,0.7171238660812378,-0.35065504908561707,-0.020419931039214134,0.6733484864234924,-0.5178135633468628,7.629841275047511e-05,0.5637648701667786,-0.5091522336006165,0.016530554741621017,0.4855797290802002,-0.4388626217842102,0.014558903872966766,0.6926513314247131,-0.05340651422739029,-0.02799903228878975,0.6677128672599792,-0.2246209681034088,0.0009812370408326387,0.5736953020095825,-0.23787781596183777,0.04248391464352608,0.49834537506103516,-0.17961065471172333,0.07081165909767151,0.0,0.0,0.0,0.0490039587020874,0.06849730759859085,0.05283631384372711,0.08212753385305405,0.1089259460568428,0.09804192185401917,0.0996045246720314,0.11505011469125748,0.13735030591487885,0.10745109617710114,0.1568157821893692,0.1744503378868103,0.06106920167803764,0.0597774013876915,0.11021026223897934,0.11264418065547943,0.0836518332362175,0.17727188766002655,0.19841420650482178,0.165184885263443,0.22051388025283813,0.26774829626083374,0.24269093573093414,0.24916942417621613,0.06200584024190903,0.06794911623001099,0.11225683242082596,0.08089055120944977,0.08195363730192184,0.18136988580226898,0.07818692922592163,0.10287318378686905,0.19706156849861145,0.066268190741539,0.09002603590488434,0.2004309743642807,0.0626995787024498,0.08509993553161621,0.11863943934440613,0.07595961540937424,0.10898835211992264,0.17613418400287628,0.07454194873571396,0.1226484626531601,0.1672210395336151,0.06796829402446747,0.10930262506008148,0.15181507170200348,0.06039746105670929,0.1083415225148201,0.13142582774162292,0.08022396266460419,0.13931326568126678,0.1791134625673294,0.07531183958053589,0.14796863496303558,0.18095552921295166,0.06713882088661194,0.13757635653018951,0.17428706586360931
Yo,0.0,0.0,0.0,-0.03280593082308769,-0.6588518023490906,0.07159758359193802,0.11240296065807343,-1.0603641271591187,0.134736105799675,0.28145477175712585,-1.1187026500701904,0.19333522021770477,0.38854286074638367,-1.008978247642517,0.24791574478149414,0.5308144688606262,-1.0954113006591797,0.11765003204345703,0.6714834570884705,-1.3069241046905518,0.2334377020597458,0.6971240043640137,-1.3739744424819946,0.2892170548439026,0.7050583958625793,-1.400962471961975,0.3095363676548004,0.6555203199386597,-0.7389630675315857,0.11631021648645401,0.6083170175552368,-0.8280693292617798,0.26253706216812134,0.4929003119468689,-0.7797864675521851,0.29955029487609863,0.42266955971717834,-0.6907473802566528,0.29475805163383484,0.6764212846755981,-0.3797502815723419,0.12770971655845642,0.6111133694648743,-0.5053683519363403,0.24843871593475342,0.5115875601768494,-0.4963156580924988,0.25661349296569824,0.44093403220176697,-0.42910870909690857,0.2281339466571808,0.6663196086883545,-0.07643447816371918,0.1459175944328308,0.6113461256027222,-0.2143571823835373,0.2393818348646164,0.5255350470542908,-0.22450634837150574,0.2717213034629822,0.45670515298843384,-0.17757701873779297,0.27948886156082153,0.0,0.0,0.0,0.045599982142448425,0.024626338854432106,0.06392852216959,0.08417358249425888,0.047105610370635986,0.10845775902271271,0.11875538527965546,0.06783782690763474,0.14709681272506714,0.13744178414344788,0.13993090391159058,0.18142633140087128,0.051182642579078674,0.054425422102212906,0.0778181403875351,0.10931012779474258,0.04851017892360687,0.13977153599262238,0.1740814447402954,0.12000344693660736,0.1821955144405365,0.22797198593616486,0.19130341708660126,0.20771773159503937,0.049169544130563736,0.04870085045695305,0.07687124609947205,0.04939242824912071,0.06282347440719604,0.14659006893634796,0.04530046507716179,0.08225809782743454,0.17724138498306274,0.045115724205970764,0.08359619230031967,0.18776749074459076,0.044470589607954025,0.04255368933081627,0.08330225944519043,0.03487023338675499,0.06393693387508392,0.14919514954090118,0.03419118374586105,0.08009664714336395,0.1547427624464035,0.03372522071003914,0.08160815387964249,0.14389033615589142,0.040852997452020645,0.04506329447031021,0.09637615084648132,0.04626711085438728,0.08335946500301361,0.14655491709709167,0.04966104403138161,0.09885364770889282,0.1532769650220871,0.04728946089744568,0.09943687170743942,0.14809969067573547
Yo,0.0,0.0,0.0,0.1532580554485321,-0.6253842115402222,0.08919303119182587,0.4271722733974457,-0.9202200174331665,0.17559340596199036,0.6394004225730896,-0.8736664056777954,0.2528820037841797,0.7434388399124146,-0.6878467798233032,0.3243679702281952,0.7583896517753601,-0.8515890836715698,0.1511709839105606,1.0205769538879395,-1.0137192010879517,0.2919653356075287,1.1316239833831787,-1.0842912197113037,0.370645672082901,1.2223351001739502,-1.1256715059280396,0.4058157503604889,0.8389431238174438,-0.48872771859169006,0.14752471446990967,0.8792517781257629,-0.6087510585784912,0.3083551526069641,0.7554958462715149,-0.6193450689315796,0.3500134348869324,0.6628527045249939,-0.5522319674491882,0.35130801796913147,0.8245989680290222,-0.1306219846010208,0.15988728404045105,0.8463979959487915,-0.3121400773525238,0.2914350628852844,0.734298586845398,-0.3426406979560852,0.2978064715862274,0.6402424573898315,-0.2924807071685791,0.271511971950531,0.783756673336029,0.1629633754491806,0.18121178448200226,0.856400191783905,0.019414037466049194,0.28917691111564636,0.7955392599105835,-0.02334805391728878,0.33043718338012695,0.7078953385353088,0.009042784571647644,0.3473525047302246,0.0,0.0,0.0,0.08639318495988846,0.21792899072170258,0.05454524978995323,0.14667052030563354,0.29944977164268494,0.08474138379096985,0.17816874384880066,0.3000616133213043,0.10992730408906937,0.18315716087818146,0.2618972957134247,0.13595698773860931,0.07769589871168137,0.11182136088609695,0.10963905602693558,0.17455598711967468,0.09533669799566269,0.16266557574272156,0.23931869864463806,0.08332446217536926,0.18799985945224762,0.2981525659561157,0.08375491946935654,0.20281913876533508,0.08601303398609161,0.13319486379623413,0.10206439346075058,0.1490970104932785,0.05809209123253822,0.15461356937885284,0.1394033133983612,0.10442714393138885,0.15672573447227478,0.1292451024055481,0.11469316482543945,0.1521865278482437,0.10239701718091965,0.19658325612545013,0.09881523996591568,0.149344801902771,0.07430458813905716,0.14582830667495728,0.14150471985340118,0.055735185742378235,0.13632650673389435,0.12439482659101486,0.05700316280126572,0.12150271981954575,0.11158668994903564,0.2523706257343292,0.10121976584196091,0.18251612782478333,0.19802500307559967,0.13429556787014008,0.19733980298042297,0.1533324122428894,0.13164547085762024,0.18739786744117737,0.14270809292793274,0.1238500252366066
Yo,0.0,0.0,0.0,0.06295696645975113,-0.785953164100647,0.04053457826375961,0.28850996494293213,-1.2010422945022583,0.07885812222957611,0.519679069519043,-1.1644419431686401,0.11161984503269196,0.6390765905380249,-0.9674562215805054,0.13869956135749817,0.7242943644523621,-0.9674541354179382,0.08513206988573074,0.9311388731002808,-1.1876436471939087,0.17071591317653656,1.0092583894729614,-1.3049004077911377,0.2013094425201416,1.0778125524520874,-1.3755981922149658,0.2013896405696869,0.8250230550765991,-0.5478571653366089,0.08115176856517792,0.8417161703109741,-0.7425776720046997,0.1856774389743805,0.7110470533370972,-0.7463711500167847,0.2068115919828415,0.6255627870559692,-0.6563495993614197,0.19796252250671387,0.8152734637260437,-0.16412195563316345,0.08708585798740387,0.8158690333366394,-0.402412086725235,0.17106863856315613,0.7012704610824585,-0.44143539667129517,0.18310263752937317,0.6135345101356506,-0.3779532015323639,0.16679862141609192,0.7700334787368774,0.15365058183670044,0.09678594022989273,0.79352867603302,-0.07216934114694595,0.17555029690265656,0.7045104503631592,-0.12574021518230438,0.22115711867809296,0.6192747354507446,-0.07723788172006607,0.2435837686061859,0.0,0.0,0.0,0.06883343309164047,0.03880986571311951,0.04541005194187164,0.11163946241140366,0.08343241363763809,0.07557500153779984,0.12167096138000488,0.12312854081392288,0.10015733540058136,0.1301937997341156,0.1801743507385254,0.1231287494301796,0.04891813173890114,0.07494721561670303,0.07811304181814194,0.11449407041072845,0.11201003193855286,0.13107828795909882,0.1973738968372345,0.14651842415332794,0.16449502110481262,0.2570279836654663,0.20295193791389465,0.18531331419944763,0.040030401200056076,0.06767580658197403,0.08013343065977097,0.0728306844830513,0.0872567892074585,0.14241714775562286,0.07505450397729874,0.08616070449352264,0.1570921093225479,0.0678359642624855,0.07125835120677948,0.15565049648284912,0.039007674902677536,0.06507761776447296,0.08770822733640671,0.06981445103883743,0.0851677730679512,0.1407855898141861,0.0717456042766571,0.08811245858669281,0.13903926312923431,0.06589249521493912,0.07448844611644745,0.12472841143608093,0.04254498332738876,0.06476391851902008,0.10066825896501541,0.08194936066865921,0.10361547768115997,0.1416589915752411,0.08734538406133652,0.10048763453960419,0.14672447741031647,0.08068888634443283,0.09024287015199661,0.1415644735097885
Yo,0.0,0.0,0.0,0.21009905636310577,-0.554637610912323,0.06773141026496887,0.5347406268119812,-0.8925711512565613,0.14597706496715546,0.7662129998207092,-0.8704354166984558,0.22252900898456573,0.8557472229003906,-0.639535129070282,0.29449042677879333,0.8434567451477051,-0.7401531934738159,0.09176258742809296,1.1762595176696777,-0.9311830401420593,0.2030489444732666,1.336283802986145,-1.0513323545455933,0.2678076922893524,1.4739127159118652,-1.1277110576629639,0.29657110571861267,0.8988849520683289,-0.3820815682411194,0.0998835414648056,0.9390524625778198,-0.5988298058509827,0.2314811646938324,0.7912307977676392,-0.6346191167831421,0.274737149477005,0.6875360012054443,-0.569076418876648,0.28353351354599,0.8644229173660278,-0.062458138912916183,0.12344060838222504,0.8950397372245789,-0.32098180055618286,0.2316397875547409,0.763556718826294,-0.3676906228065491,0.23637719452381134,0.6583960652351379,-0.3213006854057312,0.2162371575832367,0.8126779794692993,0.1851375848054886,0.15547259151935577,0.9009773135185242,-0.007665963377803564,0.25377437472343445,0.8286606073379517,-0.05035275220870972,0.2948952317237854,0.7286856770515442,-0.00900204386562109,0.31497085094451904,0.0,0.0,0.0,0.05482177436351776,0.26930442452430725,0.039888158440589905,0.05232619121670723,0.36109402775764465,0.08120746165513992,0.03610224649310112,0.2993650734424591,0.12470421195030212,0.04216579720377922,0.17842140793800354,0.16709285974502563,0.05446232482790947,0.09026005119085312,0.06446701288223267,0.09509452432394028,0.07589662820100784,0.1233934834599495,0.10884250700473785,0.08876927942037582,0.1641254425048828,0.12375058978796005,0.10966242104768753,0.18979290127754211,0.09457667917013168,0.14813829958438873,0.07178409397602081,0.05545990541577339,0.08285357803106308,0.14302566647529602,0.041692279279232025,0.10203099250793457,0.16552706062793732,0.042465899139642715,0.1129687950015068,0.1727110743522644,0.12100458890199661,0.2860267162322998,0.08649463951587677,0.07908470928668976,0.1566159874200821,0.1439976692199707,0.05936422571539879,0.10343325138092041,0.13042661547660828,0.05450578033924103,0.09556577354669571,0.111974336206913,0.142971009016037,0.38666465878486633,0.1080642119050026,0.1270717829465866,0.2907356917858124,0.14844144880771637,0.1169823482632637,0.23372404277324677,0.14588871598243713,0.11116059869527817,0.2269258201122284,0.1390152871608734
Yo,0.0,0.0,0.0,0.09144249558448792,-0.7456949949264526,0.02862783707678318,0.34327179193496704,-1.1265723705291748,0.05342479795217514,0.5359742045402527,-1.0880107879638672,0.07304419577121735,0.6083454489707947,-0.8487716913223267,0.08903031051158905,0.8244727253913879,-0.8811526298522949,0.03685491159558296,1.0246695280075073,-1.0109971761703491,0.09245365858078003,1.049081563949585,-1.035348892211914,0.1121748685836792,1.0627861022949219,-1.0285061597824097,0.1119994968175888,0.9044895172119141,-0.40777549147605896,0.029705936089158058,0.8893057107925415,-0.5665364861488342,0.11712459474802017,0.7402502298355103,-0.5881463289260864,0.13738246262073517,0.6377676725387573,-0.5163629651069641,0.1291228085756302,0.8758043050765991,0.013459503650665283,0.032565075904130936,0.8473513722419739,-0.1894754320383072,0.10126805305480957,0.7206243276596069,-0.245883509516716,0.11223280429840088,0.6123316287994385,-0.20145626366138458,0.09816518425941467,0.8104578256607056,0.344209223985672,0.03798290342092514,0.8128600120544434,0.17069759964942932,0.09882766753435135,0.7153984904289246,0.1064177006483078,0.1412535458803177,0.6191543340682983,0.13284388184547424,0.16712619364261627,0.0,0.0,0.0,0.092185840010643,0.0632466971874237,0.04518623277544975,0.17169985175132751,0.10074986517429352,0.0859362781047821,0.2377866804599762,0.10487645864486694,0.12071746587753296,0.26958316564559937,0.12906518578529358,0.15319688618183136,0.0411270409822464,0.10416726768016815,0.08992042392492294,0.18691076338291168,0.07230336219072342,0.13216552138328552,0.33619073033332825,0.08712998032569885,0.15853074193000793,0.4582664966583252,0.14113099873065948,0.17523139715194702,0.03593245893716812,0.07797089219093323,0.08581848442554474,0.08776751160621643,0.05656985938549042,0.11991409957408905,0.08266045898199081,0.0931943729519844,0.12171994894742966,0.08097151666879654,0.09706573933362961,0.12347476184368134,0.04400896653532982,0.07099033892154694,0.08442791551351547,0.09673818945884705,0.10255440324544907,0.11564527451992035,0.09634819626808167,0.1200013980269432,0.10988692194223404,0.09375781565904617,0.11607286334037781,0.1042528748512268,0.06117210537195206,0.09750960022211075,0.08743215352296829,0.12977808713912964,0.1468624621629715,0.11374972760677338,0.1356838196516037,0.15588180720806122,0.11437638849020004,0.12612059712409973,0.14819476008415222,0.11185523122549057
Yo,0.0,0.0,0.0,0.0009306082502007484,-0.6027191281318665,0.0803077295422554,0.1707601696252823,-0.9503338932991028,0.13912758231163025,0.34396305680274963,-0.9870568513870239,0.18481945991516113,0.45459046959877014,-0.869179368019104,0.22299110889434814,0.515724241733551,-1.0637837648391724,0.10784701257944107,0.7244390249252319,-1.2640368938446045,0.19271761178970337,0.8385485410690308,-1.364578366279602,0.23610110580921173,0.9275433421134949,-1.4300987720489502,0.2520262598991394,0.6435391306877136,-0.7589928507804871,0.0905723050236702,0.6411595344543457,-0.8199371099472046,0.1971404105424881,0.5281468629837036,-0.7782583236694336,0.22971341013908386,0.4529641568660736,-0.704192578792572,0.2328084409236908,0.6815499067306519,-0.4141954779624939,0.08504939824342728,0.6439169645309448,-0.5266784429550171,0.16627082228660583,0.5395671129226685,-0.5038025379180908,0.1747656762599945,0.46165069937705994,-0.43515539169311523,0.16079434752464294,0.6847909688949585,-0.12368389219045639,0.0869608074426651,0.6841357946395874,-0.23833484947681427,0.1578449159860611,0.607774019241333,-0.22956010699272156,0.19206503033638,0.5294886231422424,-0.16518819332122803,0.21009168028831482,0.0,0.0,0.0,0.041695814579725266,0.01868160255253315,0.027642708271741867,0.07206656783819199,0.019042184576392174,0.04773390293121338,0.08032926172018051,0.028989840298891068,0.06586940586566925,0.08650971204042435,0.03835555166006088,0.08429345488548279,0.022451873868703842,0.018458353355526924,0.03518258035182953,0.05610732361674309,0.023931005969643593,0.056044138967990875,0.0743841826915741,0.03620772063732147,0.07111036777496338,0.0956789031624794,0.052935343235731125,0.08169925212860107,0.015851829200983047,0.01384818647056818,0.03377576544880867,0.0301992055028677,0.0492134615778923,0.05689104646444321,0.02737383171916008,0.06557753682136536,0.06666074693202972,0.029167575761675835,0.06480418145656586,0.07136478275060654,0.016733547672629356,0.013314077630639076,0.03476672247052193,0.03969736024737358,0.0583309642970562,0.05620274320244789,0.03684878349304199,0.06551045179367065,0.05796750634908676,0.03849418833851814,0.05741208791732788,0.0556383915245533,0.021360820159316063,0.02013588510453701,0.038924768567085266,0.07313448190689087,0.05310050770640373,0.05816022679209709,0.07716988772153854,0.0611020028591156,0.06425328552722931,0.07296628504991531,0.05218973383307457,0.0661080926656723
