label,mean_x0,mean_y0,mean_z0,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x4,mean_y4,mean_z4,mean_x5,mean_y5,mean_z5,mean_x6,mean_y6,mean_z6,mean_x7,mean_y7,mean_z7,mean_x8,mean_y8,mean_z8,mean_x9,mean_y9,mean_z9,mean_x10,mean_y10,mean_z10,mean_x11,mean_y11,mean_z11,mean_x12,mean_y12,mean_z12,mean_x13,mean_y13,mean_z13,mean_x14,mean_y14,mean_z14,mean_x15,mean_y15,mean_z15,mean_x16,mean_y16,mean_z16,mean_x17,mean_y17,mean_z17,mean_x18,mean_y18,mean_z18,mean_x19,mean_y19,mean_z19,mean_x20,mean_y20,mean_z20,std_x0,std_y0,std_z0,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x4,std_y4,std_z4,std_x5,std_y5,std_z5,std_x6,std_y6,std_z6,std_x7,std_y7,std_z7,std_x8,std_y8,std_z8,std_x9,std_y9,std_z9,std_x10,std_y10,std_z10,std_x11,std_y11,std_z11,std_x12,std_y12,std_z12,std_x13,std_y13,std_z13,std_x14,std_y14,std_z14,std_x15,std_y15,std_z15,std_x16,std_y16,std_z16,std_x17,std_y17,std_z17,std_x18,std_y18,std_z18,std_x19,std_y19,std_z19,std_x20,std_y20,std_z20
hola,0.0,0.0,0.0,0.27660781145095825,0.03917563334107399,-0.06144752353429794,0.5248696208000183,-0.16468513011932373,-0.06090777367353439,0.661109447479248,-0.44388142228126526,-0.0638023167848587,0.7281969785690308,-0.7065721154212952,-0.0653454065322876,0.5723703503608704,-0.6912490129470825,0.04365745931863785,0.7571595907211304,-0.9504755735397339,-0.010147852823138237,0.8779668807983398,-1.1067230701446533,-0.06960730254650116,0.9857150316238403,-1.251237154006958,-0.11256007850170135,0.5047479271888733,-0.852920413017273,0.029213711619377136,0.7122647762298584,-1.150270700454712,-0.016943644732236862,0.8529272079467773,-1.3294553756713867,-0.07105716317892075,0.9814470410346985,-1.4844233989715576,-0.10914810001850128,0.4097592830657959,-0.9587935209274292,-0.004847932606935501,0.6086403131484985,-1.2684705257415771,-0.058724623173475266,0.7436485886573792,-1.4450424909591675,-0.09896789491176605,0.8657744526863098,-1.5938491821289062,-0.12346228212118149,0.2781018614768982,-1.021440863609314,-0.04860518127679825,0.4346666932106018,-1.2738757133483887,-0.09793348610401154,0.5480459928512573,-1.4176536798477173,-0.11858651787042618,0.6570824384689331,-1.545231580734253,-0.1302821785211563,0.0,0.0,0.0,0.011021172627806664,0.06858392804861069,0.01260745245963335,0.03374854102730751,0.10682245343923569,0.02036433480679989,0.058546386659145355,0.13224904239177704,0.025019509717822075,0.08758486807346344,0.1523270606994629,0.030587902292609215,0.08896452188491821,0.08860861510038376,0.026175791397690773,0.12733079493045807,0.13302455842494965,0.029190223664045334,0.15458817780017853,0.1682087779045105,0.029300859197974205,0.1767265796661377,0.19744431972503662,0.029381586238741875,0.10969267785549164,0.06678814440965652,0.020238524302840233,0.15592998266220093,0.11736889183521271,0.0247053150087595,0.18354643881320953,0.15843918919563293,0.02528783679008484,0.2064986526966095,0.1914196014404297,0.025883659720420837,0.12538500130176544,0.03238465636968613,0.015221723355352879,0.16875289380550385,0.07762715965509415,0.020486980676651,0.19334577023983002,0.10926993936300278,0.023095345124602318,0.2139212042093277,0.13457676768302917,0.025298435240983963,0.1365310549736023,0.024698667228221893,0.014655018225312233,0.1737586110830307,0.019637852907180786,0.017676591873168945,0.19564878940582275,0.03754230588674545,0.021172979846596718,0.21413443982601166,0.05921371653676033,0.0246694628149271
hola,0.0,0.0,0.0,0.2703999876976013,0.05460374429821968,-0.06425079703330994,0.5176185369491577,-0.15269866585731506,-0.06447595357894897,0.649715781211853,-0.4412664771080017,-0.06682862341403961,0.7229429483413696,-0.7006642818450928,-0.06799113005399704,0.5697224140167236,-0.6850907206535339,0.032102085649967194,0.7558258771896362,-0.9501876831054688,-0.023630324751138687,0.8786393404006958,-1.1072317361831665,-0.08297865837812424,0.9879434704780579,-1.2505614757537842,-0.12565073370933533,0.5016236305236816,-0.851197361946106,0.018704557791352272,0.7127867937088013,-1.1547328233718872,-0.02873542532324791,0.8571636080741882,-1.3370559215545654,-0.0824800580739975,0.988315761089325,-1.4915413856506348,-0.12049500644207001,0.4061129689216614,-0.9585162997245789,-0.013773800805211067,0.6067026853561401,-1.2745949029922485,-0.06899874657392502,0.7441222071647644,-1.454211950302124,-0.11063812673091888,0.8678404688835144,-1.6028997898101807,-0.13623255491256714,0.2742869257926941,-1.0228673219680786,-0.05568908900022507,0.4319292902946472,-1.2805116176605225,-0.10686071962118149,0.5473779439926147,-1.4251538515090942,-0.12907381355762482,0.6581116914749146,-1.5508023500442505,-0.14199422299861908,0.0,0.0,0.0,0.01131656114012003,0.09040125459432602,0.013280220329761505,0.042803939431905746,0.1340588629245758,0.022285882383584976,0.07207927852869034,0.15554431080818176,0.028839852660894394,0.10551492869853973,0.17636220157146454,0.03695305436849594,0.10694560408592224,0.10791800916194916,0.030464932322502136,0.15396428108215332,0.15897659957408905,0.03564540296792984,0.18633849918842316,0.1992088407278061,0.03722579777240753,0.2120867520570755,0.2328912317752838,0.03889553248882294,0.1294703632593155,0.07768059521913528,0.026271313428878784,0.18632011115550995,0.1373102217912674,0.034139327704906464,0.22057966887950897,0.18654248118400574,0.037971604615449905,0.24950379133224487,0.22515302896499634,0.04093026742339134,0.14586202800273895,0.03326885774731636,0.022154340520501137,0.2028936892747879,0.09016016125679016,0.030989637598395348,0.23676680028438568,0.13051149249076843,0.03590274229645729,0.26497021317481995,0.16114656627178192,0.038798313587903976,0.1558327078819275,0.029503455385565758,0.02034800872206688,0.20299245417118073,0.017212072387337685,0.028090285137295723,0.23323385417461395,0.04249100759625435,0.033842019736766815,0.25982317328453064,0.07037793099880219,0.038067854940891266
hola,0.0,0.0,0.0,0.27420666813850403,0.06173739954829216,-0.07019814848899841,0.5268421769142151,-0.12686610221862793,-0.07216237485408783,0.667313814163208,-0.4175778925418854,-0.07465514540672302,0.7364264726638794,-0.6882108449935913,-0.07550335675477982,0.5779651403427124,-0.6724932193756104,0.030241483822464943,0.7642002701759338,-0.9521004557609558,-0.02344694919884205,0.8833613395690918,-1.12248957157135,-0.08166400343179703,0.9887092709541321,-1.276652216911316,-0.12358574569225311,0.5044458508491516,-0.848577618598938,0.02098480798304081,0.7126522660255432,-1.1657789945602417,-0.024741627275943756,0.8527467846870422,-1.36021888256073,-0.07952435314655304,0.9781357049942017,-1.5229636430740356,-0.11828342825174332,0.40537387132644653,-0.9621531367301941,-0.007350505795329809,0.6015306711196899,-1.2892942428588867,-0.06040875241160393,0.7354799509048462,-1.475748896598816,-0.1035962849855423,0.8551942706108093,-1.6279418468475342,-0.13042256236076355,0.2714204788208008,-1.030033826828003,-0.045587342232465744,0.42428678274154663,-1.2983086109161377,-0.09581255912780762,0.5357456803321838,-1.4487577676773071,-0.11913745105266571,0.6425648331642151,-1.5773961544036865,-0.1324026733636856,0.0,0.0,0.0,0.012652737088501453,0.09919802844524384,0.012332883663475513,0.04253515601158142,0.14971868693828583,0.022513888776302338,0.07251831144094467,0.1693679392337799,0.029562871903181076,0.10489177703857422,0.18523184955120087,0.037292469292879105,0.10793226212263107,0.11806941032409668,0.028047576546669006,0.15880224108695984,0.16850410401821136,0.03158807381987572,0.1939290314912796,0.20599274337291718,0.03311960771679878,0.22218583524227142,0.23703362047672272,0.03452985733747482,0.13270434737205505,0.08309471607208252,0.02224746160209179,0.1937672644853592,0.1391771286725998,0.027137286961078644,0.2313251495361328,0.18583647906780243,0.029227714985609055,0.2618727684020996,0.2222249060869217,0.030909739434719086,0.15131011605262756,0.034585144370794296,0.015987902879714966,0.2093631625175476,0.08242961764335632,0.021296987310051918,0.24342411756515503,0.11780338734388351,0.023296721279621124,0.2707839608192444,0.14545756578445435,0.025034625083208084,0.1636570394039154,0.03633604571223259,0.01221403293311596,0.21221396327018738,0.02021169662475586,0.017553336918354034,0.24228154122829437,0.0327756293118,0.02111073210835457,0.2675632834434509,0.05481645092368126,0.02396649681031704
hola,0.0,0.0,0.0,0.2856568396091461,0.05284656956791878,-0.06507545709609985,0.5383176803588867,-0.14321120083332062,-0.06444614380598068,0.6732486486434937,-0.433998167514801,-0.0659882053732872,0.7319146394729614,-0.7102454900741577,-0.06671257317066193,0.5739250183105469,-0.6821011900901794,0.036108553409576416,0.7510235905647278,-0.9698899984359741,-0.016627628356218338,0.8656672239303589,-1.1469687223434448,-0.07433727383613586,0.9694631695747375,-1.305683970451355,-0.11639539152383804,0.4965822100639343,-0.8567384481430054,0.024386905133724213,0.6918109059333801,-1.1865906715393066,-0.02105729468166828,0.8263154029846191,-1.390658974647522,-0.07635823637247086,0.9499114155769348,-1.5615832805633545,-0.11602004617452621,0.3939761519432068,-0.9681576490402222,-0.006203406024724245,0.5782586336135864,-1.304738163948059,-0.05921722576022148,0.7056999802589417,-1.5015642642974854,-0.10275937616825104,0.8219063878059387,-1.664454698562622,-0.13028693199157715,0.25618061423301697,-1.0334030389785767,-0.04630317538976669,0.4004248082637787,-1.311307668685913,-0.09613321721553802,0.5054498910903931,-1.468685269355774,-0.11948690563440323,0.6064829230308533,-1.6057809591293335,-0.1333157867193222,0.0,0.0,0.0,0.010913776233792305,0.08381159603595734,0.01436040922999382,0.03785888850688934,0.12361425906419754,0.02518901601433754,0.05721789970993996,0.14268670976161957,0.03263179585337639,0.07769908756017685,0.1584213227033615,0.040697209537029266,0.09288990497589111,0.09685534983873367,0.03192386403679848,0.1299758404493332,0.14732731878757477,0.03817569464445114,0.15672558546066284,0.18245384097099304,0.04018344357609749,0.17857946455478668,0.2118196338415146,0.041199374943971634,0.11415134370326996,0.07144652307033539,0.025985566899180412,0.15965138375759125,0.12550891935825348,0.03317885473370552,0.18856181204319,0.16923056542873383,0.036520350724458694,0.2135830670595169,0.20454706251621246,0.03872908279299736,0.13050533831119537,0.03522856533527374,0.019580736756324768,0.17682389914989471,0.08325551450252533,0.026117820292711258,0.20330440998077393,0.11818051338195801,0.028891239315271378,0.22522494196891785,0.14691470563411713,0.03099917806684971,0.14079560339450836,0.016779659315943718,0.01538179162889719,0.179595947265625,0.019842419773340225,0.02198493666946888,0.2029498666524887,0.04309260472655296,0.0261374544352293,0.22261889278888702,0.06762195378541946,0.029331568628549576
hola,0.0,0.0,0.0,0.2714387774467468,0.046608276665210724,-0.06510982662439346,0.5187102556228638,-0.1480676382780075,-0.06200491636991501,0.6435410380363464,-0.4321088194847107,-0.061116963624954224,0.7027326226234436,-0.6955046653747559,-0.059136293828487396,0.5679806470870972,-0.6903424263000488,0.04505596682429314,0.7512951493263245,-0.9609052538871765,-0.004270274192094803,0.8670506477355957,-1.1286509037017822,-0.06211674213409424,0.9706584215164185,-1.284869909286499,-0.10468105971813202,0.4988786578178406,-0.8567554354667664,0.03387044370174408,0.7025242447853088,-1.163520097732544,-0.008644324727356434,0.8376444578170776,-1.3562381267547607,-0.06641820073127747,0.9611285924911499,-1.52435302734375,-0.10789738595485687,0.40451860427856445,-0.9634095430374146,0.0032976274378597736,0.5959184765815735,-1.2787617444992065,-0.048339154571294785,0.7255295515060425,-1.4640777111053467,-0.09488259255886078,0.8419876098632812,-1.6221946477890015,-0.12429865449666977,0.2740989327430725,-1.0260818004608154,-0.03682851418852806,0.4290573000907898,-1.285536527633667,-0.08502238988876343,0.5378867983818054,-1.4288415908813477,-0.10802432149648666,0.6433157920837402,-1.5569884777069092,-0.12165920436382294,0.0,0.0,0.0,0.05533858388662338,0.1320531964302063,0.021086934953927994,0.08022630959749222,0.19836853444576263,0.032724156975746155,0.0902826189994812,0.21101416647434235,0.04092869162559509,0.11264549195766449,0.22883455455303192,0.04866129159927368,0.09678053855895996,0.11084642261266708,0.034041035920381546,0.14110532402992249,0.15354828536510468,0.04052058979868889,0.17556144297122955,0.18556207418441772,0.04369741305708885,0.20418059825897217,0.21429771184921265,0.046191755682229996,0.10832059383392334,0.058457281440496445,0.028148014098405838,0.16470976173877716,0.10515192896127701,0.035280488431453705,0.20232465863227844,0.1453324556350708,0.038081929087638855,0.23528294265270233,0.18314823508262634,0.040391601622104645,0.11978539824485779,0.04158167913556099,0.02452426590025425,0.17145507037639618,0.0641983300447464,0.029827676713466644,0.2050512433052063,0.09350529313087463,0.031801488250494,0.2348661869764328,0.12613767385482788,0.033980000764131546,0.12893103063106537,0.10507085919380188,0.024758612737059593,0.17094631493091583,0.09492405503988266,0.030876606702804565,0.20040446519851685,0.08240833878517151,0.034629590809345245,0.22937601804733276,0.07960948348045349,0.037272341549396515
hola,0.0,0.0,0.0,0.27850380539894104,0.04952331632375717,-0.06992702931165695,0.5299640893936157,-0.14365558326244354,-0.0726313441991806,0.6643906831741333,-0.42067623138427734,-0.07714013755321503,0.7329307794570923,-0.680006742477417,-0.08024821430444717,0.5822575688362122,-0.6744588613510132,0.03542713075876236,0.7677900791168213,-0.9351859092712402,-0.01914721354842186,0.8855074644088745,-1.0925629138946533,-0.07956873625516891,0.9900510907173157,-1.2391942739486694,-0.12361022084951401,0.5110549330711365,-0.8476229906082153,0.025320112705230713,0.721280574798584,-1.1410106420516968,-0.021567106246948242,0.8585494160652161,-1.3166669607162476,-0.0783357322216034,0.9839967489242554,-1.4715521335601807,-0.11925635486841202,0.41289329528808594,-0.9629508852958679,-0.004813642706722021,0.6131721138954163,-1.2681798934936523,-0.05823087692260742,0.7452331185340881,-1.4431406259536743,-0.10195066034793854,0.8637648820877075,-1.590587854385376,-0.13013538718223572,0.27732107043266296,-1.0361435413360596,-0.045223627239465714,0.43204402923583984,-1.2890156507492065,-0.09325601160526276,0.5416139960289001,-1.4296433925628662,-0.11546877771615982,0.6485124826431274,-1.5556107759475708,-0.12951669096946716,0.0,0.0,0.0,0.02020857483148575,0.09676753729581833,0.02860649675130844,0.053998131304979324,0.1364968866109848,0.048073604702949524,0.08040083944797516,0.15603072941303253,0.06284404546022415,0.1158827617764473,0.17917582392692566,0.07654659450054169,0.10221443325281143,0.1002136766910553,0.03361232206225395,0.15370744466781616,0.14687404036521912,0.041777197271585464,0.191913902759552,0.1835646629333496,0.04891784116625786,0.22436358034610748,0.21763285994529724,0.0552118681371212,0.12145562469959259,0.06706560403108597,0.021628066897392273,0.18501576781272888,0.1144263967871666,0.030521290376782417,0.22685641050338745,0.15565064549446106,0.03690500184893608,0.2620091140270233,0.19234228134155273,0.04258372634649277,0.13405360281467438,0.025765707716345787,0.014726578257977962,0.193721204996109,0.06527835875749588,0.02136257477104664,0.23139795660972595,0.09669237583875656,0.025079479441046715,0.2638665735721588,0.12399343401193619,0.02844792790710926,0.13824033737182617,0.03712228685617447,0.01796291023492813,0.1850081980228424,0.025594886392354965,0.02099563553929329,0.21630319952964783,0.03627711161971092,0.024037517607212067,0.24504369497299194,0.053574319928884506,0.027250586077570915
hola,0.0,0.0,0.0,0.2813389301300049,0.05037892609834671,-0.07393108308315277,0.5432831645011902,-0.12583601474761963,-0.08059563487768173,0.683377742767334,-0.40972670912742615,-0.08741210401058197,0.7392979860305786,-0.6836889386177063,-0.09330211579799652,0.5885838270187378,-0.6706374883651733,0.022663328796625137,0.7658705711364746,-0.9543299674987793,-0.034973546862602234,0.8765383958816528,-1.131278157234192,-0.09666202962398529,0.9756253361701965,-1.290772557258606,-0.14136764407157898,0.5079726576805115,-0.8485968708992004,0.01371628325432539,0.7059047818183899,-1.1604554653167725,-0.03762874752283096,0.8382150530815125,-1.3541522026062012,-0.09687196463346481,0.9584197998046875,-1.5207182168960571,-0.1383858174085617,0.40177756547927856,-0.9603825807571411,-0.014158541336655617,0.5922633409500122,-1.2826646566390991,-0.07235430181026459,0.7220237255096436,-1.4693772792816162,-0.11737815290689468,0.8383884429931641,-1.6269023418426514,-0.14505741000175476,0.2592378854751587,-1.0221449136734009,-0.05193120986223221,0.4078925549983978,-1.287770390510559,-0.10595552623271942,0.513450562953949,-1.4400660991668701,-0.1299898624420166,0.6150925755500793,-1.5756133794784546,-0.14335517585277557,0.0,0.0,0.0,0.0163640845566988,0.09529940783977509,0.01458279974758625,0.04441383108496666,0.138774573802948,0.024895131587982178,0.07073015719652176,0.16030104458332062,0.03261933475732803,0.10392606258392334,0.17785389721393585,0.03974195197224617,0.10460156947374344,0.11040749400854111,0.024134062230587006,0.151418998837471,0.1583288609981537,0.03083551675081253,0.18474118411540985,0.19245855510234833,0.034967631101608276,0.21130743622779846,0.22206299006938934,0.037874821573495865,0.12354204058647156,0.07748498767614365,0.019810976460576057,0.18346548080444336,0.1313154250383377,0.02674965001642704,0.22116214036941528,0.17181755602359772,0.029440896585583687,0.2516010105609894,0.20488594472408295,0.031130092218518257,0.13517875969409943,0.03586627542972565,0.017308348789811134,0.1932700127363205,0.08015812933444977,0.023153293877840042,0.22743220627307892,0.11249532550573349,0.02426736429333687,0.25510475039482117,0.13965578377246857,0.025123383849859238,0.13874399662017822,0.030290229246020317,0.01837890036404133,0.18542900681495667,0.023667309433221817,0.0226959940046072,0.2143014371395111,0.044406432658433914,0.024637028574943542,0.24003778398036957,0.06965281069278717,0.026587406173348427
hola,0.0,0.0,0.0,0.282523512840271,0.055065590888261795,-0.07928004115819931,0.546157956123352,-0.10891449451446533,-0.08707032352685928,0.6914273500442505,-0.40616726875305176,-0.09405206888914108,0.7499152421951294,-0.6870277523994446,-0.09938489645719528,0.5942822098731995,-0.6573716402053833,0.0268432404845953,0.7774031162261963,-0.9435070157051086,-0.02895912528038025,0.890473484992981,-1.123909592628479,-0.09040519595146179,0.9912756085395813,-1.2880525588989258,-0.1353124976158142,0.5157740712165833,-0.8379644155502319,0.019731275737285614,0.7207934260368347,-1.1549186706542969,-0.029819030314683914,0.8562484979629517,-1.3523802757263184,-0.09015364199876785,0.9777835011482239,-1.521043062210083,-0.13292735815048218,0.41237688064575195,-0.9527133107185364,-0.007140382193028927,0.6060440540313721,-1.2772181034088135,-0.064930260181427,0.7376781702041626,-1.4631859064102173,-0.11147715896368027,0.8556739687919617,-1.6174352169036865,-0.14027248322963715,0.27282971143722534,-1.020458698272705,-0.044503103941679,0.42307502031326294,-1.2885833978652954,-0.09860102832317352,0.5308843851089478,-1.4361997842788696,-0.12329264730215073,0.6356682181358337,-1.565147042274475,-0.13711950182914734,0.0,0.0,0.0,0.015623674727976322,0.11307090520858765,0.013928191736340523,0.049273695796728134,0.17029018700122833,0.022099165245890617,0.07905353605747223,0.19470083713531494,0.027030764147639275,0.12152072787284851,0.21469688415527344,0.032055795192718506,0.1267952024936676,0.13117659091949463,0.025579730048775673,0.1896222084760666,0.18486212193965912,0.03576933592557907,0.2349194437265396,0.2247663140296936,0.040573373436927795,0.27117976546287537,0.25992831587791443,0.042451370507478714,0.1500333845615387,0.09110330790281296,0.02436446212232113,0.22766904532909393,0.15620680153369904,0.03430930897593498,0.27722856402397156,0.20738455653190613,0.03430655971169472,0.31771188974380493,0.24904726445674896,0.033247604966163635,0.16526632010936737,0.04031985253095627,0.026889780536293983,0.2403116673231125,0.09529539942741394,0.03478709235787392,0.2858025133609772,0.13574080169200897,0.03343157842755318,0.32317978143692017,0.17100657522678375,0.03224659711122513,0.17218753695487976,0.03106655739247799,0.03256716951727867,0.23201872408390045,0.018429813906550407,0.037551719695329666,0.2693709135055542,0.04380463436245918,0.03768876567482948,0.3017798364162445,0.07428635656833649,0.0381854847073555
hola,0.0,0.0,0.0,0.25409162044525146,0.012788047082722187,-0.05570458620786667,0.47646528482437134,-0.2331535518169403,-0.053693681955337524,0.5828279256820679,-0.5214375257492065,-0.05492229387164116,0.6511911749839783,-0.7680959701538086,-0.055161021649837494,0.5172823667526245,-0.7473117709159851,0.03377929702401161,0.6883867383003235,-1.0292623043060303,-0.01789584942162037,0.8056308031082153,-1.2027337551116943,-0.07192648947238922,0.9059990644454956,-1.3601397275924683,-0.11025804281234741,0.44691723585128784,-0.8857925534248352,0.018192768096923828,0.6438354253768921,-1.1999917030334473,-0.02715291455388069,0.7808792591094971,-1.3897258043289185,-0.07614260166883469,0.903154730796814,-1.5532844066619873,-0.10933135449886322,0.3533357083797455,-0.9700137376785278,-0.015285134315490723,0.5404214262962341,-1.2969175577163696,-0.06759191304445267,0.6714467406272888,-1.4869203567504883,-0.10566272586584091,0.7884527444839478,-1.6475193500518799,-0.1278926581144333,0.22723522782325745,-1.0119432210922241,-0.05732090026140213,0.3778555989265442,-1.2774642705917358,-0.10559801757335663,0.4890104830265045,-1.429670810699463,-0.12545226514339447,0.5955382585525513,-1.5628668069839478,-0.13587313890457153,0.0,0.0,0.0,0.012247482314705849,0.0701071172952652,0.013933571986854076,0.03226117417216301,0.10113602131605148,0.023142363876104355,0.05049782618880272,0.11409422755241394,0.02924502268433571,0.07087289541959763,0.12845942378044128,0.035996679216623306,0.08936069160699844,0.08098022639751434,0.029008643701672554,0.12167856097221375,0.11264730989933014,0.03507267311215401,0.14446718990802765,0.1358555406332016,0.03701101988554001,0.1631123274564743,0.15211740136146545,0.03804958984255791,0.10659629851579666,0.0587385892868042,0.022193945944309235,0.145961195230484,0.09799975901842117,0.028312481939792633,0.1715378612279892,0.13059329986572266,0.029912229627370834,0.193490669131279,0.15215983986854553,0.031121060252189636,0.11927157640457153,0.026910586282610893,0.01572260633111,0.15963271260261536,0.06720178574323654,0.022351449355483055,0.1865682154893875,0.09656532108783722,0.025027180090546608,0.20838256180286407,0.11591341346502304,0.026694823056459427,0.12857896089553833,0.02149159461259842,0.012582411989569664,0.1656169891357422,0.01863686367869377,0.01818253844976425,0.18787051737308502,0.030210839584469795,0.022193200886249542,0.2066199779510498,0.04334777966141701,0.025165917351841927
hola,0.0,0.0,0.0,0.26244643330574036,0.041954778134822845,-0.04491572082042694,0.4990510046482086,-0.20838816463947296,-0.03195473551750183,0.6113206744194031,-0.496467649936676,-0.02574233151972294,0.6853504180908203,-0.7341387271881104,-0.018444696441292763,0.5693123936653137,-0.716244101524353,0.06498531997203827,0.7528250813484192,-0.9841346740722656,0.0199858658015728,0.8791370391845703,-1.1537635326385498,-0.032398711889982224,0.9845321774482727,-1.3137433528900146,-0.07103421539068222,0.5091801285743713,-0.8492860794067383,0.042979877442121506,0.7191330194473267,-1.1434495449066162,0.002044067718088627,0.8615342378616333,-1.3313047885894775,-0.04883280768990517,0.9879714250564575,-1.5042001008987427,-0.08432428538799286,0.4234725832939148,-0.9388213157653809,0.0017922495026141405,0.6298486590385437,-1.238476276397705,-0.04922804981470108,0.7695523500442505,-1.4213215112686157,-0.09045230597257614,0.8916166424751282,-1.5879292488098145,-0.11473555862903595,0.3027406334877014,-1.0005203485488892,-0.04760577529668808,0.47915560007095337,-1.2400076389312744,-0.09579376876354218,0.6034258008003235,-1.3816933631896973,-0.1181013360619545,0.7204223275184631,-1.513171911239624,-0.13067254424095154,0.0,0.0,0.0,0.014496301300823689,0.07005296647548676,0.020205745473504066,0.035317618399858475,0.08911177515983582,0.03145323693752289,0.059110481292009354,0.10153059661388397,0.03797534108161926,0.08047589659690857,0.12589068710803986,0.04493073374032974,0.09542574733495712,0.08233176171779633,0.03178257867693901,0.12915566563606262,0.11678621917963028,0.03697739169001579,0.1572464555501938,0.14018040895462036,0.03990751504898071,0.1794309765100479,0.15897585451602936,0.041557833552360535,0.11220171302556992,0.06759864091873169,0.021037166938185692,0.1530761569738388,0.11010778695344925,0.026742281392216682,0.18358707427978516,0.1393047720193863,0.029270265251398087,0.20955990254878998,0.16291506588459015,0.03087693266570568,0.12328492850065231,0.04115829989314079,0.013791915029287338,0.16425293684005737,0.07848930358886719,0.01825689896941185,0.19335497915744781,0.10229221731424332,0.020226366817951202,0.21874967217445374,0.12107305228710175,0.02185133472084999,0.13207784295082092,0.013973253779113293,0.017002427950501442,0.17067432403564453,0.033587776124477386,0.018661875277757645,0.1965901106595993,0.05520736053586006,0.02075520157814026,0.220931276679039,0.07725344598293304,0.0233547892421484
hola,0.0,0.0,0.0,0.2682163119316101,0.030177254229784012,-0.046357471495866776,0.499581515789032,-0.20146706700325012,-0.035707686096429825,0.610645592212677,-0.4696299135684967,-0.03179461136460304,0.6735119819641113,-0.709141194820404,-0.0276632122695446,0.5489352345466614,-0.7227935194969177,0.06470733135938644,0.7313331365585327,-0.9765170812606812,0.018023261800408363,0.8568970561027527,-1.1329728364944458,-0.037006817758083344,0.9647881388664246,-1.2820913791656494,-0.07688018679618835,0.4848249852657318,-0.863874077796936,0.04317564517259598,0.6942431926727295,-1.1502336263656616,0.0035572759807109833,0.8357071876525879,-1.330568790435791,-0.0491403304040432,0.9641101956367493,-1.4933873414993286,-0.08689947426319122,0.39455583691596985,-0.9597932696342468,0.0021768922451883554,0.599521279335022,-1.2506964206695557,-0.047424230724573135,0.7415180802345276,-1.4239325523376465,-0.09063427150249481,0.8675335049629211,-1.5773661136627197,-0.11758379638195038,0.2680858373641968,-1.0266168117523193,-0.04709038510918617,0.4381083846092224,-1.266571283340454,-0.09341802448034286,0.5617431402206421,-1.3990322351455688,-0.11462777853012085,0.6798350214958191,-1.5176424980163574,-0.12742795050144196,0.0,0.0,0.0,0.015620318241417408,0.07884375005960464,0.02165388874709606,0.029707133769989014,0.10733827203512192,0.03477560356259346,0.044279370456933975,0.1295853704214096,0.04224864020943642,0.0658816397190094,0.16593942046165466,0.049594540148973465,0.08912110328674316,0.08206485211849213,0.038727615028619766,0.1286165565252304,0.12718595564365387,0.04560726508498192,0.16062751412391663,0.1545296460390091,0.048042312264442444,0.184175044298172,0.17632810771465302,0.049599286168813705,0.10884460806846619,0.06464764475822449,0.027853049337863922,0.1590626984834671,0.11935045570135117,0.03617605194449425,0.19134920835494995,0.15716338157653809,0.039015933871269226,0.21801617741584778,0.18805456161499023,0.04071181267499924,0.12353890389204025,0.031324777752161026,0.017916327342391014,0.17331303656101227,0.08032512664794922,0.025907494127750397,0.2084314376115799,0.11618460714817047,0.029287876561284065,0.2370072901248932,0.14502005279064178,0.03142571821808815,0.13336902856826782,0.030918993055820465,0.014567499980330467,0.17724797129631042,0.01670680195093155,0.02124016173183918,0.2058008462190628,0.041822806000709534,0.026530936360359192,0.23154453933238983,0.0701238289475441,0.030252868309617043
