label,mean_x0,mean_y0,mean_z0,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x4,mean_y4,mean_z4,mean_x5,mean_y5,mean_z5,mean_x6,mean_y6,mean_z6,mean_x7,mean_y7,mean_z7,mean_x8,mean_y8,mean_z8,mean_x9,mean_y9,mean_z9,mean_x10,mean_y10,mean_z10,mean_x11,mean_y11,mean_z11,mean_x12,mean_y12,mean_z12,mean_x13,mean_y13,mean_z13,mean_x14,mean_y14,mean_z14,mean_x15,mean_y15,mean_z15,mean_x16,mean_y16,mean_z16,mean_x17,mean_y17,mean_z17,mean_x18,mean_y18,mean_z18,mean_x19,mean_y19,mean_z19,mean_x20,mean_y20,mean_z20,std_x0,std_y0,std_z0,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x4,std_y4,std_z4,std_x5,std_y5,std_z5,std_x6,std_y6,std_z6,std_x7,std_y7,std_z7,std_x8,std_y8,std_z8,std_x9,std_y9,std_z9,std_x10,std_y10,std_z10,std_x11,std_y11,std_z11,std_x12,std_y12,std_z12,std_x13,std_y13,std_z13,std_x14,std_y14,std_z14,std_x15,std_y15,std_z15,std_x16,std_y16,std_z16,std_x17,std_y17,std_z17,std_x18,std_y18,std_z18,std_x19,std_y19,std_z19,std_x20,std_y20,std_z20
pensar,0.0,0.0,0.0,0.09756233543157578,-0.35727518796920776,0.08108343929052353,0.2518536448478699,-0.6389683485031128,0.07457514107227325,0.4018809199333191,-0.6921548247337341,0.03324196860194206,0.5170429944992065,-0.6488842368125916,-0.011722932569682598,0.30969053506851196,-1.001205325126648,0.027460118755698204,0.5144914388656616,-1.2969862222671509,-0.02437003329396248,0.6638739109039307,-1.345440149307251,-0.051762472838163376,0.7822641134262085,-1.314431071281433,-0.06577350199222565,0.3193357586860657,-0.9420305490493774,-0.050674907863140106,0.6452428102493286,-0.6997434496879578,-0.12071444094181061,0.5835697650909424,-0.47050610184669495,-0.12911304831504822,0.4934942126274109,-0.41914933919906616,-0.1189614087343216,0.34431129693984985,-0.7797864675521851,-0.1236497014760971,0.6326428651809692,-0.45893341302871704,-0.17089876532554626,0.5425169467926025,-0.27257758378982544,-0.14534464478492737,0.4570436477661133,-0.2647402286529541,-0.11879076063632965,0.3797362744808197,-0.5750372409820557,-0.19308844208717346,0.6018241047859192,-0.3005227744579315,-0.18706974387168884,0.5234630703926086,-0.15208518505096436,-0.1410745531320572,0.4443381726741791,-0.1458144336938858,-0.10347236692905426,0.0,0.0,0.0,0.026395471766591072,0.042685993015766144,0.011518437415361404,0.04989466443657875,0.05038377270102501,0.01776699908077717,0.05822431296110153,0.07673706114292145,0.022938748821616173,0.06232353299856186,0.11670319736003876,0.027579480782151222,0.07573845982551575,0.02585919015109539,0.02287980169057846,0.10420127958059311,0.07119935750961304,0.03450334817171097,0.10627952218055725,0.09555241465568542,0.04134457930922508,0.1062302440404892,0.11470429599285126,0.04437604919075966,0.08286402374505997,0.0261191688477993,0.02205839194357395,0.06842635571956635,0.12069292366504669,0.0319376178085804,0.04449376463890076,0.1153758093714714,0.03134043887257576,0.03481043502688408,0.1008119285106659,0.030120527371764183,0.08217545598745346,0.037045810371637344,0.022098781540989876,0.05930466577410698,0.11494910717010498,0.030026309192180634,0.03867282345890999,0.1054455041885376,0.026654524728655815,0.0336604081094265,0.09306284040212631,0.023675134405493736,0.07557141035795212,0.04712202027440071,0.022800516337156296,0.05225883051753044,0.10632801800966263,0.027484910562634468,0.03444612771272659,0.09619775414466858,0.025049129500985146,0.03213920816779137,0.08546192944049835,0.022808469831943512
pensar,0.0,0.0,0.0,0.08975952118635178,-0.4214436113834381,0.07556621730327606,0.26600104570388794,-0.7208839654922485,0.06623006612062454,0.4338996410369873,-0.7576058506965637,0.02395044080913067,0.5596300363540649,-0.6851828694343567,-0.021372267976403236,0.33936700224876404,-1.0202648639678955,0.0166192464530468,0.5674269199371338,-1.3236815929412842,-0.034889720380306244,0.7258585691452026,-1.3745617866516113,-0.06308881938457489,0.8479453325271606,-1.3483881950378418,-0.07896246761083603,0.3695041835308075,-0.9236119389533997,-0.06065518781542778,0.6794615983963013,-0.6753253936767578,-0.13197863101959229,0.6093893051147461,-0.46747079491615295,-0.14552392065525055,0.5142783522605896,-0.43869757652282715,-0.1393255889415741,0.40843454003334045,-0.7290500402450562,-0.13134726881980896,0.6674827337265015,-0.4082168936729431,-0.17599201202392578,0.5706108212471008,-0.24110403656959534,-0.149454265832901,0.48303771018981934,-0.24998609721660614,-0.12342999130487442,0.45259881019592285,-0.4975126385688782,-0.19922910630702972,0.6529596447944641,-0.22233879566192627,-0.19289210438728333,0.5648154020309448,-0.08963806182146072,-0.14502489566802979,0.48138299584388733,-0.09723761677742004,-0.10520516335964203,0.0,0.0,0.0,0.02431439608335495,0.011974232271313667,0.017756076529622078,0.045452747493982315,0.024267029017210007,0.026823442429304123,0.04965009167790413,0.07608389109373093,0.0342981331050396,0.05091935768723488,0.12519043684005737,0.040529195219278336,0.06531723588705063,0.02409823052585125,0.02019665203988552,0.0862869918346405,0.06407909095287323,0.034534189850091934,0.09087469428777695,0.08914803713560104,0.0430615097284317,0.09035343676805496,0.11435501277446747,0.047085054218769073,0.07437198609113693,0.029014017432928085,0.01886248216032982,0.05493810400366783,0.1024138554930687,0.03335075452923775,0.04753590375185013,0.09859075397253036,0.03737393766641617,0.04403262957930565,0.09276886284351349,0.038523826748132706,0.07417710870504379,0.04393122345209122,0.019240645691752434,0.04558326303958893,0.10001996159553528,0.03093717433512211,0.03769407048821449,0.09453768283128738,0.03021876886487007,0.035475920885801315,0.08985445648431778,0.027505749836564064,0.06777436286211014,0.05596531555056572,0.020310454070568085,0.04108046367764473,0.10069488734006882,0.026699846610426903,0.033163074404001236,0.09348415583372116,0.02589547075331211,0.03190702199935913,0.08821370452642441,0.023615336045622826
pensar,0.0,0.0,0.0,0.07956387847661972,-0.392546147108078,0.07250010222196579,0.22449207305908203,-0.7044683694839478,0.06217076629400253,0.3756423592567444,-0.7844406366348267,0.01952485181391239,0.4945778250694275,-0.7588629722595215,-0.0254607442766428,0.2645420432090759,-1.0248209238052368,0.012594865635037422,0.46965113282203674,-1.329162836074829,-0.04618236795067787,0.6210614442825317,-1.3672178983688354,-0.07737406343221664,0.7398813962936401,-1.3259952068328857,-0.09285829216241837,0.279489666223526,-0.9536058306694031,-0.06213244050741196,0.606835126876831,-0.7531481981277466,-0.13762860000133514,0.556131899356842,-0.5235071778297424,-0.14884552359580994,0.4702252447605133,-0.4654019773006439,-0.14001888036727905,0.31399232149124146,-0.787087082862854,-0.13205501437187195,0.6030746102333069,-0.5032080411911011,-0.18410497903823853,0.5226763486862183,-0.30946290493011475,-0.16016393899917603,0.4397234320640564,-0.29266268014907837,-0.13318049907684326,0.3623111844062805,-0.5801846981048584,-0.19899220764636993,0.586858868598938,-0.33325469493865967,-0.19840963184833527,0.5161874890327454,-0.17966406047344208,-0.15505805611610413,0.439035028219223,-0.16563473641872406,-0.11756797879934311,0.0,0.0,0.0,0.02336539328098297,0.024202696979045868,0.012480976060032845,0.049955014139413834,0.027434464544057846,0.02042720839381218,0.06216242164373398,0.07140250504016876,0.02679942362010479,0.06786202639341354,0.11936990171670914,0.0320003367960453,0.079314224421978,0.02527034468948841,0.02350783534348011,0.10159274935722351,0.06550181657075882,0.032978229224681854,0.10445065051317215,0.08637091517448425,0.03835393488407135,0.1027710884809494,0.10818542540073395,0.04112019017338753,0.0872555747628212,0.024722199887037277,0.02088763751089573,0.07230185717344284,0.12371254712343216,0.02913285233080387,0.051682837307453156,0.12160072475671768,0.028990602120757103,0.04264414682984352,0.1067565530538559,0.029806671664118767,0.08629220724105835,0.03663652390241623,0.018995068967342377,0.06144307181239128,0.11941606551408768,0.024089086800813675,0.042111169546842575,0.11167562007904053,0.021357877179980278,0.03612591326236725,0.09655898809432983,0.02049550972878933,0.07865830510854721,0.04843312129378319,0.01823735050857067,0.053693924099206924,0.1106087788939476,0.021129706874489784,0.03772372007369995,0.10184143483638763,0.01981998421251774,0.033305563032627106,0.090189628303051,0.01856919564306736
pensar,0.0,0.0,0.0,0.08445271104574203,-0.4231596887111664,0.08070580661296844,0.2505941390991211,-0.7218579053878784,0.07305105030536652,0.4169936180114746,-0.7699706554412842,0.03172498941421509,0.5427326560020447,-0.711876392364502,-0.013339313678443432,0.31268665194511414,-1.019653081893921,0.020190726965665817,0.5505536198616028,-1.282977819442749,-0.02686992660164833,0.7078894376754761,-1.310510277748108,-0.05063379928469658,0.8284028172492981,-1.2750409841537476,-0.0642872005701065,0.3422391712665558,-0.9304113388061523,-0.057990025728940964,0.6596121788024902,-0.70311439037323,-0.12119708210229874,0.5959258675575256,-0.4911436438560486,-0.12929248809814453,0.5046361088752747,-0.4591672420501709,-0.1216747909784317,0.38296353816986084,-0.7442824840545654,-0.1294088065624237,0.6499508619308472,-0.4389770030975342,-0.16695033013820648,0.5567395687103271,-0.2640056908130646,-0.14056585729122162,0.469461590051651,-0.27036312222480774,-0.11718098074197769,0.43103137612342834,-0.5193454027175903,-0.19768884778022766,0.6326212286949158,-0.24909260869026184,-0.18742233514785767,0.548660159111023,-0.11392565071582794,-0.14290103316307068,0.4667028486728668,-0.12162993848323822,-0.10723845660686493,0.0,0.0,0.0,0.026309223845601082,0.01719699800014496,0.021093197166919708,0.056241996586322784,0.02702050469815731,0.02851751446723938,0.06544113159179688,0.07851530611515045,0.03396795317530632,0.06763575226068497,0.12925469875335693,0.03861334174871445,0.09375432878732681,0.03510689362883568,0.022971712052822113,0.12126090377569199,0.10313185304403305,0.03655211254954338,0.12530428171157837,0.133656308054924,0.043080054223537445,0.1264026015996933,0.15140166878700256,0.04536231979727745,0.10748294740915298,0.04311949014663696,0.020792091265320778,0.07582835853099823,0.13830618560314178,0.034076109528541565,0.05703209340572357,0.12495564669370651,0.035130903124809265,0.04928416386246681,0.10762208700180054,0.034272532910108566,0.10704216361045837,0.06531422585248947,0.02197566255927086,0.06391550600528717,0.13125106692314148,0.0314360037446022,0.04875241965055466,0.11997272074222565,0.029998712241649628,0.045734670013189316,0.1071331724524498,0.026419056579470634,0.09715565294027328,0.08556624501943588,0.024482520297169685,0.05890331417322159,0.13656063377857208,0.02689252234995365,0.04493619501590729,0.124486543238163,0.02572276070713997,0.04241834953427315,0.1131046935915947,0.024350423365831375
pensar,0.0,0.0,0.0,0.08987151086330414,-0.47284770011901855,0.08438841998577118,0.27107474207878113,-0.774133563041687,0.08509384095668793,0.43798717856407166,-0.7884789109230042,0.056370485574007034,0.5602957010269165,-0.6572430729866028,0.022726494818925858,0.38420143723487854,-1.04606294631958,0.021164026111364365,0.6472486853599548,-1.2867263555526733,0.0039107101038098335,0.810153603553772,-1.323310375213623,-0.006009877659380436,0.9237449765205383,-1.3052732944488525,-0.015344309620559216,0.46776866912841797,-0.8780726194381714,-0.049070507287979126,0.7094571590423584,-0.6536650657653809,-0.07102898508310318,0.6405879855155945,-0.4756709635257721,-0.07021810114383698,0.547735333442688,-0.44776448607444763,-0.06715229153633118,0.5358940362930298,-0.610141396522522,-0.10782644897699356,0.7117165923118591,-0.3777853846549988,-0.10351286828517914,0.6252580285072327,-0.24773530662059784,-0.06750466674566269,0.5362587571144104,-0.24399921298027039,-0.049664925783872604,0.5877814888954163,-0.3288564085960388,-0.1632993221282959,0.7205520868301392,-0.14439794421195984,-0.12397260963916779,0.6373763680458069,-0.04552212357521057,-0.06529595702886581,0.552236795425415,-0.03991687297821045,-0.024195464327931404,0.0,0.0,0.0,0.020984701812267303,0.00774492509663105,0.01575041376054287,0.038767896592617035,0.024881290271878242,0.020504338666796684,0.04190923273563385,0.06079927831888199,0.02417684532701969,0.034162282943725586,0.09735061228275299,0.02698829211294651,0.06402745097875595,0.031758230179548264,0.01619841158390045,0.0662970319390297,0.0732896625995636,0.024215323850512505,0.06454663723707199,0.09201034903526306,0.027679819613695145,0.06055859476327896,0.10642916709184647,0.02940628118813038,0.07615941762924194,0.040597688406705856,0.018015537410974503,0.02863827347755432,0.09497342258691788,0.02603689767420292,0.021859195083379745,0.08191066980361938,0.02641732059419155,0.02101549692451954,0.07104239612817764,0.028107544407248497,0.07380113750696182,0.057292379438877106,0.0213442575186491,0.02186266891658306,0.09115749597549438,0.02500913478434086,0.017540480941534042,0.08192543685436249,0.022076699882745743,0.01817609928548336,0.07406724244356155,0.021366657689213753,0.06585235148668289,0.06918634474277496,0.024950971826910973,0.022333065047860146,0.10074926912784576,0.023457342758774757,0.02013678289949894,0.09070369601249695,0.020241165533661842,0.022104918956756592,0.08458462357521057,0.019128933548927307
pensar,0.0,0.0,0.0,0.1002766340970993,-0.36652839183807373,0.08644650131464005,0.26650047302246094,-0.6326112747192383,0.08622290194034576,0.4228743612766266,-0.6592978239059448,0.049846433103084564,0.5449544191360474,-0.5962275266647339,0.009319497272372246,0.33447110652923584,-0.9830144047737122,0.055574119091033936,0.5610519647598267,-1.2018091678619385,0.02120455726981163,0.7092748880386353,-1.2487890720367432,0.0013668022584170103,0.8297021985054016,-1.2396624088287354,-0.011991429142653942,0.3588438928127289,-0.930604100227356,-0.023360518738627434,0.6682996153831482,-0.6475719213485718,-0.0799516886472702,0.5939129590988159,-0.4322028160095215,-0.08725373446941376,0.4992239475250244,-0.3958587944507599,-0.07871712744235992,0.3913710117340088,-0.7728750109672546,-0.09715161472558975,0.659415602684021,-0.4261021614074707,-0.13250420987606049,0.5591813921928406,-0.2524324357509613,-0.10811346769332886,0.4694565236568451,-0.25643765926361084,-0.08557064086198807,0.4276776909828186,-0.5677222013473511,-0.16757021844387054,0.6353947520256042,-0.2792097330093384,-0.15605545043945312,0.5475488305091858,-0.13999536633491516,-0.11267147213220596,0.4617655873298645,-0.14239118993282318,-0.07893957942724228,0.0,0.0,0.0,0.02571048028767109,0.051970433443784714,0.015941090881824493,0.03930939733982086,0.06810329854488373,0.024206751957535744,0.04204440861940384,0.07137878239154816,0.030405227094888687,0.04369712620973587,0.07441171258687973,0.03560236841440201,0.05883946269750595,0.03170538321137428,0.023888176307082176,0.07019179314374924,0.06118684262037277,0.032625727355480194,0.07572783529758453,0.054947517812252045,0.03792065009474754,0.07936695963144302,0.04606432467699051,0.04137260094285011,0.06025433540344238,0.024069104343652725,0.02124525047838688,0.0568634569644928,0.07596323639154434,0.030606286600232124,0.04554150998592377,0.08083685487508774,0.031397245824337006,0.0390513576567173,0.07839671522378922,0.031004121527075768,0.05917389690876007,0.03751349821686745,0.019396258518099785,0.0478249154984951,0.0850052461028099,0.02738986723124981,0.03739093616604805,0.08208748698234558,0.02517828531563282,0.033477820456027985,0.0729832649230957,0.02180737629532814,0.05559208244085312,0.052745964378118515,0.01916556991636753,0.04260716587305069,0.08828552067279816,0.024848690256476402,0.03239589184522629,0.07915334403514862,0.02504468336701393,0.027836253866553307,0.06547968089580536,0.024828443303704262
pensar,0.0,0.0,0.0,0.0985780656337738,-0.39903658628463745,0.08002723753452301,0.28132134675979614,-0.6706517338752747,0.07487048208713531,0.45261088013648987,-0.6813887357711792,0.035887375473976135,0.578842282295227,-0.5963998436927795,-0.007316554896533489,0.36973896622657776,-0.9854555130004883,0.0317077673971653,0.6178643107414246,-1.2288060188293457,-0.007115283515304327,0.774377167224884,-1.3003263473510742,-0.02676071599125862,0.9017836451530457,-1.3216404914855957,-0.040710315108299255,0.3988775908946991,-0.9143586158752441,-0.04547171667218208,0.7081722021102905,-0.6142966747283936,-0.10977672040462494,0.6229678988456726,-0.40807968378067017,-0.1179356798529625,0.5238181352615356,-0.3924119174480438,-0.1085602268576622,0.43203797936439514,-0.7345293760299683,-0.11594107002019882,0.6919445991516113,-0.35688310861587524,-0.1563408076763153,0.5799763202667236,-0.19681352376937866,-0.12986347079277039,0.48777326941490173,-0.22316446900367737,-0.10508452355861664,0.4665794372558594,-0.508409857749939,-0.18335337936878204,0.6638894081115723,-0.18773867189884186,-0.17659668624401093,0.5632428526878357,-0.06341701000928879,-0.13328610360622406,0.4734709858894348,-0.08994430303573608,-0.09816946089267731,0.0,0.0,0.0,0.016746869310736656,0.02814611792564392,0.011435791850090027,0.03034941479563713,0.0408269427716732,0.016683364287018776,0.03272411599755287,0.0564098060131073,0.01998090371489525,0.035817719995975494,0.06674832105636597,0.022435354068875313,0.039820823818445206,0.022411160171031952,0.017897730693221092,0.050073493272066116,0.05643158778548241,0.02479136362671852,0.05354512482881546,0.06687363237142563,0.028126932680606842,0.05472502484917641,0.07451129704713821,0.029778676107525826,0.0462370403110981,0.02002309262752533,0.01545228622853756,0.03590928018093109,0.06531347334384918,0.02212679013609886,0.031094146892428398,0.06596007943153381,0.024713309481739998,0.027596434578299522,0.0672743022441864,0.025631599128246307,0.04810955375432968,0.03060772828757763,0.01342739351093769,0.03244614973664284,0.06423957645893097,0.018930237740278244,0.02624496817588806,0.06607992947101593,0.019927170127630234,0.02395564131438732,0.06747197359800339,0.019140450283885002,0.04683888331055641,0.04156101495027542,0.012394114397466183,0.03224625810980797,0.06411107629537582,0.016219722107052803,0.026687132194638252,0.062233373522758484,0.017219576984643936,0.025829967111349106,0.06110270321369171,0.01677212305366993
pensar,0.0,0.0,0.0,0.10121508687734604,-0.41163188219070435,0.07768562436103821,0.2881075143814087,-0.6861839294433594,0.073063924908638,0.46106329560279846,-0.6892355680465698,0.03464583680033684,0.5892673134803772,-0.5962191820144653,-0.007396098226308823,0.36910030245780945,-0.9873908162117004,0.038481470197439194,0.6089711785316467,-1.232456088066101,0.0018599443137645721,0.7624711394309998,-1.311873197555542,-0.017649292945861816,0.8879293203353882,-1.339732050895691,-0.03206982463598251,0.40509724617004395,-0.9118906259536743,-0.03864976018667221,0.7104514837265015,-0.61585533618927,-0.10263340175151825,0.6290499567985535,-0.40539097785949707,-0.11377129703760147,0.5297148823738098,-0.38410335779190063,-0.10580909252166748,0.44353747367858887,-0.727820634841919,-0.1094970703125,0.69926917552948,-0.3583093583583832,-0.1507386863231659,0.5913286805152893,-0.19011932611465454,-0.12598808109760284,0.499586284160614,-0.20858848094940186,-0.10128971189260483,0.48205485939979553,-0.4986344873905182,-0.17750154435634613,0.677287757396698,-0.18526819348335266,-0.17135904729366302,0.5794209837913513,-0.05491989105939865,-0.12790575623512268,0.49029016494750977,-0.07489030063152313,-0.09210459142923355,0.0,0.0,0.0,0.016142766922712326,0.009587977081537247,0.01237381063401699,0.030198123306035995,0.019059455022215843,0.017633279785513878,0.0361669696867466,0.04911559075117111,0.02156868763267994,0.03960755094885826,0.07404283434152603,0.02442513406276703,0.04008154571056366,0.01604662835597992,0.011982695199549198,0.048511896282434464,0.039141133427619934,0.01924724318087101,0.052031178027391434,0.048628173768520355,0.023705007508397102,0.0538410022854805,0.05553363636136055,0.026305044069886208,0.04859175905585289,0.02015729434788227,0.009512944146990776,0.035821542143821716,0.06334035843610764,0.0187939815223217,0.030325355008244514,0.06414441764354706,0.02332679182291031,0.026555867865681648,0.06130506843328476,0.025639958679676056,0.05060354247689247,0.031425755470991135,0.008869539014995098,0.034951288253068924,0.06248815357685089,0.01661062426865101,0.0287177674472332,0.06532860547304153,0.01908956654369831,0.025904683396220207,0.06470464169979095,0.018743447959423065,0.04792711138725281,0.04156957566738129,0.009917397983372211,0.03501075506210327,0.06517809629440308,0.014207322150468826,0.028057314455509186,0.06246928498148918,0.015927091240882874,0.025179574266076088,0.057862211018800735,0.015970487147569656
pensar,0.0,0.0,0.0,0.09631086140871048,-0.3970709443092346,0.0887628123164177,0.2707485556602478,-0.6692586541175842,0.08996940404176712,0.4365859031677246,-0.6817365884780884,0.0550985261797905,0.5632402300834656,-0.5993748903274536,0.015508987009525299,0.3440285325050354,-0.9821130633354187,0.0503009632229805,0.5812419652938843,-1.2152907848358154,0.017219267785549164,0.730667233467102,-1.2703155279159546,0.0005537538090720773,0.8526188135147095,-1.2722644805908203,-0.011373761110007763,0.37433385848999023,-0.9258802533149719,-0.029297832399606705,0.686430811882019,-0.633502721786499,-0.08708524703979492,0.6076691746711731,-0.4153475761413574,-0.09440534561872482,0.5108700394630432,-0.38238197565078735,-0.08511466532945633,0.4099751114845276,-0.7599229216575623,-0.1024823933839798,0.6775179505348206,-0.3918399512767792,-0.13910716772079468,0.5687728524208069,-0.21612055599689484,-0.1151471734046936,0.4757215082645416,-0.22710545361042023,-0.09233219921588898,0.44842225313186646,-0.5445812344551086,-0.17189624905586243,0.6529828906059265,-0.23237836360931396,-0.16314777731895447,0.555498480796814,-0.09648070484399796,-0.12164904177188873,0.4636572301387787,-0.11077146232128143,-0.08838339149951935,0.0,0.0,0.0,0.016378263011574745,0.009301312267780304,0.01424191240221262,0.028746141120791435,0.024239961057901382,0.020445404574275017,0.034008122980594635,0.05280233919620514,0.025264397263526917,0.036544568836688995,0.07579735666513443,0.029155483469367027,0.034978773444890976,0.013116749934852123,0.010624277405440807,0.044183094054460526,0.03654614835977554,0.018867453560233116,0.04852898046374321,0.0484524667263031,0.025698715820908546,0.0497639924287796,0.056360453367233276,0.029569067060947418,0.038189951330423355,0.01554250530898571,0.00785606075078249,0.03171495348215103,0.05313437804579735,0.01836576871573925,0.02896166406571865,0.0548270158469677,0.025193460285663605,0.024950683116912842,0.054353032261133194,0.02761206217110157,0.037823159247636795,0.02440548688173294,0.0064277853816747665,0.02898646891117096,0.05373002588748932,0.017545150592923164,0.02538374252617359,0.05654706433415413,0.021893801167607307,0.022532593458890915,0.057799458503723145,0.02099221758544445,0.036006879061460495,0.03411703556776047,0.006312109064310789,0.029760591685771942,0.05417342856526375,0.013610015623271465,0.02674190327525139,0.054222043603658676,0.015732889994978905,0.025228219106793404,0.05402745306491852,0.015049653127789497
pensar,0.0,0.0,0.0,0.09511484205722809,-0.4103773534297943,0.09126120805740356,0.2743985056877136,-0.6790869832038879,0.0947522297501564,0.44342929124832153,-0.6837966442108154,0.06256723403930664,0.5693033933639526,-0.6000910997390747,0.025186270475387573,0.3511533737182617,-0.9880887269973755,0.04995807260274887,0.5982616543769836,-1.2040255069732666,0.020298797637224197,0.7498085498809814,-1.2528495788574219,0.004522770643234253,0.8731796145439148,-1.257025957107544,-0.007691127713769674,0.38633260130882263,-0.9207870364189148,-0.029680117964744568,0.6915453672409058,-0.6218423843383789,-0.0822971984744072,0.6123411655426025,-0.40924501419067383,-0.09032918512821198,0.5156108736991882,-0.38191360235214233,-0.08314906060695648,0.424375057220459,-0.7415766716003418,-0.10166051238775253,0.6832713484764099,-0.3726397752761841,-0.13401812314987183,0.575574517250061,-0.1983787715435028,-0.10999967902898788,0.48307472467422485,-0.20987090468406677,-0.08817937225103378,0.46262937784194946,-0.5161283612251282,-0.1694665402173996,0.659767746925354,-0.2053033411502838,-0.15792062878608704,0.5617348551750183,-0.0723656639456749,-0.11503180116415024,0.4702499508857727,-0.0870165005326271,-0.0809645801782608,0.0,0.0,0.0,0.014703345485031605,0.01332963164895773,0.012463986873626709,0.026627060025930405,0.022658048197627068,0.017926769331097603,0.03308138623833656,0.05021986365318298,0.02201249822974205,0.037800464779138565,0.07643233984708786,0.02540666237473488,0.03529374301433563,0.012554582208395004,0.012222168035805225,0.04358655586838722,0.03343021497130394,0.019107231870293617,0.048029180616140366,0.04416361823678017,0.023107236251235008,0.04980797320604324,0.054175011813640594,0.025415245443582535,0.04055469483137131,0.0166380126029253,0.00979557540267706,0.030596869066357613,0.05258988216519356,0.016913995146751404,0.026813965290784836,0.0546640008687973,0.02058929204940796,0.02450558915734291,0.05367932468652725,0.02232581563293934,0.04109053686261177,0.02622237801551819,0.008637746796011925,0.02860657498240471,0.051227912306785583,0.015626395121216774,0.02548420988023281,0.053450338542461395,0.01765858754515648,0.024269983172416687,0.055144112557172775,0.017183197662234306,0.03859027847647667,0.035776201635599136,0.008414889685809612,0.02767469733953476,0.05323685333132744,0.012902059592306614,0.02408003993332386,0.049410223960876465,0.014510469511151314,0.02296352945268154,0.046632908284664154,0.014788614585995674
pensar,0.0,0.0,0.0,0.09448803961277008,-0.40586525201797485,0.0936787873506546,0.26812630891799927,-0.6601508259773254,0.0981304794549942,0.4345504641532898,-0.6428132057189941,0.06581752002239227,0.5603804588317871,-0.5372501611709595,0.028162363916635513,0.33474743366241455,-0.9843374490737915,0.060097526758909225,0.5718055367469788,-1.1994240283966064,0.03769303113222122,0.7149932980537415,-1.2497060298919678,0.026948923245072365,0.8309229016304016,-1.25270676612854,0.017435165122151375,0.37567102909088135,-0.9261684417724609,-0.02040254697203636,0.6807696223258972,-0.6358201503753662,-0.06723497807979584,0.6061179041862488,-0.4243517518043518,-0.07487402856349945,0.5099245309829712,-0.3920718729496002,-0.06755350530147552,0.41917330026626587,-0.7524789571762085,-0.09329302608966827,0.6759404540061951,-0.3856179416179657,-0.12236581742763519,0.5713219046592712,-0.2066069096326828,-0.10247032344341278,0.4797212481498718,-0.21445266902446747,-0.08361445367336273,0.46292638778686523,-0.5309966206550598,-0.16156728565692902,0.6575828790664673,-0.21880145370960236,-0.14799322187900543,0.5611205697059631,-0.08117000013589859,-0.10716255009174347,0.4698680341243744,-0.0912303477525711,-0.07513027638196945,0.0,0.0,0.0,0.010315623134374619,0.015165486373007298,0.011621885001659393,0.0173939261585474,0.028723178431391716,0.0168069526553154,0.022019216790795326,0.04844232276082039,0.020577728748321533,0.025224946439266205,0.06537588685750961,0.023446135222911835,0.019752683117985725,0.008923374116420746,0.009618689306080341,0.02363394945859909,0.023209702223539352,0.015486493706703186,0.025241553783416748,0.02808985859155655,0.019893571734428406,0.025869177654385567,0.034080471843481064,0.02275116741657257,0.022958071902394295,0.009120115078985691,0.007531994953751564,0.0198970977216959,0.03157336264848709,0.014775297604501247,0.019246859475970268,0.03454965353012085,0.01847199536859989,0.018349042162299156,0.031792815774679184,0.019864315167069435,0.023723701015114784,0.017572687938809395,0.006697315722703934,0.017558088526129723,0.034406423568725586,0.013395850546658039,0.016932930797338486,0.0369836799800396,0.015427613630890846,0.016529757529497147,0.03617139905691147,0.014886167831718922,0.023243486881256104,0.02651464194059372,0.007132555358111858,0.017909670248627663,0.036667149513959885,0.011269205249845982,0.016666721552610397,0.03566727787256241,0.01278067845851183,0.016515763476490974,0.03400874137878418,0.013019805774092674
