label,mean_x0,mean_y0,mean_z0,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x4,mean_y4,mean_z4,mean_x5,mean_y5,mean_z5,mean_x6,mean_y6,mean_z6,mean_x7,mean_y7,mean_z7,mean_x8,mean_y8,mean_z8,mean_x9,mean_y9,mean_z9,mean_x10,mean_y10,mean_z10,mean_x11,mean_y11,mean_z11,mean_x12,mean_y12,mean_z12,mean_x13,mean_y13,mean_z13,mean_x14,mean_y14,mean_z14,mean_x15,mean_y15,mean_z15,mean_x16,mean_y16,mean_z16,mean_x17,mean_y17,mean_z17,mean_x18,mean_y18,mean_z18,mean_x19,mean_y19,mean_z19,mean_x20,mean_y20,mean_z20,std_x0,std_y0,std_z0,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x4,std_y4,std_z4,std_x5,std_y5,std_z5,std_x6,std_y6,std_z6,std_x7,std_y7,std_z7,std_x8,std_y8,std_z8,std_x9,std_y9,std_z9,std_x10,std_y10,std_z10,std_x11,std_y11,std_z11,std_x12,std_y12,std_z12,std_x13,std_y13,std_z13,std_x14,std_y14,std_z14,std_x15,std_y15,std_z15,std_x16,std_y16,std_z16,std_x17,std_y17,std_z17,std_x18,std_y18,std_z18,std_x19,std_y19,std_z19,std_x20,std_y20,std_z20
yo,0.0,0.0,0.0,-0.01642894744873047,-0.6656539440155029,0.06125885248184204,-0.2008541375398636,-1.0412544012069702,0.0976400375366211,-0.4351343512535095,-1.103477120399475,0.12614743411540985,-0.5743216872215271,-1.0109156370162964,0.1582244336605072,-0.5629793405532837,-1.0976351499557495,0.03807954862713814,-0.7737292647361755,-1.2834126949310303,0.06331662088632584,-0.6979660391807556,-1.2061797380447388,0.078455351293087,-0.5969654321670532,-1.1045836210250854,0.09077317267656326,-0.6796971559524536,-0.7321244478225708,0.020843176171183586,-0.8162130117416382,-0.9101377725601196,0.0941811352968216,-0.7242106795310974,-0.8685057759284973,0.12824666500091553,-0.6264053583145142,-0.7988828420639038,0.13478462398052216,-0.71905517578125,-0.37454089522361755,0.013770741410553455,-0.7777432203292847,-0.5432965755462646,0.09139839559793472,-0.693486750125885,-0.5296609401702881,0.12286009639501572,-0.6016232371330261,-0.44998374581336975,0.12037576735019684,-0.7193816304206848,-0.05136997625231743,0.010907954536378384,-0.7325046062469482,-0.23791882395744324,0.08152534812688828,-0.6464776992797852,-0.2356610745191574,0.13006648421287537,-0.568635106086731,-0.17761114239692688,0.1581549346446991,0.0,0.0,0.0,0.018471019342541695,0.021822430193424225,0.011595197953283787,0.03871416300535202,0.03931299224495888,0.020620159804821014,0.05379340425133705,0.052755892276763916,0.02728920616209507,0.06601424515247345,0.06569428741931915,0.0346713550388813,0.02302154339849949,0.025363793596625328,0.03052457980811596,0.07204921543598175,0.09008268266916275,0.041639573872089386,0.08461404591798782,0.10254139453172684,0.04326879233121872,0.07986781001091003,0.08532333374023438,0.04471530765295029,0.02003888227045536,0.018406962975859642,0.02882581390440464,0.0996243879199028,0.06772967427968979,0.044557519257068634,0.10565424710512161,0.08380500227212906,0.04258514940738678,0.09366292506456375,0.07994987070560455,0.03757704421877861,0.024484919384121895,0.04295552149415016,0.027483999729156494,0.07845592498779297,0.06286459416151047,0.03830232098698616,0.08223940432071686,0.06889017671346664,0.034518975764513016,0.07789376378059387,0.05950481817126274,0.02984374575316906,0.025149477645754814,0.06470037996768951,0.027804508805274963,0.056465838104486465,0.07042606174945831,0.03604654222726822,0.05935851112008095,0.07384476065635681,0.03674319386482239,0.0577058270573616,0.06596001237630844,0.03602753207087517
yo,0.0,0.0,0.0,-0.008123112842440605,-0.6511231660842896,0.08586990833282471,-0.190292626619339,-1.0070712566375732,0.1410626471042633,-0.42396825551986694,-1.0560462474822998,0.18377035856246948,-0.5587689280509949,-0.9603424072265625,0.22718481719493866,-0.576080322265625,-1.0717244148254395,0.06645775586366653,-0.8186941146850586,-1.2939192056655884,0.11721877753734589,-0.7933371067047119,-1.2568479776382446,0.15788409113883972,-0.7144392728805542,-1.1760787963867188,0.18736876547336578,-0.6985905766487122,-0.7123504877090454,0.05013709515333176,-0.8003674745559692,-0.8333045244216919,0.14897970855236053,-0.7014241814613342,-0.7803398370742798,0.19440338015556335,-0.6015340089797974,-0.7263259291648865,0.20549726486206055,-0.7274871468544006,-0.3536376357078552,0.04702233150601387,-0.7443752288818359,-0.4714512825012207,0.14533081650733948,-0.6534456610679626,-0.4490085244178772,0.17466239631175995,-0.5612752437591553,-0.37611493468284607,0.1662156581878662,-0.7240275144577026,-0.019548961892724037,0.050699371844530106,-0.7040248513221741,-0.1555848866701126,0.13934388756752014,-0.6143300533294678,-0.1485334038734436,0.1848774552345276,-0.5362063050270081,-0.0988440290093422,0.20803287625312805,0.0,0.0,0.0,0.014378875494003296,0.022261347621679306,0.018221570178866386,0.025921998545527458,0.03406266123056412,0.029594171792268753,0.03749379143118858,0.04026789963245392,0.03740743547677994,0.047624003142118454,0.03991621360182762,0.043195463716983795,0.01908041723072529,0.026276983320713043,0.04114470258355141,0.0634332150220871,0.03684619441628456,0.06601392477750778,0.06961774826049805,0.06009133905172348,0.0766182616353035,0.08430782705545425,0.09246868640184402,0.07908529043197632,0.015707936137914658,0.014748121611773968,0.039371926337480545,0.10464172065258026,0.0540313757956028,0.061723992228507996,0.11519724130630493,0.07357075065374374,0.06018085405230522,0.10456414520740509,0.0745437815785408,0.054563429206609726,0.019424166530370712,0.02955119125545025,0.039151880890131,0.0750122219324112,0.046572428196668625,0.05239873006939888,0.08109419792890549,0.056545838713645935,0.0465325191617012,0.07608963549137115,0.05363394320011139,0.039643481373786926,0.019057396799325943,0.04311680793762207,0.040771521627902985,0.04608343541622162,0.055229004472494125,0.04718276485800743,0.04842180386185646,0.06123805046081543,0.04503827542066574,0.04650963470339775,0.05766132101416588,0.04227662831544876
yo,0.0,0.0,0.0,0.015842439606785774,-0.6204587817192078,0.07256211340427399,-0.1285245716571808,-0.9924094080924988,0.11080411821603775,-0.3402106761932373,-1.07069993019104,0.13867917656898499,-0.4699418544769287,-0.9997271299362183,0.16832837462425232,-0.46378034353256226,-1.1098767518997192,0.029659440740942955,-0.6848275065422058,-1.3867876529693604,0.05831395834684372,-0.6586307287216187,-1.3342680931091309,0.08834855258464813,-0.5842133164405823,-1.2175685167312622,0.11312075704336166,-0.5969330072402954,-0.8003959655761719,0.010595297440886497,-0.6923030614852905,-0.9714400172233582,0.08791078627109528,-0.6051813960075378,-0.907679557800293,0.12923844158649445,-0.5189369916915894,-0.8324036598205566,0.1381271779537201,-0.6491541862487793,-0.4783535599708557,0.0038612838834524155,-0.6782981753349304,-0.6332277059555054,0.08609338849782944,-0.5997210144996643,-0.5962592363357544,0.12198865413665771,-0.5211559534072876,-0.5057138800621033,0.11889251321554184,-0.6688138246536255,-0.17266540229320526,0.002524525625631213,-0.6625536680221558,-0.33455848693847656,0.07557801902294159,-0.5804027915000916,-0.31103572249412537,0.12403716146945953,-0.5126394033432007,-0.24326291680335999,0.1502746194601059,0.0,0.0,0.0,0.018688561394810677,0.02639656886458397,0.013427150435745716,0.035138241946697235,0.05235768109560013,0.022052252665162086,0.049089785665273666,0.05347009375691414,0.02844248339533806,0.05677330866456032,0.04960866644978523,0.035216718912124634,0.03977210074663162,0.031820785254240036,0.034208640456199646,0.08319459110498428,0.0785190686583519,0.04395671561360359,0.11612994223833084,0.11054888367652893,0.04747342690825462,0.13161683082580566,0.12060150504112244,0.051335860043764114,0.03554562106728554,0.02681955322623253,0.030699316412210464,0.0918085128068924,0.06717436015605927,0.04159965366125107,0.09683449566364288,0.0797240138053894,0.038475748151540756,0.08548296242952347,0.07237853854894638,0.03595048189163208,0.03348740190267563,0.05050964653491974,0.02669704332947731,0.07852106541395187,0.06156499683856964,0.035430580377578735,0.08036340773105621,0.06804071366786957,0.03124394454061985,0.07385458052158356,0.06394726037979126,0.02728201262652874,0.03096947818994522,0.07114456593990326,0.02371903881430626,0.05984115973114967,0.06239695101976395,0.030842915177345276,0.05910535156726837,0.06495855003595352,0.029414629563689232,0.05547165125608444,0.06429274380207062,0.02765531837940216
yo,0.0,0.0,0.0,-0.01697484403848648,-0.6131588220596313,0.09165557473897934,-0.19100674986839294,-0.9428088068962097,0.13539940118789673,-0.4034922122955322,-1.0293413400650024,0.16425150632858276,-0.5405972599983215,-0.967805027961731,0.1930381804704666,-0.4905783534049988,-1.0985658168792725,0.04568662494421005,-0.7373665571212769,-1.336726427078247,0.0823250263929367,-0.7355592846870422,-1.2769415378570557,0.11778470128774643,-0.6669045686721802,-1.1636147499084473,0.14540211856365204,-0.6164801716804504,-0.7859679460525513,0.018717031925916672,-0.7454876899719238,-0.8953813314437866,0.1008039265871048,-0.6641683578491211,-0.828230082988739,0.14540770649909973,-0.5709831714630127,-0.771164059638977,0.15637348592281342,-0.6653563976287842,-0.4462708830833435,0.005948743317276239,-0.726496160030365,-0.5550588369369507,0.09514294564723969,-0.6493316292762756,-0.5215657353401184,0.13437804579734802,-0.5640827417373657,-0.44811710715293884,0.13195499777793884,-0.6794529557228088,-0.12246123701334,6.03807857260108e-05,-0.6917020082473755,-0.25129038095474243,0.07972471415996552,-0.611951470375061,-0.23376397788524628,0.1306677758693695,-0.5386322736740112,-0.18013037741184235,0.15756191313266754,0.0,0.0,0.0,0.03033195436000824,0.019331246614456177,0.014930075034499168,0.05563776567578316,0.05125712975859642,0.022187186405062675,0.06447982043027878,0.06350249797105789,0.025434155017137527,0.07516655325889587,0.0765230730175972,0.027985423803329468,0.03422806039452553,0.03196105733513832,0.03580097854137421,0.05694015696644783,0.07924327254295349,0.04202250391244888,0.09520769864320755,0.11425654590129852,0.03916902840137482,0.11867964267730713,0.1214560866355896,0.03855910524725914,0.02250928431749344,0.01791483163833618,0.03207307681441307,0.08212745934724808,0.08926066756248474,0.04141877964138985,0.09334234893321991,0.107096366584301,0.03553016111254692,0.08755329996347427,0.09671616554260254,0.03069651499390602,0.018567582592368126,0.029448669403791428,0.028002504259347916,0.07948756963014603,0.07889270782470703,0.03236105293035507,0.08488140255212784,0.0891900360584259,0.024677390232682228,0.08026698976755142,0.07991326600313187,0.020817844197154045,0.016912847757339478,0.04273649677634239,0.025507507845759392,0.05607666075229645,0.06761207431554794,0.028369003906846046,0.05850980803370476,0.07475779950618744,0.024342186748981476,0.05614927038550377,0.06908296048641205,0.022005150094628334
yo,0.0,0.0,0.0,-0.029705077409744263,-0.6306785941123962,0.07105466723442078,-0.22361445426940918,-0.9711416959762573,0.10624457895755768,-0.45363855361938477,-1.0163562297821045,0.12854883074760437,-0.5924639105796814,-0.9104169607162476,0.14963717758655548,-0.5815169215202332,-1.0546478033065796,0.04566831886768341,-0.7815420627593994,-1.1613744497299194,0.06987310200929642,-0.7392109632492065,-1.0862343311309814,0.08085675537586212,-0.6594642400741577,-1.0120285749435425,0.087287537753582,-0.6952928304672241,-0.71414715051651,0.020638396963477135,-0.7632050514221191,-0.7547689080238342,0.08881567418575287,-0.6617947816848755,-0.6815245747566223,0.11474950611591339,-0.5640074610710144,-0.634803295135498,0.1141071766614914,-0.7292881608009338,-0.3534403443336487,0.006398466415703297,-0.7356617450714111,-0.41093558073043823,0.07439572364091873,-0.6451900601387024,-0.3722723126411438,0.0993628203868866,-0.5522779226303101,-0.3167461156845093,0.09229247272014618,-0.7298861742019653,-0.01171446219086647,-0.0029347955714911222,-0.7030788064002991,-0.09634522348642349,0.05563998967409134,-0.6088680028915405,-0.07781287282705307,0.09469948709011078,-0.5312495827674866,-0.038921911269426346,0.11744554340839386,0.0,0.0,0.0,0.012214736081659794,0.026351038366556168,0.021122191101312637,0.02444189041852951,0.03482910618185997,0.03401782363653183,0.03769132122397423,0.07334890216588974,0.04505062475800514,0.043364472687244415,0.08347292989492416,0.05706171691417694,0.052974000573158264,0.04171966016292572,0.03922276571393013,0.045151516795158386,0.14431393146514893,0.0532040037214756,0.092056505382061,0.16940902173519135,0.0643308162689209,0.13451053202152252,0.1748015135526657,0.07480922341346741,0.04863500967621803,0.04932960495352745,0.03656540438532829,0.05243608355522156,0.15924814343452454,0.04910505563020706,0.06147560104727745,0.16881045699119568,0.05219610407948494,0.06010715290904045,0.14942997694015503,0.05730779096484184,0.03271465748548508,0.08078192919492722,0.033979907631874084,0.035481441766023636,0.1729113906621933,0.04473479464650154,0.04364481940865517,0.17534758150577545,0.0475664958357811,0.047609686851501465,0.14539015293121338,0.049036771059036255,0.017974991351366043,0.11502999067306519,0.03380518779158592,0.024531403556466103,0.20109248161315918,0.045897226780653,0.03531046211719513,0.19781778752803802,0.05075725167989731,0.040648214519023895,0.17449644207954407,0.05233916640281677
yo,0.0,0.0,0.0,0.005267064552754164,-0.6936703324317932,0.01557590626180172,-0.205357626080513,-1.0774786472320557,0.03025251254439354,-0.4524141848087311,-1.0880546569824219,0.04690360277891159,-0.5873021483421326,-0.9065295457839966,0.06211010739207268,-0.6521049737930298,-1.064915657043457,-0.01371881552040577,-0.672240674495697,-1.147338628768921,-0.0165018979460001,-0.5543702840805054,-1.036401391029358,-0.04260566085577011,-0.4893292486667633,-0.9205503463745117,-0.07042276859283447,-0.7630555033683777,-0.6435031890869141,-0.025168979540467262,-0.722887396812439,-0.7163376808166504,0.015203556045889854,-0.5839059948921204,-0.6347077488899231,0.01507384330034256,-0.4939991533756256,-0.5279302000999451,-0.006654252298176289,-0.7815873026847839,-0.22406060993671417,-0.028815845027565956,-0.7341656684875488,-0.3140236437320709,0.0029212520457804203,-0.6126035451889038,-0.27357760071754456,0.016101736575365067,-0.5198909640312195,-0.18120630085468292,0.004406993743032217,-0.7573546171188354,0.16304901242256165,-0.03034510649740696,-0.7125177979469299,0.04561739042401314,-0.010975988581776619,-0.5940369963645935,0.05378468707203865,0.01942387968301773,-0.5156393051147461,0.11014958471059799,0.039567939937114716,0.0,0.0,0.0,0.025179751217365265,0.03519493713974953,0.01684483326971531,0.043090082705020905,0.05999753996729851,0.02738167718052864,0.0634642019867897,0.10518395900726318,0.03727337345480919,0.07308511435985565,0.13622845709323883,0.047895632684230804,0.028800897300243378,0.024321136996150017,0.03984444960951805,0.08307971805334091,0.1220402717590332,0.05445297062397003,0.15248611569404602,0.16827847063541412,0.06543294340372086,0.2041197568178177,0.20702029764652252,0.07258152216672897,0.025978343561291695,0.0308058001101017,0.037317149341106415,0.052547719329595566,0.08795298635959625,0.051172010600566864,0.05699102580547333,0.09348203241825104,0.05347369238734245,0.06017810478806496,0.07503850013017654,0.055838532745838165,0.024416998028755188,0.043672673404216766,0.03669576346874237,0.055663999170064926,0.0819375142455101,0.04775404930114746,0.056488972157239914,0.07955744117498398,0.04781205952167511,0.05725904181599617,0.05827120691537857,0.04751477390527725,0.025945674628019333,0.0548224113881588,0.039721980690956116,0.05405278503894806,0.07960435748100281,0.04848385229706764,0.054928258061409,0.08125215023756027,0.051598284393548965,0.05399604141712189,0.06682536751031876,0.05336368829011917
yo,0.0,0.0,0.0,-0.02557147666811943,-0.6973417401313782,0.023612800985574722,-0.2254134714603424,-1.152329683303833,0.03509521484375,-0.4842732846736908,-1.2479403018951416,0.04905301705002785,-0.6392211318016052,-1.1501902341842651,0.06746359169483185,-0.5727696418762207,-1.10482656955719,-0.027387863025069237,-0.7348925471305847,-1.2826589345932007,-0.019656164571642876,-0.6328508257865906,-1.2028833627700806,-0.018178004771471024,-0.5405252575874329,-1.097743034362793,-0.018267516046762466,-0.6906428933143616,-0.720801055431366,-0.037118975073099136,-0.777301549911499,-0.9408375024795532,0.01785133220255375,-0.6788843870162964,-0.9026538133621216,0.04115535691380501,-0.593566358089447,-0.8032934069633484,0.038328610360622406,-0.7387441396713257,-0.3541589081287384,-0.036750636994838715,-0.7826400995254517,-0.5929652452468872,0.021185729652643204,-0.6916743516921997,-0.5769686102867126,0.05418840050697327,-0.6049568057060242,-0.47744423151016235,0.05317426472902298,-0.7469822764396667,-0.027610749006271362,-0.03427944332361221,-0.7645343542098999,-0.27898409962654114,0.01211540400981903,-0.6730664968490601,-0.27465227246284485,0.05903106927871704,-0.6028018593788147,-0.19387570023536682,0.08825413882732391,0.0,0.0,0.0,0.02886372245848179,0.039378754794597626,0.017842505127191544,0.05412093177437782,0.10348127782344818,0.020517006516456604,0.10086219012737274,0.15884652733802795,0.017261719331145287,0.13583993911743164,0.22919803857803345,0.018367143347859383,0.015766886994242668,0.03407668694853783,0.04805133864283562,0.12106084078550339,0.1232532188296318,0.053116001188755035,0.13603368401527405,0.15849453210830688,0.0400068424642086,0.12252725660800934,0.16148622334003448,0.032055266201496124,0.017256706953048706,0.018389269709587097,0.03800603002309799,0.12241045385599136,0.11879198253154755,0.04343244060873985,0.13267135620117188,0.16303028166294098,0.031313277781009674,0.12423832714557648,0.16399434208869934,0.023382924497127533,0.03164128586649895,0.05038949474692345,0.027306826785206795,0.11919638514518738,0.1094379648566246,0.027178721502423286,0.12503133714199066,0.14022451639175415,0.020640114322304726,0.12073320895433426,0.13635095953941345,0.021156487986445427,0.04601741582155228,0.08009480684995651,0.018482767045497894,0.1042967140674591,0.11389195919036865,0.019853509962558746,0.11114655435085297,0.13064801692962646,0.020721711218357086,0.11153144389390945,0.12402452528476715,0.02259746380150318
yo,0.0,0.0,0.0,-0.0322120226919651,-0.6923124194145203,0.04805348068475723,-0.21848735213279724,-1.1446548700332642,0.07116907835006714,-0.45226556062698364,-1.270613193511963,0.09133880585432053,-0.5907756686210632,-1.1869282722473145,0.11604849249124527,-0.5308014154434204,-1.1149957180023193,-0.009682003408670425,-0.7560874819755554,-1.3683773279190063,0.004802396055310965,-0.6847755908966064,-1.3142292499542236,0.01849612034857273,-0.598332405090332,-1.210312843322754,0.030629176646471024,-0.6517983675003052,-0.7567375898361206,-0.025247350335121155,-0.7824281454086304,-1.0362528562545776,0.038637954741716385,-0.6951084136962891,-1.0143829584121704,0.07155431061983109,-0.611896276473999,-0.9211146235466003,0.07559861242771149,-0.7077516913414001,-0.42015838623046875,-0.02885567583143711,-0.7822877168655396,-0.7037066221237183,0.04484529420733452,-0.7017346620559692,-0.6938657760620117,0.08453692495822906,-0.619398295879364,-0.5891507267951965,0.08521242439746857,-0.7276135087013245,-0.12167106568813324,-0.029219385236501694,-0.7607268691062927,-0.40364113450050354,0.03449603170156479,-0.6789519190788269,-0.403125137090683,0.08776009827852249,-0.6104938983917236,-0.31896069645881653,0.11851443350315094,0.0,0.0,0.0,0.01962307281792164,0.02673998288810253,0.015712110325694084,0.05068258196115494,0.07564551383256912,0.02081049419939518,0.0871644988656044,0.10846205055713654,0.02101130038499832,0.11246605962514877,0.1362493485212326,0.021964052692055702,0.01757836900651455,0.024859974160790443,0.04311425983905792,0.0916285514831543,0.0569666251540184,0.051395658403635025,0.13498736917972565,0.0921042263507843,0.04415901377797127,0.1554640531539917,0.1124720349907875,0.03691066429018974,0.01750986836850643,0.01707538776099682,0.035656336694955826,0.10200543701648712,0.051705267280340195,0.047679029405117035,0.11088449507951736,0.07895717024803162,0.04144870489835739,0.09965341538190842,0.08064763247966766,0.034448008984327316,0.03025197423994541,0.03653804585337639,0.02801324985921383,0.10099637508392334,0.044098928570747375,0.032865010201931,0.10552363097667694,0.06338288635015488,0.025460416451096535,0.09787265956401825,0.06572630256414413,0.020206153392791748,0.04540691152215004,0.053531464189291,0.02208303101360798,0.08581212908029556,0.04161221534013748,0.02399393357336521,0.09067627042531967,0.0518081896007061,0.022180164232850075,0.08874740451574326,0.05237815901637077,0.021367913112044334
yo,0.0,0.0,0.0,-0.04427981376647949,-0.7093450427055359,0.04414910823106766,-0.250859797000885,-1.158813238143921,0.06485669314861298,-0.501968502998352,-1.2620666027069092,0.0842456966638565,-0.6495164632797241,-1.1507112979888916,0.109042227268219,-0.5605441927909851,-1.1189886331558228,-0.02093159221112728,-0.8135967254638672,-1.3386752605438232,-0.009683700278401375,-0.7245164513587952,-1.2728080749511719,0.004663050174713135,-0.6137893199920654,-1.1661691665649414,0.019005004316568375,-0.6791201829910278,-0.7312683463096619,-0.034827589988708496,-0.8451593518257141,-0.9862017631530762,0.02724660001695156,-0.7534081935882568,-0.9656165242195129,0.06246700882911682,-0.6582165360450745,-0.8770804405212402,0.06912455707788467,-0.7331003546714783,-0.36943545937538147,-0.03677090257406235,-0.8364001512527466,-0.6354537010192871,0.035732802003622055,-0.7506440281867981,-0.6320581436157227,0.07682318240404129,-0.6584193110466003,-0.5349732637405396,0.07912585884332657,-0.7474867701530457,-0.05364476889371872,-0.0354406014084816,-0.7926526069641113,-0.3305101990699768,0.028414001688361168,-0.7057429552078247,-0.3332948684692383,0.08287771791219711,-0.630631685256958,-0.2532047927379608,0.11462100595235825,0.0,0.0,0.0,0.02129935845732689,0.04091055691242218,0.013821442611515522,0.05721307173371315,0.08956175297498703,0.019523877650499344,0.09668032079935074,0.10400637239217758,0.019927969202399254,0.1193481832742691,0.09713369607925415,0.019676359370350838,0.023904770612716675,0.029103385284543037,0.047848768532276154,0.10759899765253067,0.07600154727697372,0.05699959397315979,0.11259117722511292,0.08698619902133942,0.04628955200314522,0.09586543589830399,0.08133118599653244,0.03432302176952362,0.02448122203350067,0.024489114060997963,0.0403779000043869,0.12341741472482681,0.059442173689603806,0.048838432878255844,0.12437161058187485,0.08473503589630127,0.03799860179424286,0.10918606072664261,0.0824388936161995,0.027890151366591454,0.037048015743494034,0.048699989914894104,0.03194696456193924,0.11920928955078125,0.03741923347115517,0.03295852243900299,0.11634263396263123,0.05723625421524048,0.022193193435668945,0.10585150867700577,0.05561426281929016,0.016152504831552505,0.049078505486249924,0.06316148489713669,0.0244792141020298,0.09538007527589798,0.0321124792098999,0.02317795157432556,0.09451911598443985,0.04402172192931175,0.01874725893139839,0.09036260098218918,0.04465314745903015,0.016992438584566116
yo,0.0,0.0,0.0,-0.06540648639202118,-0.7511731386184692,0.0342797115445137,-0.29420432448387146,-1.2207635641098022,0.04845311492681503,-0.5735588073730469,-1.276598572731018,0.06411895900964737,-0.7263718247413635,-1.1371082067489624,0.08755771815776825,-0.6347182393074036,-1.0760024785995483,-0.04129186272621155,-0.9102159738540649,-1.3388780355453491,-0.04061520844697952,-0.8121405839920044,-1.2981534004211426,-0.030017707496881485,-0.6930184364318848,-1.1896473169326782,-0.01623678393661976,-0.7505217790603638,-0.6529421210289001,-0.051070623099803925,-0.9005944132804871,-0.9498341679573059,0.008418954908847809,-0.7976298928260803,-0.9395009875297546,0.04396429285407066,-0.7040234804153442,-0.8457317352294922,0.04888017103075981,-0.7920635938644409,-0.2776568531990051,-0.04907644912600517,-0.887289822101593,-0.5884078741073608,0.02280408702790737,-0.7940031290054321,-0.5924168825149536,0.06897076219320297,-0.7009943723678589,-0.4894832670688629,0.07225795090198517,-0.7940885424613953,0.04319889470934868,-0.044374436140060425,-0.8457806706428528,-0.2743071913719177,0.01915278658270836,-0.7515091896057129,-0.2885745167732239,0.07840527594089508,-0.674927830696106,-0.2027631253004074,0.11337944120168686,0.0,0.0,0.0,0.02575409598648548,0.05030589550733566,0.015424106270074844,0.07355565577745438,0.10142435878515244,0.02254674769937992,0.12545903027057648,0.12410568445920944,0.025355467572808266,0.1543448120355606,0.14098404347896576,0.029610322788357735,0.045890141278505325,0.031181005761027336,0.05090630427002907,0.13693079352378845,0.067019023001194,0.05435992032289505,0.14405426383018494,0.08470192551612854,0.04353024438023567,0.1297629326581955,0.0855647549033165,0.039307720959186554,0.046842727810144424,0.06250613182783127,0.040917493402957916,0.13360093533992767,0.06448875367641449,0.04217818006873131,0.13308510184288025,0.08854669332504272,0.030803008005023003,0.12013783305883408,0.0856732651591301,0.02554401569068432,0.054601605981588364,0.08745155483484268,0.029339570552110672,0.12852691113948822,0.06127826124429703,0.026178952306509018,0.12664593756198883,0.07038287073373795,0.019348260015249252,0.1179034411907196,0.06600462645292282,0.017773695290088654,0.06278929114341736,0.099162757396698,0.01996258646249771,0.11549326777458191,0.0657983124256134,0.020142771303653717,0.11594687402248383,0.06487563252449036,0.019300777465105057,0.11220669746398926,0.060669418424367905,0.01943860575556755
yo,0.0,0.0,0.0,-0.07662368565797806,-0.7422928214073181,0.02751821279525757,-0.30852410197257996,-1.2103959321975708,0.040050916373729706,-0.5812205076217651,-1.234561562538147,0.055266596376895905,-0.7215582132339478,-1.0563501119613647,0.07785314321517944,-0.6808925867080688,-1.0305873155593872,-0.03919399902224541,-0.9235871434211731,-1.3014689683914185,-0.03661682456731796,-0.8142348527908325,-1.2734476327896118,-0.02868584915995598,-0.6979860067367554,-1.170682430267334,-0.01879456266760826,-0.7881130576133728,-0.6054229736328125,-0.04641156643629074,-0.9046980142593384,-0.9049452543258667,0.014371657744050026,-0.790891706943512,-0.8984183073043823,0.04590542986989021,-0.6987305879592896,-0.8013448715209961,0.047537170350551605,-0.8145138025283813,-0.23158833384513855,-0.04242122918367386,-0.8822051882743835,-0.5312641263008118,0.02748412825167179,-0.7797861695289612,-0.5410388708114624,0.06866081058979034,-0.6837921738624573,-0.43927448987960815,0.06931222230195999,-0.8017120361328125,0.08924952149391174,-0.03623203933238983,-0.838093638420105,-0.20829924941062927,0.024046476930379868,-0.7384535074234009,-0.23123398423194885,0.0802096500992775,-0.6588304042816162,-0.14858314394950867,0.1139160618185997,0.0,0.0,0.0,0.028668034821748734,0.05762471258640289,0.015137430280447006,0.07154670357704163,0.10623247921466827,0.023880168795585632,0.12327060103416443,0.1241355761885643,0.031243959441781044,0.15105454623699188,0.14579249918460846,0.04299699142575264,0.04419635236263275,0.014974945224821568,0.059020139276981354,0.16382186114788055,0.05457688495516777,0.06050858274102211,0.17600113153457642,0.09303369373083115,0.05190718173980713,0.16281932592391968,0.11032409965991974,0.0548778772354126,0.05186104774475098,0.07132426649332047,0.049092814326286316,0.16317053139209747,0.05488742142915726,0.04784171283245087,0.1637534499168396,0.09195232391357422,0.03766317665576935,0.14817051589488983,0.09443159401416779,0.0383574441075325,0.06197930499911308,0.104627326130867,0.037562672048807144,0.15072980523109436,0.05396644026041031,0.035050876438617706,0.1489952802658081,0.0642092153429985,0.03242030367255211,0.13712863624095917,0.06218159571290016,0.03407302871346474,0.06621852517127991,0.12059696018695831,0.030529310926795006,0.1306803971529007,0.06728532910346985,0.03384038805961609,0.13264088332653046,0.06401471048593521,0.0345165953040123,0.12573111057281494,0.060595277696847916,0.03567821532487869
