label,mean_x0,mean_y0,mean_z0,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x4,mean_y4,mean_z4,mean_x5,mean_y5,mean_z5,mean_x6,mean_y6,mean_z6,mean_x7,mean_y7,mean_z7,mean_x8,mean_y8,mean_z8,mean_x9,mean_y9,mean_z9,mean_x10,mean_y10,mean_z10,mean_x11,mean_y11,mean_z11,mean_x12,mean_y12,mean_z12,mean_x13,mean_y13,mean_z13,mean_x14,mean_y14,mean_z14,mean_x15,mean_y15,mean_z15,mean_x16,mean_y16,mean_z16,mean_x17,mean_y17,mean_z17,mean_x18,mean_y18,mean_z18,mean_x19,mean_y19,mean_z19,mean_x20,mean_y20,mean_z20,std_x0,std_y0,std_z0,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x4,std_y4,std_z4,std_x5,std_y5,std_z5,std_x6,std_y6,std_z6,std_x7,std_y7,std_z7,std_x8,std_y8,std_z8,std_x9,std_y9,std_z9,std_x10,std_y10,std_z10,std_x11,std_y11,std_z11,std_x12,std_y12,std_z12,std_x13,std_y13,std_z13,std_x14,std_y14,std_z14,std_x15,std_y15,std_z15,std_x16,std_y16,std_z16,std_x17,std_y17,std_z17,std_x18,std_y18,std_z18,std_x19,std_y19,std_z19,std_x20,std_y20,std_z20
nada,0.0,0.0,0.0,0.16660457849502563,-0.2842455506324768,-0.049809835851192474,0.26885414123535156,-0.6281206011772156,-0.10885739326477051,0.3575073480606079,-0.855704665184021,-0.180195152759552,0.4635898172855377,-1.0374345779418945,-0.2495727241039276,0.011448757722973824,-1.052356243133545,-0.040380965918302536,0.14812929928302765,-1.2319371700286865,-0.1651424765586853,0.26265421509742737,-1.2976024150848389,-0.24784238636493683,0.3699377775192261,-1.324812889099121,-0.29309773445129395,-0.10542182624340057,-0.9902311563491821,-0.07423628866672516,0.12536509335041046,-1.0044963359832764,-0.22926700115203857,0.1678297519683838,-0.6518367528915405,-0.2667362093925476,0.14591273665428162,-0.4735056459903717,-0.25670143961906433,-0.19266438484191895,-0.8467745780944824,-0.12247206270694733,0.03636210784316063,-0.81745845079422,-0.2741425037384033,0.07469335943460464,-0.5078006982803345,-0.253553569316864,0.042249687016010284,-0.3885055482387543,-0.19897279143333435,-0.26386934518814087,-0.6602206826210022,-0.17595206201076508,-0.07530126720666885,-0.6865594387054443,-0.266851544380188,-0.021630380302667618,-0.4857771396636963,-0.23704500496387482,-0.044792283326387405,-0.39993900060653687,-0.18811626732349396,0.0,0.0,0.0,0.023260951042175293,0.024998554959893227,0.0260912012308836,0.03843068704009056,0.02558772824704647,0.038823455572128296,0.036251265555620193,0.021373534575104713,0.05151813104748726,0.022171692922711372,0.05451361462473869,0.06257549673318863,0.06098032742738724,0.013959793373942375,0.013147976249456406,0.03287098929286003,0.12182173132896423,0.022690001875162125,0.04233035445213318,0.14692911505699158,0.024966202676296234,0.05069936439394951,0.12069357186555862,0.025340337306261063,0.05197763815522194,0.0047160424292087555,0.009674048982560635,0.02499755471944809,0.15691198408603668,0.022419115528464317,0.02174331806600094,0.14486224949359894,0.021821478381752968,0.03328564763069153,0.1663004606962204,0.019091278314590454,0.031819574534893036,0.02201303467154503,0.015520388260483742,0.03293873369693756,0.13832662999629974,0.027504870668053627,0.0290963277220726,0.12838055193424225,0.020865049213171005,0.0442148894071579,0.1549643725156784,0.01708722673356533,0.009282891638576984,0.041370689868927,0.023455791175365448,0.03854195773601532,0.10407000035047531,0.025100339204072952,0.03477418050169945,0.09056532382965088,0.01852540485560894,0.04610437527298927,0.10021163523197174,0.016586048528552055
nada,0.0,0.0,0.0,0.20343022048473358,-0.20500139892101288,-0.07844085991382599,0.33758020401000977,-0.526938796043396,-0.10252821445465088,0.38515180349349976,-0.8351613879203796,-0.12318786233663559,0.43128886818885803,-1.0817151069641113,-0.14298471808433533,0.18380799889564514,-0.9570938348770142,-0.023898892104625702,0.2447894811630249,-1.3083938360214233,-0.08006654679775238,0.28403085470199585,-1.5167405605316162,-0.13272503018379211,0.318598210811615,-1.6890840530395508,-0.168350949883461,0.0562523789703846,-0.9969441294670105,-0.023854922503232956,0.08136609941720963,-1.4019074440002441,-0.0671035498380661,0.10190616548061371,-1.6390352249145508,-0.1126641035079956,0.12158258259296417,-1.8340013027191162,-0.14540575444698334,-0.06267712265253067,-0.9568357467651367,-0.03804497420787811,-0.05915635824203491,-1.3367960453033447,-0.08464433252811432,-0.04891791567206383,-1.5663186311721802,-0.11696004867553711,-0.0321822315454483,-1.7594600915908813,-0.1384482979774475,-0.18331877887248993,-0.8447687029838562,-0.061221908777952194,-0.20343053340911865,-1.132293462753296,-0.1059250459074974,-0.20098428428173065,-1.3215123414993286,-0.12260115146636963,-0.1903662383556366,-1.4958751201629639,-0.13085636496543884,0.0,0.0,0.0,0.014507298357784748,0.016237374395132065,0.016027577221393585,0.025317415595054626,0.03337258845567703,0.021277539432048798,0.03250492364168167,0.050507690757513046,0.024051813408732414,0.03462650254368782,0.06034206971526146,0.0264896210283041,0.03585294634103775,0.02071218378841877,0.02296953834593296,0.05732554942369461,0.023049889132380486,0.03610282763838768,0.07537983357906342,0.03140196204185486,0.0421626977622509,0.09283819794654846,0.04194438457489014,0.04529007151722908,0.037635497748851776,0.002403166377916932,0.030772721394896507,0.06582415848970413,0.03086191788315773,0.04477628320455551,0.08560658991336823,0.052102673798799515,0.05032791942358017,0.10178256779909134,0.08017856627702713,0.053630851209163666,0.03765411302447319,0.013948473148047924,0.03798642009496689,0.05977323651313782,0.0366380512714386,0.04925243929028511,0.07675375789403915,0.0550299771130085,0.05440891161561012,0.09238527715206146,0.0767703726887703,0.057860132306814194,0.035207655280828476,0.02815367467701435,0.04420754685997963,0.05309457704424858,0.04080520570278168,0.05073016509413719,0.0756838470697403,0.044287025928497314,0.05219436064362526,0.10114769637584686,0.0463099330663681,0.054019007831811905
nada,0.0,0.0,0.0,0.2189832627773285,-0.1593562662601471,-0.19025933742523193,0.3080417513847351,-0.4727606773376465,-0.29695072770118713,0.18135328590869904,-0.6265332698822021,-0.3912132680416107,0.021832725033164024,-0.76530921459198,-0.4754796028137207,0.18269173800945282,-1.030353307723999,-0.1621381640434265,0.16991642117500305,-1.3798248767852783,-0.28114017844200134,0.13626453280448914,-1.646855115890503,-0.3473888635635376,0.08667483925819397,-1.8504161834716797,-0.3855453133583069,0.03642995283007622,-0.9850004315376282,-0.16698229312896729,0.07219215482473373,-1.46744704246521,-0.3111319839954376,0.10514897108078003,-1.7319139242172241,-0.3691038489341736,0.11246172338724136,-1.9303970336914062,-0.37915247678756714,-0.0978768989443779,-0.8715286254882812,-0.19952918589115143,-0.04995041713118553,-1.0373919010162354,-0.4118187427520752,0.014590300619602203,-0.6955406665802002,-0.44246262311935425,0.036994658410549164,-0.5113586187362671,-0.4017670750617981,-0.22612929344177246,-0.7322590351104736,-0.24675922095775604,-0.1448434293270111,-0.7920963764190674,-0.4036180078983307,-0.07420037686824799,-0.5680831670761108,-0.41528090834617615,-0.05352248623967171,-0.4628140926361084,-0.39101913571357727,0.0,0.0,0.0,0.009141889400780201,0.006810095626860857,0.012847159057855606,0.011452200822532177,0.012446156702935696,0.02824976108968258,0.014467984437942505,0.023269474506378174,0.04476483538746834,0.012293091975152493,0.030275894328951836,0.06158871203660965,0.006834111642092466,0.009186577051877975,0.019111502915620804,0.009288350120186806,0.01298772543668747,0.030801016837358475,0.010081198997795582,0.02228151448071003,0.03610672801733017,0.011318554170429707,0.022953251376748085,0.0388091541826725,0.004915038123726845,0.0038492102175951004,0.022915318608283997,0.006844419054687023,0.0070426990278065205,0.0362253338098526,0.007217796053737402,0.012154257856309414,0.03979424014687538,0.008304236456751823,0.021554239094257355,0.04053924232721329,0.004676577169448137,0.007383101154118776,0.02900506928563118,0.0072452533058822155,0.025340931490063667,0.041939400136470795,0.008664724417030811,0.029025541618466377,0.04467510059475899,0.008873095735907555,0.022321514785289764,0.04494723677635193,0.00474744476377964,0.005558164324611425,0.036636218428611755,0.007494546007364988,0.02562800794839859,0.044843412935733795,0.008888421580195427,0.024989495053887367,0.04867952689528465,0.009206091053783894,0.013652549125254154,0.051572758704423904
nada,0.0,0.0,0.0,0.17596600949764252,-0.2404364049434662,-0.08708874881267548,0.283734530210495,-0.5867843627929688,-0.12294833362102509,0.3273973762989044,-0.8808472752571106,-0.15648628771305084,0.3421326279640198,-1.093658447265625,-0.18667611479759216,0.03976790979504585,-1.0150306224822998,-0.050336189568042755,0.03916335478425026,-1.3974146842956543,-0.12334165722131729,0.053898055106401443,-1.5472686290740967,-0.1821155995130539,0.07528377324342728,-1.6039752960205078,-0.2139759361743927,-0.09878820180892944,-0.9934362173080444,-0.05014762282371521,-0.1456318497657776,-1.4168171882629395,-0.10914541780948639,-0.1442941278219223,-1.5706870555877686,-0.1558380424976349,-0.13179191946983337,-1.6258004903793335,-0.18151047825813293,-0.2145184576511383,-0.8876504898071289,-0.06448744237422943,-0.28830257058143616,-1.2613914012908936,-0.12383788824081421,-0.2946484088897705,-1.392363429069519,-0.15756896138191223,-0.2829824984073639,-1.4462076425552368,-0.1724657416343689,-0.3167618215084076,-0.7125897407531738,-0.08777099847793579,-0.4018384516239166,-0.9778439402580261,-0.14179286360740662,-0.4176025390625,-1.0824005603790283,-0.15964816510677338,-0.41318923234939575,-1.1347147226333618,-0.16293568909168243,0.0,0.0,0.0,0.003920208662748337,0.020120728760957718,0.009116706438362598,0.004134828224778175,0.022658612579107285,0.01213898602873087,0.014595267362892628,0.02923913113772869,0.014131653122603893,0.07083676755428314,0.05337526649236679,0.018343929201364517,0.007185865193605423,0.010497281327843666,0.02380175143480301,0.03612525761127472,0.032992079854011536,0.030667081475257874,0.03539367765188217,0.10978652536869049,0.03788580372929573,0.027661480009555817,0.2693811357021332,0.03928611800074577,0.00653370376676321,0.0009020353318192065,0.027696959674358368,0.02747047320008278,0.03628620132803917,0.03908776119351387,0.01519992109388113,0.14326103031635284,0.04545421153306961,0.02021101489663124,0.3214204013347626,0.04751334711909294,0.006497410126030445,0.0035711328964680433,0.030514728277921677,0.011654727160930634,0.029525352641940117,0.04030907526612282,0.019877558574080467,0.1371447741985321,0.04589598625898361,0.05338192731142044,0.3035542964935303,0.050601646304130554,0.009849382564425468,0.004699682351201773,0.0331994891166687,0.01165191363543272,0.01993711106479168,0.04222720488905907,0.024372262880206108,0.08483771234750748,0.04931708425283432,0.06369112432003021,0.21248294413089752,0.055406294763088226
nada,0.0,0.0,0.0,0.15468856692314148,-0.22747322916984558,-0.1289181262254715,0.19901522994041443,-0.5476866960525513,-0.17907774448394775,0.024036578834056854,-0.6728254556655884,-0.2143484652042389,-0.13270209729671478,-0.6711226105690002,-0.24812600016593933,0.10740572214126587,-1.0006191730499268,-0.07795186340808868,0.09577753394842148,-1.4017305374145508,-0.13670866191387177,0.08526728302240372,-1.6538597345352173,-0.19263161718845367,0.0701608806848526,-1.8704944849014282,-0.23319149017333984,-0.02805955708026886,-0.997658908367157,-0.061997395008802414,-0.03316669166088104,-1.439252495765686,-0.10770096629858017,-0.033610742539167404,-1.725252389907837,-0.16432471573352814,-0.03508244827389717,-1.9604145288467407,-0.20616774260997772,-0.14080651104450226,-0.9203771352767944,-0.06330204010009766,-0.1601734459400177,-1.3179377317428589,-0.1116679459810257,-0.15856167674064636,-1.5788052082061768,-0.17056380212306976,-0.15516306459903717,-1.7875505685806274,-0.2098863124847412,-0.2457713782787323,-0.7845301628112793,-0.07736514508724213,-0.27023956179618835,-1.087645411491394,-0.11485874652862549,-0.2772653102874756,-1.283913254737854,-0.14129500091075897,-0.2805768847465515,-1.4654209613800049,-0.16187043488025665,0.0,0.0,0.0,0.0025940188206732273,0.003810848807916045,0.009458034299314022,0.003571087261661887,0.002580507891252637,0.013034546747803688,0.004122068174183369,0.005185004323720932,0.015103057958185673,0.004824057221412659,0.004915416706353426,0.01707211695611477,0.002730718581005931,0.002931030699983239,0.00739244231954217,0.0026920672971755266,0.007442982867360115,0.009485660120844841,0.002986031584441662,0.008525555022060871,0.011376120150089264,0.003355174558237195,0.009808364324271679,0.012930668890476227,0.0022498886100947857,0.00039154390105977654,0.006368841510266066,0.0027726360131055117,0.00431364681571722,0.009089999832212925,0.0030750297009944916,0.0066923596896231174,0.01092104334384203,0.0032250697258859873,0.008755454793572426,0.01283468957990408,0.00158604234457016,0.0021296886261552572,0.007235580589622259,0.0024628592655062675,0.0031264028511941433,0.009529669769108295,0.003057523164898157,0.004823841620236635,0.011049775406718254,0.0037559678312391043,0.006966767832636833,0.01324456837028265,0.002073978539556265,0.0064527601934969425,0.008582311682403088,0.0036234697327017784,0.008608726784586906,0.010373618453741074,0.004448432009667158,0.008070597425103188,0.011211800388991833,0.004743939731270075,0.007554295938462019,0.01260493602603674
nada,0.0,0.0,0.0,0.20318393409252167,-0.35151737928390503,-0.09751352667808533,0.21253705024719238,-0.8501248359680176,-0.14185531437397003,0.19963273406028748,-1.2282160520553589,-0.19184747338294983,0.28732022643089294,-1.483041524887085,-0.2264987677335739,0.06853516399860382,-1.0902820825576782,-0.07307963073253632,0.08688755333423615,-1.2794655561447144,-0.27691709995269775,0.12244690954685211,-0.9795550107955933,-0.38356906175613403,0.15151628851890564,-0.7169297337532043,-0.41633906960487366,-0.07888348400592804,-0.993211567401886,-0.08241573721170425,-0.03624454885721207,-1.0848562717437744,-0.3314717710018158,0.025582849979400635,-0.6819858551025391,-0.38792598247528076,0.0688418298959732,-0.39463189244270325,-0.364086776971817,-0.21031911671161652,-0.8751050233840942,-0.12274880707263947,-0.160198375582695,-0.8965295553207397,-0.353654682636261,-0.0777416080236435,-0.5464028120040894,-0.3488328754901886,-0.028476038947701454,-0.31394603848457336,-0.2769622206687927,-0.3423309028148651,-0.7613504528999329,-0.17102934420108795,-0.32965123653411865,-0.8783822059631348,-0.31557464599609375,-0.25067225098609924,-0.6652394533157349,-0.31299376487731934,-0.1926388144493103,-0.5160449743270874,-0.267240971326828,0.0,0.0,0.0,0.009391065686941147,0.012729611247777939,0.008851545862853527,0.006780249997973442,0.018023479729890823,0.01640186458826065,0.006328053306788206,0.02280930057168007,0.022825924679636955,0.007941839285194874,0.02603037655353546,0.029431123286485672,0.0051193940453231335,0.005657510366290808,0.021578356623649597,0.0075818318873643875,0.02635852061212063,0.03666728734970093,0.007855190895497799,0.025086842477321625,0.045558150857686996,0.007705084513872862,0.023358996957540512,0.050485581159591675,0.004377324134111404,0.0018138696905225515,0.022211626172065735,0.0061354199424386024,0.029993537813425064,0.04319975897669792,0.006666242610663176,0.026301786303520203,0.05126608535647392,0.006950681563466787,0.024710828438401222,0.05408173426985741,0.0046600475907325745,0.002851994475349784,0.024498945102095604,0.006356242578476667,0.028921497985720634,0.04287516325712204,0.006882825400680304,0.021140437573194504,0.0487574003636837,0.005858047399669886,0.017607809975743294,0.050180379301309586,0.004797196015715599,0.008093955926597118,0.027630647644400597,0.008624870330095291,0.027523184195160866,0.04194057732820511,0.007989057339727879,0.026883196085691452,0.04871518537402153,0.006621997337788343,0.02079862356185913,0.05185055360198021
nada,0.0,0.0,0.0,0.2116290032863617,-0.40123528242111206,-0.003920556046068668,0.4017609655857086,-0.6812427639961243,-0.03899575024843216,0.5506096482276917,-0.7969958782196045,-0.08383435755968094,0.664354681968689,-0.861327052116394,-0.13213111460208893,0.3606335520744324,-0.9422401189804077,-0.10216536372900009,0.5932120084762573,-1.064328670501709,-0.20378105342388153,0.7505857348442078,-1.0886640548706055,-0.26827916502952576,0.8737503290176392,-1.0917189121246338,-0.3064802289009094,0.29357102513313293,-0.7557755708694458,-0.16068097949028015,0.5620994567871094,-0.8352219462394714,-0.2478734701871872,0.7361723184585571,-0.8485752940177917,-0.29465627670288086,0.8689982295036316,-0.8447889089584351,-0.32565799355506897,0.22787714004516602,-0.49374333024024963,-0.21980705857276917,0.48163706064224243,-0.5262608528137207,-0.30679458379745483,0.6495544910430908,-0.5167132616043091,-0.3367515206336975,0.7808788418769836,-0.5055843591690063,-0.35210758447647095,0.16937264800071716,-0.18963655829429626,-0.27841463685035706,0.3583809733390808,-0.16956813633441925,-0.3487919569015503,0.4845203459262848,-0.14091773331165314,-0.35895615816116333,0.5889248847961426,-0.10615730285644531,-0.35849127173423767,0.0,0.0,0.0,0.10084300488233566,0.0796656534075737,0.029439620673656464,0.2737782597541809,0.20901618897914886,0.030517399311065674,0.411998450756073,0.41822588443756104,0.03600568324327469,0.49784961342811584,0.6103765368461609,0.04851023852825165,0.41968104243278503,0.26620957255363464,0.07699687778949738,0.655012845993042,0.5212201476097107,0.09849537163972855,0.76481693983078,0.6929181218147278,0.10006645321846008,0.8383172154426575,0.8344293236732483,0.09871856123209,0.4088422656059265,0.3755953013896942,0.0926128700375557,0.6659359335899353,0.6815885305404663,0.10834284871816635,0.7800441384315491,0.8761612772941589,0.10475052148103714,0.8544392585754395,1.0375226736068726,0.10413069278001785,0.37790873646736145,0.47268012166023254,0.10275350511074066,0.6197359561920166,0.7570160627365112,0.11405473947525024,0.7156135439872742,0.9272372126579285,0.11303719878196716,0.7777760624885559,1.059685230255127,0.11512742936611176,0.34038665890693665,0.5434891581535339,0.11084235459566116,0.5178775787353516,0.7487425804138184,0.11604686081409454,0.5856719613075256,0.8698126077651978,0.11352792382240295,0.6307415962219238,0.9681479334831238,0.11427623778581619
nada,0.0,0.0,0.0,0.2010994404554367,-0.2962661683559418,0.05083474516868591,0.31716442108154297,-0.5814956426620483,0.030704990029335022,0.4140737056732178,-0.7591416239738464,-0.02260725572705269,0.4544484615325928,-0.9226511716842651,-0.07284631580114365,0.025420915335416794,-1.0254294872283936,0.0487721711397171,0.1639399230480194,-1.3882609605789185,-0.03848931938409805,0.3275405168533325,-1.2948205471038818,-0.11262939125299454,0.41492319107055664,-1.1326491832733154,-0.14900121092796326,-0.02641843631863594,-0.9992355108261108,-0.0278021153062582,0.15675705671310425,-1.4282578229904175,-0.11171305179595947,0.3439098298549652,-1.2898024320602417,-0.1695137768983841,0.4246717393398285,-1.0795894861221313,-0.19383616745471954,-0.034270305186510086,-0.9411113858222961,-0.10788526386022568,0.12463988363742828,-1.3767201900482178,-0.17293259501457214,0.31482797861099243,-1.2716237306594849,-0.1880267858505249,0.4083836078643799,-1.0813448429107666,-0.1819000542163849,-0.0011910097673535347,-0.8415666818618774,-0.18680086731910706,0.11928009986877441,-1.1848883628845215,-0.22757312655448914,0.26331019401550293,-1.1826703548431396,-0.2247036248445511,0.3570273518562317,-1.085888147354126,-0.21158936619758606,0.0,0.0,0.0,0.002734022680670023,0.005115938372910023,0.004125902429223061,0.002348949434235692,0.004232669249176979,0.00696051400154829,0.0025127213448286057,0.005253181327134371,0.008898375555872917,0.004061588551849127,0.006714050658047199,0.010673195123672485,0.004769881721585989,0.001733125769533217,0.00800489541143179,0.004698249511420727,0.008092413656413555,0.010729682631790638,0.0046387724578380585,0.008457758463919163,0.011910762637853622,0.005225885193794966,0.008245750330388546,0.012288780882954597,0.003895964240655303,0.00019564684771467,0.006496296264231205,0.00467473641037941,0.006148675922304392,0.008958015590906143,0.004041192587465048,0.007219616789370775,0.009446180425584316,0.004462731070816517,0.008309484459459782,0.00955050066113472,0.002852792153134942,0.0020462204702198505,0.005197477992624044,0.004309903364628553,0.0060415430925786495,0.007021807599812746,0.003374914638698101,0.006697065196931362,0.007430709432810545,0.003932407591491938,0.008062918670475483,0.007484713569283485,0.0036310029681771994,0.004305086564272642,0.0043241726234555244,0.0035485653206706047,0.0076992264948785305,0.005754977930337191,0.0029286921489983797,0.006288841832429171,0.006808939389884472,0.00347066018730402,0.005794177763164043,0.007468591444194317
nada,0.0,0.0,0.0,0.24934060871601105,-0.2295508086681366,0.10219933837652206,0.404998242855072,-0.4205602705478668,0.09397700428962708,0.5495559573173523,-0.49324122071266174,0.044468484818935394,0.6868043541908264,-0.5153093338012695,-0.014720728620886803,0.16950826346874237,-1.014189600944519,0.07544013857841492,0.3535236418247223,-1.305364727973938,0.011892788112163544,0.5187758207321167,-1.3286664485931396,-0.048681002110242844,0.6512598991394043,-1.2747151851654053,-0.09136473387479782,0.11930903047323227,-0.9920360445976257,-0.038277219980955124,0.36054089665412903,-1.3540472984313965,-0.11091221868991852,0.5450706481933594,-1.35867178440094,-0.17048995196819305,0.6710731983184814,-1.2524725198745728,-0.20782306790351868,0.09882994741201401,-0.9062042236328125,-0.15050576627254486,0.32514387369155884,-1.2690566778182983,-0.2068166434764862,0.5125359892845154,-1.2974406480789185,-0.23638515174388885,0.6453918218612671,-1.2408618927001953,-0.2557063400745392,0.11568434536457062,-0.766124963760376,-0.25739604234695435,0.28662270307540894,-1.0370882749557495,-0.30088010430336,0.4212954640388489,-1.1352440118789673,-0.31357836723327637,0.5300841331481934,-1.166953682899475,-0.3224256932735443,0.0,0.0,0.0,0.00447611790150404,0.005956311244517565,0.011950409971177578,0.005032392684370279,0.006458454765379429,0.0173167884349823,0.005472335498780012,0.005767790600657463,0.020298585295677185,0.006247650366276503,0.006964703556150198,0.022361839190125465,0.007066935300827026,0.00519025232642889,0.014187230728566647,0.005509017035365105,0.009458360262215137,0.01806505024433136,0.0054977755062282085,0.008493631146848202,0.019536051899194717,0.005649283993989229,0.007893097586929798,0.01982630230486393,0.00672010937705636,0.0006848343182355165,0.010907482355833054,0.005760528147220612,0.007977630011737347,0.01436008233577013,0.006977040786296129,0.008632591925561428,0.014293814077973366,0.006468453444540501,0.009832479991018772,0.014079385437071323,0.004839011467993259,0.0053372858092188835,0.011271501891314983,0.005179237574338913,0.007462576497346163,0.013757861219346523,0.007316936273127794,0.009385816752910614,0.013651745393872261,0.00734726432710886,0.010305188596248627,0.013619859702885151,0.004629233386367559,0.009956679306924343,0.01404433324933052,0.006837773136794567,0.009954466484487057,0.01605912297964096,0.008667330257594585,0.010262970812618732,0.016705021262168884,0.009040690958499908,0.01005973108112812,0.01747834123671055
nada,0.0,0.0,0.0,0.21972326934337616,-0.16713446378707886,-0.09196516871452332,0.3586147129535675,-0.5281396508216858,-0.12027309834957123,0.33242031931877136,-0.8414880037307739,-0.144333615899086,0.31936246156692505,-1.0107730627059937,-0.15880367159843445,0.2764228284358978,-0.937376856803894,-0.01773112639784813,0.34773513674736023,-1.2333625555038452,-0.1125851720571518,0.35028785467147827,-1.182462453842163,-0.1723898947238922,0.35032254457473755,-1.1536279916763306,-0.19901539385318756,0.13289842009544373,-0.9903577566146851,-0.013765272684395313,0.20008528232574463,-1.324379563331604,-0.11055667698383331,0.20661184191703796,-1.242580771446228,-0.152737557888031,0.2106354981660843,-1.2181451320648193,-0.15899811685085297,-0.006830889731645584,-0.9745786786079407,-0.03017430007457733,0.03430626168847084,-1.2922221422195435,-0.12912510335445404,0.05307794362306595,-1.223992943763733,-0.13974452018737793,0.06344594806432724,-1.2204983234405518,-0.12169037014245987,-0.15407463908195496,-0.9038327932357788,-0.054441679269075394,-0.12256047874689102,-1.154868483543396,-0.12020757049322128,-0.0956382304430008,-1.110954999923706,-0.11443160474300385,-0.08160994946956635,-1.1074503660202026,-0.09330296516418457,0.0,0.0,0.0,0.039229873567819595,0.0180281400680542,0.006654160097241402,0.05874496325850487,0.07444588094949722,0.012562583200633526,0.1484908014535904,0.14182791113853455,0.01876470260322094,0.2709576189517975,0.2205020636320114,0.03130032867193222,0.031314920634031296,0.02165280468761921,0.02842172421514988,0.02512587234377861,0.05966898426413536,0.029092678800225258,0.035534102469682693,0.3105313181877136,0.033447470515966415,0.0765087679028511,0.49854397773742676,0.029528485611081123,0.01986384019255638,0.0022529468405991793,0.030665509402751923,0.025040866807103157,0.07865675538778305,0.042557649314403534,0.027760369703173637,0.3806302547454834,0.03815682232379913,0.06428708881139755,0.5704282522201538,0.031341467052698135,0.007561377249658108,0.004915252793580294,0.029085593298077583,0.012879516929388046,0.10554006695747375,0.04355150833725929,0.017488298937678337,0.38545000553131104,0.026659976691007614,0.04440639913082123,0.554654598236084,0.05420183017849922,0.017294201999902725,0.021965166553854942,0.029509998857975006,0.013998210430145264,0.054442714899778366,0.026159700006246567,0.010885823518037796,0.2408018410205841,0.03236688673496246,0.017322083935141563,0.37146198749542236,0.05572384223341942
nada,0.0,0.0,0.0,0.17921575903892517,-0.18054433166980743,-0.09251395612955093,0.2889074981212616,-0.47875314950942993,-0.13059693574905396,0.1497836410999298,-0.6937245726585388,-0.16093440353870392,-0.0023488595616072416,-0.7471418380737305,-0.1923454999923706,0.24058663845062256,-0.9149099588394165,-0.06485660374164581,0.3320302367210388,-1.2883546352386475,-0.12741641700267792,0.3804095983505249,-1.521510362625122,-0.1799445003271103,0.4186096787452698,-1.7228199243545532,-0.21718628704547882,0.10861015319824219,-0.9918003082275391,-0.06727460771799088,0.1850142776966095,-1.4136385917663574,-0.11636132001876831,0.23212842643260956,-1.678858995437622,-0.16375893354415894,0.27102869749069214,-1.8940629959106445,-0.19683849811553955,-0.011224469169974327,-0.9727344512939453,-0.08279414474964142,0.026630019769072533,-1.385525107383728,-0.13325004279613495,0.06263009458780289,-1.652950644493103,-0.17845335602760315,0.0973622053861618,-1.8739044666290283,-0.2077515423297882,-0.13429328799247742,-0.8735216856002808,-0.107495978474617,-0.1277838945388794,-1.1757580041885376,-0.14951571822166443,-0.10964038223028183,-1.3805707693099976,-0.16801926493644714,-0.085624098777771,-1.5677213668823242,-0.1802224963903427,0.0,0.0,0.0,0.0028482757043093443,0.0036617291625589132,0.0027923930902034044,0.004459940828382969,0.004420089069753885,0.003915704786777496,0.003686861600726843,0.0031753992661833763,0.0046254973858594894,0.0037001767195761204,0.004652677569538355,0.0050501651130616665,0.002538640983402729,0.002095505129545927,0.0028214219491928816,0.0028207304421812296,0.0033168045338243246,0.003606727346777916,0.0025880427565425634,0.004699565004557371,0.003818158060312271,0.002879941603168845,0.005956056993454695,0.003947846125811338,0.0022328735794872046,0.00024473818484693766,0.002253434620797634,0.0023512558545917273,0.003702655667439103,0.0032860133796930313,0.0020396714098751545,0.0054894741624593735,0.0038615905214101076,0.0020674467086791992,0.0064128548838198185,0.004379201214760542,0.0021160056348890066,0.002547596348449588,0.002406815532594919,0.0016697770915925503,0.0038656822871416807,0.003617864102125168,0.0019639015663415194,0.005006171762943268,0.004700485151261091,0.00288461078889668,0.007386893033981323,0.005631955340504646,0.0018251488218083978,0.004910295829176903,0.0028402451425790787,0.0021876515820622444,0.006579290609806776,0.004223122727125883,0.0020046341232955456,0.006606257054954767,0.005563489627093077,0.0026527701411396265,0.006623588502407074,0.0066818431951105595
