label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.26630932092666626,0.717433750629425,-1.139586984777452e-07,0.3008008599281311,0.6692409515380859,-0.013593558222055435,0.31078454852104187,0.5896692276000977,-0.01992855966091156,0.29067564010620117,0.5317929983139038,-0.02675568498671055,0.2701139748096466,0.48724129796028137,-0.03022262267768383,0.282800555229187,0.5187112092971802,-0.002900904044508934,0.31083759665489197,0.4829081594944,-0.03029984049499035,0.3204993009567261,0.5349081158638,-0.04538533836603165,0.31778964400291443,0.581214964389801,-0.05001646280288696,0.2598649263381958,0.5167481899261475,-0.005425115581601858,0.29542818665504456,0.47391700744628906,-0.03290501609444618,0.3056606352329254,0.5366359949111938,-0.03951872140169144,0.3045342266559601,0.5873855352401733,-0.035608649253845215,0.23853808641433716,0.5294269323348999,-0.012260101735591888,0.27744415402412415,0.5330240726470947,-0.04084087908267975,0.2827504873275757,0.607164204120636,-0.03793644160032272,0.2761220932006836,0.6475623846054077,-0.026409033685922623,0.21876715123653412,0.553284764289856,-0.020215073600411415,0.257501482963562,0.5566479563713074,-0.03616586700081825,0.2635635435581207,0.6075316667556763,-0.030793776735663414,0.254862904548645,0.6333006620407104,-0.021424397826194763
N,0.2649593949317932,0.7193894386291504,-6.284980713644472e-08,0.2993757128715515,0.667471706867218,-0.011679863557219505,0.30881112813949585,0.5914976000785828,-0.017499640583992004,0.29408693313598633,0.5328162908554077,-0.024357175454497337,0.2760690152645111,0.48709923028945923,-0.028201770037412643,0.27667030692100525,0.5187063813209534,-0.00033795525087043643,0.3067324757575989,0.48177218437194824,-0.026865500956773758,0.32218649983406067,0.5250569581985474,-0.04243052005767822,0.3240356147289276,0.5698401927947998,-0.04747317358851433,0.2559109628200531,0.5165533423423767,-0.0034541620407253504,0.29675793647766113,0.4790915250778198,-0.03064168617129326,0.3101128935813904,0.5359711050987244,-0.03873313590884209,0.31095317006111145,0.5839101672172546,-0.0361160933971405,0.23772834241390228,0.5285578370094299,-0.010611436329782009,0.2831370532512665,0.5346503853797913,-0.03844032064080238,0.28608235716819763,0.6052075624465942,-0.03688289597630501,0.27741342782974243,0.6460972428321838,-0.026590928435325623,0.2211276739835739,0.551441490650177,-0.018860021606087685,0.2637629508972168,0.557442843914032,-0.03515109047293663,0.27037692070007324,0.6075875163078308,-0.03083931840956211,0.2630397081375122,0.6351026296615601,-0.022022584453225136
N,0.2560760974884033,0.7130021452903748,-7.140534563632173e-08,0.29156237840652466,0.6694663763046265,-0.012812850065529346,0.30305320024490356,0.5973250865936279,-0.01990644820034504,0.2886183261871338,0.5410184860229492,-0.027548935264348984,0.26953884959220886,0.49994340538978577,-0.03217281401157379,0.2788379192352295,0.513849675655365,-0.004086111206561327,0.3085729777812958,0.49106234312057495,-0.03206948935985565,0.31598347425460815,0.5411508083343506,-0.04907466098666191,0.31408292055130005,0.5869266986846924,-0.05537160858511925,0.25486868619918823,0.5078872442245483,-0.007040021475404501,0.2907141447067261,0.4820667505264282,-0.035611409693956375,0.2996888756752014,0.5392268300056458,-0.04408479109406471,0.3023238480091095,0.5918923020362854,-0.04111204296350479,0.23441274464130402,0.52027827501297,-0.014019706286489964,0.2745249271392822,0.5476351976394653,-0.041162457317113876,0.28200411796569824,0.61564040184021,-0.040470924228429794,0.2823367416858673,0.657559335231781,-0.030650626868009567,0.218095600605011,0.5445533394813538,-0.02251707762479782,0.2569068670272827,0.5799170732498169,-0.037824664264917374,0.2649865448474884,0.6266602277755737,-0.0360710583627224,0.26487934589385986,0.6506664752960205,-0.029194414615631104
N,0.2411876618862152,0.6934500932693481,-1.0694923702203596e-07,0.27766481041908264,0.6625623106956482,-0.015024390071630478,0.294332355260849,0.5921818017959595,-0.022109394893050194,0.27840501070022583,0.5339788794517517,-0.028879305347800255,0.2610074579715729,0.4895645081996918,-0.03243999928236008,0.28185176849365234,0.5152670741081238,-0.00742783397436142,0.3061520755290985,0.4929395616054535,-0.03315283730626106,0.3044703006744385,0.5460845232009888,-0.047228917479515076,0.2973134517669678,0.5868732333183289,-0.05175936594605446,0.2565397620201111,0.5026240944862366,-0.008858284913003445,0.28407129645347595,0.47563084959983826,-0.03592105209827423,0.2854653596878052,0.5351786613464355,-0.04268394038081169,0.2838173508644104,0.5851898789405823,-0.03844401612877846,0.23149220645427704,0.507317841053009,-0.014088121242821217,0.256558895111084,0.5351718664169312,-0.039898503571748734,0.261490136384964,0.6051334738731384,-0.037719178944826126,0.26193884015083313,0.6468484401702881,-0.026872262358665466,0.2081771343946457,0.5243927240371704,-0.020814649760723114,0.2333342730998993,0.5574144721031189,-0.034445907920598984,0.24044585227966309,0.6034281253814697,-0.030895782634615898,0.24090997874736786,0.6252583861351013,-0.02287225052714348
N,0.22564606368541718,0.69847571849823,-1.2572155583256972e-07,0.2614077627658844,0.6681743860244751,-0.01812141016125679,0.27645835280418396,0.6003119349479675,-0.026555970311164856,0.2578781247138977,0.5408856272697449,-0.033686161041259766,0.24086005985736847,0.4953846037387848,-0.03710044175386429,0.2712259888648987,0.5283858776092529,-0.011047358624637127,0.29040929675102234,0.504938542842865,-0.03861692175269127,0.28520429134368896,0.5600464940071106,-0.05328737571835518,0.2767148017883301,0.6010714173316956,-0.058169737458229065,0.24549555778503418,0.5125264525413513,-0.011165471747517586,0.2653740346431732,0.4810774624347687,-0.03936997801065445,0.2641291618347168,0.5411628484725952,-0.046174947172403336,0.26179730892181396,0.5889191031455994,-0.042070478200912476,0.21931448578834534,0.5143694281578064,-0.015403694473206997,0.23418697714805603,0.5425367951393127,-0.04181091487407684,0.2387893944978714,0.6108906865119934,-0.039446841925382614,0.24081028997898102,0.6486740708351135,-0.02883152663707733,0.1937784105539322,0.5277702808380127,-0.021427759900689125,0.21098008751869202,0.5644358396530151,-0.03542619198560715,0.21823135018348694,0.6089854836463928,-0.0323374941945076,0.22026756405830383,0.6254701018333435,-0.024978699162602425
N,0.19871321320533752,0.6882492303848267,-1.3760113404259755e-07,0.22665876150131226,0.6557718515396118,-0.02013046108186245,0.23301243782043457,0.5921902656555176,-0.029443250969052315,0.21071061491966248,0.5369436144828796,-0.03678238019347191,0.19242358207702637,0.4947013854980469,-0.040592797100543976,0.23479720950126648,0.5367733240127563,-0.0130235580727458,0.24291300773620605,0.5098446607589722,-0.041149020195007324,0.23687469959259033,0.5615305304527283,-0.056021783500909805,0.2314748764038086,0.6061996817588806,-0.06044286489486694,0.210004985332489,0.5264018774032593,-0.011562834493815899,0.2179604470729828,0.4792538285255432,-0.04013480991125107,0.2152128964662552,0.5327871441841125,-0.04710303619503975,0.21591177582740784,0.5820215344429016,-0.04289726912975311,0.18512004613876343,0.5290141701698303,-0.014302817173302174,0.1887684017419815,0.5374991297721863,-0.042607977986335754,0.19384123384952545,0.6019835472106934,-0.041576139628887177,0.20036977529525757,0.6405990719795227,-0.03110220469534397,0.16084200143814087,0.5403924584388733,-0.018530873581767082,0.1671624779701233,0.5584109425544739,-0.03550548106431961,0.17587602138519287,0.6035690903663635,-0.03355373814702034,0.18324333429336548,0.6242499947547913,-0.02620154432952404
N,0.18043608963489532,0.6963973641395569,-1.5625697358245816e-07,0.20407676696777344,0.66103196144104,-0.02053317055106163,0.20870094001293182,0.5945286154747009,-0.029590409249067307,0.18444377183914185,0.5424859523773193,-0.036291684955358505,0.16624625027179718,0.5007312297821045,-0.03970242291688919,0.2147715836763382,0.5481330156326294,-0.014806441031396389,0.21246473491191864,0.5199904441833496,-0.040703184902668,0.20226357877254486,0.5670834183692932,-0.05392133817076683,0.19943244755268097,0.6045703887939453,-0.05856198072433472,0.18915008008480072,0.547177255153656,-0.013591720722615719,0.18993280827999115,0.4916619062423706,-0.04450972378253937,0.18359114229679108,0.5442500114440918,-0.05320321023464203,0.18508973717689514,0.593083918094635,-0.05014408752322197,0.1653520166873932,0.5555576086044312,-0.015835585072636604,0.15995195508003235,0.5422704815864563,-0.04624517261981964,0.16562005877494812,0.6054818630218506,-0.045167382806539536,0.17498692870140076,0.6418947577476501,-0.034765422344207764,0.14351829886436462,0.570962131023407,-0.01923983357846737,0.14288678765296936,0.568854033946991,-0.03958696126937866,0.15133033692836761,0.6139912009239197,-0.037917669862508774,0.16040831804275513,0.633963942527771,-0.03055732510983944
N,0.17151199281215668,0.6746361255645752,-1.5104320993941656e-07,0.19413411617279053,0.6391744613647461,-0.021640900522470474,0.19727188348770142,0.5786647796630859,-0.03220218047499657,0.17322507500648499,0.5291162133216858,-0.040387820452451706,0.15652942657470703,0.488518625497818,-0.04569436237215996,0.2077765166759491,0.5338255763053894,-0.016945164650678635,0.20030955970287323,0.5076388120651245,-0.04275887832045555,0.18840672075748444,0.550431489944458,-0.056709449738264084,0.18525904417037964,0.5888926386833191,-0.062007538974285126,0.18222576379776,0.5341663360595703,-0.015131942927837372,0.17760494351387024,0.4825107455253601,-0.045492008328437805,0.17050869762897491,0.5322112441062927,-0.05434303358197212,0.17204712331295013,0.580217719078064,-0.05183853581547737,0.15886728465557098,0.541435182094574,-0.016847316175699234,0.1501520574092865,0.5264127254486084,-0.04762577265501022,0.15416550636291504,0.5876405239105225,-0.04744255915284157,0.16274656355381012,0.62548828125,-0.03774281591176987,0.13840718567371368,0.5549498796463013,-0.01978795975446701,0.13535618782043457,0.5483027696609497,-0.041280683130025864,0.14137938618659973,0.5925420522689819,-0.04041717201471329,0.14949870109558105,0.6153774261474609,-0.033505767583847046
N,0.17693954706192017,0.7003593444824219,-1.609443813777034e-07,0.19951479136943817,0.6643026471138,-0.019675808027386665,0.20316140353679657,0.6028150916099548,-0.02869376912713051,0.18006817996501923,0.5513074994087219,-0.03557001054286957,0.16319499909877777,0.5119237899780273,-0.03966067358851433,0.21111473441123962,0.559687614440918,-0.01491160225123167,0.20376798510551453,0.5319033265113831,-0.0388777032494545,0.19301532208919525,0.574806272983551,-0.05104212835431099,0.19081896543502808,0.6112046241760254,-0.05522267892956734,0.18627311289310455,0.560039758682251,-0.013761439360678196,0.18337015807628632,0.5041660070419312,-0.041628818958997726,0.1763380765914917,0.5514354109764099,-0.04896547645330429,0.17732903361320496,0.5976726412773132,-0.045739322900772095,0.1635146141052246,0.5683910250663757,-0.01585516519844532,0.15610599517822266,0.5508602857589722,-0.04452478513121605,0.16016453504562378,0.611086905002594,-0.04329429194331169,0.16864937543869019,0.6475288271903992,-0.03324538469314575,0.14321132004261017,0.5840355157852173,-0.01904662698507309,0.1406393051147461,0.5738651752471924,-0.03895990177989006,0.14717335999011993,0.6177129149436951,-0.03705468773841858,0.15545499324798584,0.6409671306610107,-0.029634296894073486
N,0.19956380128860474,0.7002039551734924,-1.3541958310270275e-07,0.2257005274295807,0.6675170660018921,-0.020312517881393433,0.23103445768356323,0.6046425104141235,-0.029753658920526505,0.21144001185894012,0.5507001876831055,-0.037071939557790756,0.1970476508140564,0.5064941644668579,-0.04090909659862518,0.23767997324466705,0.5528652667999268,-0.01481699850410223,0.24244488775730133,0.5273329019546509,-0.04210875183343887,0.23243360221385956,0.5742486119270325,-0.056612778455019,0.22630034387111664,0.6144445538520813,-0.06134646385908127,0.213396355509758,0.544937252998352,-0.013360390439629555,0.21786510944366455,0.49748653173446655,-0.042397093027830124,0.2122511863708496,0.5463663935661316,-0.04987937957048416,0.2124880850315094,0.5926998257637024,-0.04649339243769646,0.18931490182876587,0.5481507778167725,-0.015812072902917862,0.18846918642520905,0.5494824051856995,-0.04424018785357475,0.1919163167476654,0.6105086207389832,-0.04329712688922882,0.19825316965579987,0.6475028991699219,-0.03351050242781639,0.16659075021743774,0.5593177676200867,-0.01972694881260395,0.16969570517539978,0.5686544179916382,-0.037597108632326126,0.17618831992149353,0.6131985187530518,-0.03578497841954231,0.1829494684934616,0.6345396041870117,-0.02878262661397457
N,0.23838365077972412,0.7225742340087891,-7.291008330412296e-08,0.2736091613769531,0.6820486187934875,-0.017140837386250496,0.28311049938201904,0.615172803401947,-0.026327399536967278,0.2602272629737854,0.5574582815170288,-0.034869007766246796,0.24060234427452087,0.5151790976524353,-0.04050583764910698,0.2784927785396576,0.5620121359825134,-0.007429653313010931,0.2941700220108032,0.5299327373504639,-0.03571286052465439,0.28959015011787415,0.5738373398780823,-0.052846211940050125,0.28169339895248413,0.6174107193946838,-0.05884635075926781,0.2525099515914917,0.5552800893783569,-0.00831647776067257,0.26775988936424255,0.503587543964386,-0.03738586604595184,0.2684403359889984,0.5526294112205505,-0.04750584065914154,0.26788318157196045,0.6030225157737732,-0.04585006460547447,0.22655048966407776,0.5606005787849426,-0.013180677779018879,0.2400803118944168,0.5540362596511841,-0.04174186289310455,0.24534986913204193,0.6177037358283997,-0.04097636789083481,0.2474522590637207,0.6605703830718994,-0.03079504519701004,0.20030909776687622,0.5753006339073181,-0.019284376874566078,0.21711447834968567,0.5747582912445068,-0.03533381596207619,0.22533364593982697,0.6191283464431763,-0.030768556520342827,0.22787019610404968,0.6442588567733765,-0.021782686933875084
N,0.2667543590068817,0.7280911207199097,-1.0365783964516595e-07,0.3025674521923065,0.6972091197967529,-0.016547659412026405,0.31794384121894836,0.624203622341156,-0.024095075204968452,0.299518883228302,0.5620259642601013,-0.030596507713198662,0.2799849510192871,0.5184150338172913,-0.033903270959854126,0.3093811273574829,0.5593972206115723,-0.009240512736141682,0.33131614327430725,0.5330640077590942,-0.03539276495575905,0.3281264305114746,0.5829882025718689,-0.0498959943652153,0.3195229470729828,0.6264448165893555,-0.054451074451208115,0.2832188904285431,0.54665207862854,-0.009512634016573429,0.30568158626556396,0.5099350214004517,-0.03622172772884369,0.3078426420688629,0.5650376677513123,-0.0434640608727932,0.30682173371315,0.6163268089294434,-0.03984912112355232,0.2576720714569092,0.5494608879089355,-0.013557624071836472,0.27780985832214355,0.5646474957466125,-0.038814667612314224,0.2836596667766571,0.6310494542121887,-0.03689295053482056,0.2846088409423828,0.6730286478996277,-0.026571691036224365,0.23349624872207642,0.5632046461105347,-0.019106367602944374,0.2560793459415436,0.5856460332870483,-0.03264184668660164,0.26353681087493896,0.6303749084472656,-0.028872577473521233,0.264445424079895,0.6530483961105347,-0.020876428112387657
N,0.2765320837497711,0.7371909618377686,-6.763229976058938e-08,0.3139825463294983,0.7020477652549744,-0.016617057844996452,0.32895615696907043,0.6326550841331482,-0.025219842791557312,0.3104340434074402,0.5717718005180359,-0.03306606784462929,0.2906832695007324,0.5273656845092773,-0.037856075912714005,0.3164668083190918,0.5617954134941101,-0.008738289587199688,0.34118786454200745,0.5402712821960449,-0.036324791610240936,0.340612530708313,0.5889167785644531,-0.05259455367922783,0.33508574962615967,0.6319773197174072,-0.05826839432120323,0.29126036167144775,0.5510324239730835,-0.009543003514409065,0.31817546486854553,0.5183193683624268,-0.03783179074525833,0.32166042923927307,0.5713128447532654,-0.04641696810722351,0.3215354084968567,0.6224483847618103,-0.04360358417034149,0.2667052149772644,0.5557087659835815,-0.01422605849802494,0.29105591773986816,0.5713700652122498,-0.04074399918317795,0.2965088188648224,0.6373087167739868,-0.03907010331749916,0.29681727290153503,0.6802664995193481,-0.028548691421747208,0.24327915906906128,0.5715919137001038,-0.020491361618041992,0.2690442204475403,0.5921777486801147,-0.034714773297309875,0.2758985161781311,0.6363486051559448,-0.030752094462513924,0.2754599452018738,0.6601119637489319,-0.02232339233160019
N,0.2781691253185272,0.7404743432998657,-7.1805089874033e-08,0.31448447704315186,0.7062720656394958,-0.01801854744553566,0.3282407522201538,0.6350268721580505,-0.026804257184267044,0.3090573251247406,0.5748171210289001,-0.03459528088569641,0.2894052565097809,0.5307831764221191,-0.03911123052239418,0.3142358660697937,0.5652219653129578,-0.00978789571672678,0.3387623131275177,0.5399198532104492,-0.037989355623722076,0.33934688568115234,0.5896737575531006,-0.054359737783670425,0.33412861824035645,0.6347513198852539,-0.05989793315529823,0.28899917006492615,0.5545476675033569,-0.010066828690469265,0.31462690234184265,0.5182821154594421,-0.038847535848617554,0.31885820627212524,0.5710654258728027,-0.04712319001555443,0.3198685646057129,0.6228366494178772,-0.04384475201368332,0.2647227942943573,0.5595822334289551,-0.014499974437057972,0.28985223174095154,0.5759749412536621,-0.041582707315683365,0.29577213525772095,0.6416780948638916,-0.04000111669301987,0.2967868149280548,0.684744656085968,-0.029294488951563835,0.24194587767124176,0.5757328867912292,-0.020682519301772118,0.2679133713245392,0.5987564921379089,-0.03510405495762825,0.2755109667778015,0.6428457498550415,-0.031441230326890945,0.27625560760498047,0.6668500900268555,-0.023144351318478584
N,0.2942047715187073,0.7169157266616821,-5.8793489188246895e-08,0.32623136043548584,0.6821361780166626,-0.014906843192875385,0.3376457095146179,0.6131146550178528,-0.022515973076224327,0.321193128824234,0.5566036701202393,-0.02973553165793419,0.3019975423812866,0.5152906179428101,-0.034097492694854736,0.3189837336540222,0.5479219555854797,-0.009256569668650627,0.3439558446407318,0.5154345631599426,-0.03604797273874283,0.35046449303627014,0.5614645481109619,-0.05108552426099777,0.34766674041748047,0.6054242849349976,-0.055625393986701965,0.2961779832839966,0.5406555533409119,-0.010623985901474953,0.3258473873138428,0.49632784724235535,-0.036794763058423996,0.3334486186504364,0.5470361709594727,-0.04330043867230415,0.3339811861515045,0.5967447757720947,-0.0394282266497612,0.27427563071250916,0.5484237670898438,-0.015672555193305016,0.3057418167591095,0.5563977956771851,-0.04120046645402908,0.3125018775463104,0.6218967437744141,-0.038482073694467545,0.3118203282356262,0.6633110642433167,-0.027419013902544975,0.2540234327316284,0.5665261745452881,-0.02212422341108322,0.2845730781555176,0.5809476375579834,-0.0354919396340847,0.2928495407104492,0.6235175132751465,-0.030723936855793,0.29230237007141113,0.6474023461341858,-0.021902434527873993
N,0.2748156487941742,0.7221323847770691,-5.414521098145997e-08,0.3086385130882263,0.6880414485931396,-0.01545567438006401,0.32152360677719116,0.6186791658401489,-0.023283788934350014,0.3035416603088379,0.5595239400863647,-0.03066064976155758,0.28494197130203247,0.5150334239006042,-0.03473186120390892,0.3074864447116852,0.5582079887390137,-0.00837439764291048,0.3309621810913086,0.522671103477478,-0.03536495193839073,0.33338120579719543,0.5704934597015381,-0.05010908842086792,0.3292597234249115,0.6129893064498901,-0.05479614809155464,0.28348249197006226,0.5488150119781494,-0.010061773471534252,0.3100425899028778,0.49730637669563293,-0.03827175870537758,0.3135155737400055,0.5498467683792114,-0.04572069272398949,0.3129691779613495,0.6019574999809265,-0.04199155792593956,0.26017746329307556,0.5532312393188477,-0.01554853469133377,0.2864384055137634,0.5592291951179504,-0.041691526770591736,0.2922441363334656,0.6252064108848572,-0.0389411561191082,0.2929137349128723,0.6683701872825623,-0.0277643334120512,0.23830944299697876,0.567267656326294,-0.022596372291445732,0.26489636301994324,0.5868131518363953,-0.03590310737490654,0.2730271518230438,0.6304091215133667,-0.031553030014038086,0.2743322253227234,0.6539570689201355,-0.023243596777319908
N,0.26076236367225647,0.744454026222229,-6.238570904315566e-08,0.2935989797115326,0.7096882462501526,-0.018150243908166885,0.30475685000419617,0.6422808170318604,-0.027390338480472565,0.28431129455566406,0.5878190994262695,-0.03537983447313309,0.2645530700683594,0.5472909808158875,-0.03956921771168709,0.29051297903060913,0.574100911617279,-0.012278128415346146,0.3140660226345062,0.5435671806335449,-0.04001426696777344,0.31738051772117615,0.5965912342071533,-0.05520513281226158,0.31352439522743225,0.6413103342056274,-0.06034112349152565,0.26596665382385254,0.5641911029815674,-0.012516211718320847,0.2897687256336212,0.523841917514801,-0.04048166051506996,0.2959133982658386,0.578881025314331,-0.047645337879657745,0.2981051802635193,0.6298111081123352,-0.043982505798339844,0.24301569163799286,0.5703575611114502,-0.01672719046473503,0.26641103625297546,0.5878068804740906,-0.041615888476371765,0.273996502161026,0.6520154476165771,-0.038848523050546646,0.27608826756477356,0.6922944188117981,-0.028283951804041862,0.22203069925308228,0.5870468616485596,-0.022986669093370438,0.24738605320453644,0.6198074817657471,-0.03585512563586235,0.25629764795303345,0.661077618598938,-0.03275972232222557,0.25799262523651123,0.6807747483253479,-0.025579551234841347
N,0.23428314924240112,0.7291768193244934,-1.0257192428753115e-07,0.2630103826522827,0.6896247863769531,-0.01825745962560177,0.26869648694992065,0.6236249804496765,-0.027262389659881592,0.24374841153621674,0.5744638442993164,-0.0346711166203022,0.22269366681575775,0.5387238264083862,-0.03834230452775955,0.26121217012405396,0.5592943429946899,-0.01261824183166027,0.2731073200702667,0.5302487015724182,-0.039855606853961945,0.27357855439186096,0.5839463472366333,-0.05415304750204086,0.27103492617607117,0.6270537972450256,-0.05864111706614494,0.2344757467508316,0.5530022978782654,-0.012224394828081131,0.24527667462825775,0.5130646228790283,-0.03911977261304855,0.248996764421463,0.5674809217453003,-0.04504251480102539,0.25266557931900024,0.6137778162956238,-0.0406089723110199,0.20881228148937225,0.561062216758728,-0.01590171456336975,0.22234071791172028,0.5823264718055725,-0.04066959023475647,0.232611745595932,0.6425158977508545,-0.03879678621888161,0.23930425941944122,0.677375853061676,-0.02893775887787342,0.18526220321655273,0.5790464282035828,-0.021419312804937363,0.2028835266828537,0.6140716671943665,-0.03465868532657623,0.21537479758262634,0.6539996862411499,-0.03261477127671242,0.22203919291496277,0.6697607040405273,-0.026141401380300522
N,0.22756585478782654,0.7082857489585876,-1.1240928898814673e-07,0.25770244002342224,0.6719976663589478,-0.0169813372194767,0.2649984657764435,0.6055153012275696,-0.024785224348306656,0.24227069318294525,0.5509061217308044,-0.03155168145895004,0.2246636599302292,0.5101960897445679,-0.03542468324303627,0.2618532180786133,0.5615455508232117,-0.008694527670741081,0.27276286482810974,0.5185102224349976,-0.03348889201879501,0.26779913902282715,0.5610316395759583,-0.04692217707633972,0.26148003339767456,0.6036142706871033,-0.05052752047777176,0.23732522130012512,0.5602233409881592,-0.008326060138642788,0.2451082020998001,0.49718528985977173,-0.03385625407099724,0.2455674260854721,0.5427834391593933,-0.04130474478006363,0.24687209725379944,0.5900858640670776,-0.03828208148479462,0.21302883327007294,0.5675069689750671,-0.011604651808738708,0.22022782266139984,0.5497322082519531,-0.03816153109073639,0.22697225213050842,0.6108767986297607,-0.037165604531764984,0.23111405968666077,0.6516146659851074,-0.027184564620256424,0.18909570574760437,0.5814942121505737,-0.015842678025364876,0.2007855325937271,0.5669036507606506,-0.03130316734313965,0.20955294370651245,0.6104312539100647,-0.026758503168821335,0.2129402458667755,0.6370551586151123,-0.01800217293202877
N,0.23506413400173187,0.7087950706481934,-1.0016217544261963e-07,0.2661905288696289,0.6713738441467285,-0.015416769310832024,0.2757420539855957,0.6045886874198914,-0.022708170115947723,0.254043310880661,0.5485859513282776,-0.029327748343348503,0.23495140671730042,0.5083898901939392,-0.03321699798107147,0.2697949707508087,0.5615801215171814,-0.007089205551892519,0.2820197343826294,0.5204739570617676,-0.03128383308649063,0.2776835262775421,0.5623469352722168,-0.04436725378036499,0.2709634304046631,0.6028906106948853,-0.0477740541100502,0.24501155316829681,0.5582913756370544,-0.007373020984232426,0.2570984661579132,0.4989405870437622,-0.032763488590717316,0.25693708658218384,0.5464630126953125,-0.03995063155889511,0.256227970123291,0.5938280820846558,-0.03662192448973656,0.2204255610704422,0.5635673999786377,-0.011152374558150768,0.23077954351902008,0.5474880337715149,-0.0365728959441185,0.23633956909179688,0.60984206199646,-0.03487221896648407,0.2389138638973236,0.652052104473114,-0.02450121007859707,0.19598254561424255,0.5758637189865112,-0.01589440181851387,0.21045485138893127,0.5627323985099792,-0.029651902616024017,0.21905091404914856,0.6047120690345764,-0.024494217708706856,0.22194722294807434,0.6305302977561951,-0.015527499839663506
N,0.23786534368991852,0.6809945106506348,-8.858808087097714e-08,0.27057960629463196,0.6449587345123291,-0.015034460462629795,0.28166115283966064,0.5776997804641724,-0.021712563931941986,0.2626740634441376,0.5197679996490479,-0.02817784622311592,0.2444673776626587,0.47796720266342163,-0.03195130452513695,0.27880197763442993,0.5343946814537048,-0.0042533716186881065,0.29103726148605347,0.48625320196151733,-0.02788291871547699,0.28648680448532104,0.5260688662528992,-0.04065166041254997,0.2800586223602295,0.5678262710571289,-0.043706078082323074,0.25457867980003357,0.5309578776359558,-0.004991394467651844,0.26491448283195496,0.4633641242980957,-0.030575405806303024,0.2647026777267456,0.5088789463043213,-0.039096612483263016,0.26427415013313293,0.5565223693847656,-0.036557603627443314,0.2296409159898758,0.5359411239624023,-0.009263838641345501,0.237569198012352,0.5105205774307251,-0.03621654212474823,0.24275895953178406,0.5744209885597229,-0.0357559509575367,0.24562427401542664,0.6176097393035889,-0.02575562335550785,0.20496228337287903,0.5470147728919983,-0.014280776493251324,0.21659085154533386,0.5253050327301025,-0.029755059629678726,0.22375550866127014,0.5700424313545227,-0.024919763207435608,0.22600798308849335,0.5991847515106201,-0.015832219272851944
N,0.23417946696281433,0.7021985054016113,-8.44386534026853e-08,0.2676246464252472,0.6640448570251465,-0.016606518998742104,0.27944111824035645,0.5973559021949768,-0.024957161396741867,0.2585456371307373,0.5383041501045227,-0.03281501308083534,0.23905648291110992,0.49492746591567993,-0.03788801655173302,0.2734367251396179,0.5506027936935425,-0.006692596711218357,0.2869703769683838,0.505489706993103,-0.0323021225631237,0.2822715938091278,0.5470018982887268,-0.04688010364770889,0.27552536129951477,0.5916314721107483,-0.051016151905059814,0.24832327663898468,0.5477773547172546,-0.007166245952248573,0.2599082887172699,0.4815096855163574,-0.03410615026950836,0.2604501247406006,0.5262633562088013,-0.04339626803994179,0.26061826944351196,0.5761494636535645,-0.04130087420344353,0.2230604887008667,0.5536448955535889,-0.011317597702145576,0.23256376385688782,0.530031144618988,-0.03926122933626175,0.23880808055400848,0.594220757484436,-0.03879823163151741,0.24182343482971191,0.6393430233001709,-0.028695344924926758,0.19818072021007538,0.5665275454521179,-0.016388235613703728,0.21185870468616486,0.5471395254135132,-0.0328381210565567,0.22026196122169495,0.5928276777267456,-0.027988113462924957,0.2228863537311554,0.6229322552680969,-0.018648218363523483
N,0.2347966730594635,0.7093871235847473,-1.1298723023855928e-07,0.2682346701622009,0.6725101470947266,-0.015508463606238365,0.2806270122528076,0.6053861379623413,-0.02303660847246647,0.2590460479259491,0.5478832721710205,-0.030046597123146057,0.2392851859331131,0.5076960325241089,-0.03436271846294403,0.27566999197006226,0.560242772102356,-0.007197842467576265,0.2876518666744232,0.5146088600158691,-0.0316421315073967,0.28153228759765625,0.5575748682022095,-0.045184869319200516,0.27405184507369995,0.5994623899459839,-0.04899771511554718,0.2505266070365906,0.5560759902000427,-0.007838502526283264,0.2618260085582733,0.49143457412719727,-0.03315731883049011,0.2614592909812927,0.5378789901733398,-0.04103200510144234,0.2610326111316681,0.5856934189796448,-0.03840034455060959,0.22527888417243958,0.5601062774658203,-0.011982722207903862,0.23384010791778564,0.5399929881095886,-0.037916380912065506,0.23893432319164276,0.603001058101654,-0.036895085126161575,0.24136312305927277,0.6457256078720093,-0.027090903371572495,0.19992001354694366,0.5711138248443604,-0.01705019734799862,0.21253754198551178,0.5560034513473511,-0.031904347240924835,0.2205686867237091,0.6003668904304504,-0.027076097205281258,0.22313192486763,0.6285945177078247,-0.01826942339539528
