label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.21167033910751343,0.46058937907218933,4.1226141433980956e-07,0.2551735043525696,0.48423025012016296,-0.022598283365368843,0.28620442748069763,0.5193444490432739,-0.05240795761346817,0.30234813690185547,0.5882872939109802,-0.08246215432882309,0.31200116872787476,0.6417201161384583,-0.11147650331258774,0.30742865800857544,0.40935423970222473,-0.05827675387263298,0.3271256685256958,0.5369189381599426,-0.10129828006029129,0.3349418342113495,0.6143479943275452,-0.12991496920585632,0.34511899948120117,0.6703187227249146,-0.14700505137443542,0.26955434679985046,0.39821314811706543,-0.06664163619279861,0.28462132811546326,0.5568325519561768,-0.10355925559997559,0.27307891845703125,0.5448446273803711,-0.11210660636425018,0.2751815915107727,0.501840353012085,-0.11807312816381454,0.23296886682510376,0.4129462242126465,-0.07722179591655731,0.24689187109470367,0.5625841617584229,-0.10200701653957367,0.23750290274620056,0.5371375679969788,-0.08992359787225723,0.23640266060829163,0.48872387409210205,-0.08119124919176102,0.20214290916919708,0.43170589208602905,-0.09204429388046265,0.21697497367858887,0.5502319931983948,-0.10709838569164276,0.21412551403045654,0.5309813618659973,-0.09858079254627228,0.21161657571792603,0.4873751699924469,-0.09102189540863037
Q,0.2270369976758957,0.46920523047447205,5.921664865127241e-07,0.2687590718269348,0.4977479875087738,-0.01918969675898552,0.3011321425437927,0.5363649725914001,-0.04831874370574951,0.31573155522346497,0.6067843437194824,-0.07692103832960129,0.329750120639801,0.6612340807914734,-0.10553120821714401,0.32956480979919434,0.42502981424331665,-0.06547902524471283,0.3498385548591614,0.5473604202270508,-0.10122061520814896,0.3605409562587738,0.6206892728805542,-0.12472599744796753,0.36934641003608704,0.6820893287658691,-0.14059793949127197,0.2927984893321991,0.40995579957962036,-0.07465653866529465,0.30602899193763733,0.574815571308136,-0.10814125090837479,0.2947022616863251,0.5884962677955627,-0.11372469365596771,0.29552823305130005,0.5748019218444824,-0.11830278486013412,0.2553417980670929,0.425978422164917,-0.08407936245203018,0.27080902457237244,0.5804803371429443,-0.10784432291984558,0.2581830620765686,0.5631328225135803,-0.09344174712896347,0.25431495904922485,0.5201382637023926,-0.084031842648983,0.2232469767332077,0.4469529092311859,-0.0966627299785614,0.24197229743003845,0.5701846480369568,-0.11271820217370987,0.236140638589859,0.5589033961296082,-0.10247477144002914,0.23166650533676147,0.520545482635498,-0.09420885890722275
Q,0.22628411650657654,0.41810935735702515,2.883182617097191e-07,0.2724859416484833,0.4531150162220001,-0.006401554681360722,0.3126958906650543,0.49768441915512085,-0.024755973368883133,0.3314386010169983,0.5724484920501709,-0.04576042294502258,0.341397762298584,0.6384969353675842,-0.06652145087718964,0.3601463735103607,0.3955672085285187,-0.029598889872431755,0.38101255893707275,0.5139554142951965,-0.05278681218624115,0.3883606195449829,0.5847765803337097,-0.0660044252872467,0.3936208486557007,0.644700825214386,-0.07443787157535553,0.33551889657974243,0.3854818344116211,-0.04050881043076515,0.34297290444374084,0.5420261025428772,-0.06319215148687363,0.3163315951824188,0.5323418378829956,-0.06374969333410263,0.3090548813343048,0.4989079236984253,-0.06313911825418472,0.3044833242893219,0.39372020959854126,-0.052179548889398575,0.31139859557151794,0.5423338413238525,-0.07139299809932709,0.2883271276950836,0.5246225595474243,-0.06297441571950912,0.28345197439193726,0.4891824424266815,-0.05537344887852669,0.2746902108192444,0.4118608832359314,-0.06521417200565338,0.2864566445350647,0.5351392030715942,-0.0739554911851883,0.2727920114994049,0.5257372856140137,-0.06575870513916016,0.2674776017665863,0.4935787320137024,-0.0586295910179615
Q,0.21513918042182922,0.4245762228965759,2.5181805085594533e-07,0.260598361492157,0.4631515145301819,-0.002609070623293519,0.30181658267974854,0.5078051686286926,-0.019711285829544067,0.3214976489543915,0.5817397236824036,-0.03987085074186325,0.33369389176368713,0.6481176614761353,-0.06013786792755127,0.3475029468536377,0.4049462080001831,-0.02853655256330967,0.37108922004699707,0.5138145089149475,-0.049259331077337265,0.3794144093990326,0.5782327651977539,-0.06001477316021919,0.3858899772167206,0.6320652961730957,-0.0671810582280159,0.3244800865650177,0.3963882327079773,-0.04149925708770752,0.3375438153743744,0.54881751537323,-0.06258226186037064,0.3096710443496704,0.5436170697212219,-0.06131293997168541,0.30065932869911194,0.5129981637001038,-0.0596904531121254,0.2951849102973938,0.4062458276748657,-0.054749228060245514,0.305452823638916,0.5509808659553528,-0.07168116420507431,0.28057336807250977,0.5355920791625977,-0.06163771450519562,0.2743053138256073,0.5011774897575378,-0.05402554199099541,0.2665790915489197,0.4251616597175598,-0.069099560379982,0.2795836627483368,0.5434610247612,-0.07588113099336624,0.26352381706237793,0.5329750776290894,-0.06667804718017578,0.25710439682006836,0.5002410411834717,-0.06004337966442108
Q,0.21598128974437714,0.44672995805740356,2.7124829671265616e-07,0.2681308388710022,0.4998895525932312,-0.005730998702347279,0.3125893771648407,0.5436292290687561,-0.022014301270246506,0.33582285046577454,0.6125851273536682,-0.04194580018520355,0.3502762019634247,0.6752399206161499,-0.061211779713630676,0.36428260803222656,0.42269057035446167,-0.018171455711126328,0.3914278745651245,0.5384318232536316,-0.04174695909023285,0.40262913703918457,0.6092243194580078,-0.056684911251068115,0.41045475006103516,0.6686409115791321,-0.06632263213396072,0.34399867057800293,0.4127528965473175,-0.02975868061184883,0.35453763604164124,0.5782313942909241,-0.05636327713727951,0.32359299063682556,0.574320912361145,-0.05984664335846901,0.31086838245391846,0.5413211584091187,-0.059202734380960464,0.31638699769973755,0.4227913022041321,-0.043015554547309875,0.3220389783382416,0.5839511752128601,-0.06574667990207672,0.29299524426460266,0.5722368955612183,-0.05919405817985535,0.2838953137397766,0.536531388759613,-0.051066964864730835,0.28852635622024536,0.44401049613952637,-0.057739704847335815,0.2970326542854309,0.575072169303894,-0.06797628849744797,0.2780369520187378,0.5700861811637878,-0.06075366586446762,0.2708952724933624,0.5383918285369873,-0.05361082777380943
Q,0.28005751967430115,0.4219459593296051,1.263989872768434e-07,0.32639941573143005,0.5014808773994446,0.006287374068051577,0.36647549271583557,0.5413287878036499,-0.0028041466139256954,0.390123188495636,0.5935924649238586,-0.018951252102851868,0.4057386517524719,0.653550386428833,-0.03459830954670906,0.4306875169277191,0.3942072093486786,0.006687595043331385,0.461957186460495,0.5090880393981934,-0.013027072884142399,0.4665296673774719,0.5820608139038086,-0.026607858017086983,0.46950119733810425,0.6388376355171204,-0.035378240048885345,0.4284103512763977,0.3782482445240021,-0.00980925653129816,0.4322991669178009,0.5444126725196838,-0.032980531454086304,0.39487239718437195,0.5389806628227234,-0.038029711693525314,0.3830510973930359,0.49682843685150146,-0.03788876533508301,0.4121107757091522,0.38781067728996277,-0.027730660513043404,0.40960147976875305,0.5491841435432434,-0.046743787825107574,0.370918333530426,0.536869466304779,-0.04115954786539078,0.36055654287338257,0.4954882860183716,-0.03415236994624138,0.3905949890613556,0.41086214780807495,-0.04639346897602081,0.38710054755210876,0.5400234460830688,-0.053643714636564255,0.3610773980617523,0.5397229194641113,-0.04635933041572571,0.3527376651763916,0.5107070803642273,-0.039170850068330765
Q,0.2769432067871094,0.3821238875389099,1.811073104818206e-07,0.3290150761604309,0.4743324816226959,0.000890688446816057,0.37362679839134216,0.5244124531745911,-0.013010975904762745,0.3984760046005249,0.5891329050064087,-0.0340382345020771,0.41387972235679626,0.661095917224884,-0.05433187261223793,0.44870343804359436,0.3579738736152649,0.005051068030297756,0.479036808013916,0.496166467666626,-0.019304437562823296,0.4837659001350403,0.57492595911026,-0.036704324185848236,0.4897274374961853,0.6375214457511902,-0.04863736033439636,0.4448229670524597,0.34035956859588623,-0.011603756807744503,0.4464769959449768,0.5344746708869934,-0.04100561514496803,0.4041362404823303,0.5169551968574524,-0.04742814227938652,0.39226192235946655,0.46375104784965515,-0.047215647995471954,0.42593178153038025,0.3479185104370117,-0.030843233689665794,0.4223182201385498,0.5346277356147766,-0.054415781050920486,0.3795399069786072,0.5132272839546204,-0.048823822289705276,0.3699731230735779,0.4658709466457367,-0.04093547910451889,0.40207943320274353,0.37204596400260925,-0.05164610221982002,0.3963126838207245,0.520551323890686,-0.06173628196120262,0.3671015501022339,0.5104348659515381,-0.05506911501288414,0.3597995638847351,0.47188296914100647,-0.04788736626505852
Q,0.27129697799682617,0.3976440131664276,2.946488564248284e-07,0.3051764667034149,0.4738067388534546,0.019122039899230003,0.33957424759864807,0.5233544707298279,0.017725205048918724,0.35538020730018616,0.5801417827606201,0.007755923550575972,0.36626574397087097,0.6357260942459106,-0.0022793998941779137,0.40400660037994385,0.40477436780929565,0.02021314762532711,0.41940638422966003,0.4985467791557312,0.00848638266324997,0.42946916818618774,0.561779260635376,-0.0017218408174812794,0.44091951847076416,0.6124067306518555,-0.009444793686270714,0.4040294885635376,0.3866729736328125,-0.0011464894050732255,0.4039173126220703,0.5386176109313965,-0.01922440715134144,0.3725960850715637,0.5360286831855774,-0.02281358279287815,0.36365243792533875,0.5003846883773804,-0.02103051356971264,0.3919658660888672,0.3934808373451233,-0.02255726233124733,0.3906792402267456,0.5381022691726685,-0.036445099860429764,0.359541654586792,0.5353672504425049,-0.025624817237257957,0.3533134460449219,0.49773475527763367,-0.014843873679637909,0.3749471604824066,0.41181686520576477,-0.04347269982099533,0.37519940733909607,0.5308871269226074,-0.04697687551379204,0.35183826088905334,0.5298283100128174,-0.034170541912317276,0.34393832087516785,0.4936303496360779,-0.023985275998711586
Q,0.2588002383708954,0.3806828558444977,7.538869795098435e-08,0.30235224962234497,0.4579118490219116,0.016922518610954285,0.33894023299217224,0.5042304992675781,0.012353960424661636,0.3581100404262543,0.5615227818489075,-0.0012536634458228946,0.36946961283683777,0.6190903782844543,-0.01511720847338438,0.40688401460647583,0.36522701382637024,0.01930619217455387,0.43537384271621704,0.4834355413913727,0.00355748669244349,0.43944287300109863,0.5543793439865112,-0.011126281693577766,0.44350799918174744,0.6094099283218384,-0.02182306908071041,0.40391162037849426,0.3560033440589905,-0.0017492242623120546,0.4156345725059509,0.5141100287437439,-0.02011376991868019,0.3792417049407959,0.5112577676773071,-0.026931801810860634,0.36527177691459656,0.4773879051208496,-0.02914479188621044,0.39155885577201843,0.3699483871459961,-0.02311936765909195,0.4006129205226898,0.5208428502082825,-0.03643345087766647,0.3625558316707611,0.5088562965393066,-0.030395586043596268,0.34975433349609375,0.47201597690582275,-0.024071037769317627,0.37591004371643066,0.39529138803482056,-0.044401928782463074,0.38360822200775146,0.5116505026817322,-0.046213142573833466,0.3589429557323456,0.5045576691627502,-0.035738181322813034,0.3494730591773987,0.47175854444503784,-0.02733743190765381
Q,0.3303556740283966,0.3315953314304352,1.976448658069785e-07,0.36426475644111633,0.41744744777679443,0.01689261384308338,0.39991259574890137,0.4759596586227417,0.011917699128389359,0.41502052545547485,0.5446720123291016,-0.002863787580281496,0.42692679166793823,0.6103076934814453,-0.017178189009428024,0.47284990549087524,0.33635228872299194,0.028291556984186172,0.4997793436050415,0.46235203742980957,0.012512732297182083,0.5030969977378845,0.5436067581176758,-0.003154362551867962,0.500999927520752,0.6045577526092529,-0.01405650656670332,0.4812715947628021,0.3316453695297241,0.006999879609793425,0.4878530502319336,0.48929867148399353,-0.014346431009471416,0.4517335891723633,0.49240919947624207,-0.024677306413650513,0.4337216913700104,0.454265296459198,-0.027653930708765984,0.4803520441055298,0.34899014234542847,-0.015237042680382729,0.4837423264980316,0.5074312090873718,-0.029723016545176506,0.44701653718948364,0.5023400783538818,-0.026618022471666336,0.43505939841270447,0.45880651473999023,-0.02147890441119671,0.474150687456131,0.38212618231773376,-0.03747725486755371,0.46796873211860657,0.5102123618125916,-0.03992602229118347,0.4396588206291199,0.5055345296859741,-0.03136090189218521,0.42915967106819153,0.4666748642921448,-0.023823419585824013
Q,0.35386598110198975,0.3206136226654053,2.3237801372033573e-07,0.387685626745224,0.4001782238483429,0.01738995872437954,0.42038360238075256,0.4586776793003082,0.012302652932703495,0.43128710985183716,0.530300498008728,-0.0031512142159044743,0.439730703830719,0.5987929105758667,-0.01794910430908203,0.49673256278038025,0.3177070617675781,0.036580413579940796,0.5240336656570435,0.4268038272857666,0.021380288526415825,0.5342786312103271,0.5058549046516418,0.004586200229823589,0.5403134226799011,0.5696210265159607,-0.007999034598469734,0.5059806108474731,0.3195120394229889,0.014353901147842407,0.5038684606552124,0.47259771823883057,-0.010257874615490437,0.46614786982536316,0.4819856882095337,-0.024268312379717827,0.44908010959625244,0.45111146569252014,-0.029089229181408882,0.5065977573394775,0.34007972478866577,-0.009403073228895664,0.4981006979942322,0.4967535138130188,-0.027439899742603302,0.4577951431274414,0.487650603055954,-0.027087491005659103,0.44507721066474915,0.4403594732284546,-0.02272874303162098,0.5019977688789368,0.3722132742404938,-0.033231377601623535,0.4891875982284546,0.5023015141487122,-0.038025252521038055,0.46032243967056274,0.49365195631980896,-0.03213484212756157,0.4510830342769623,0.4497356712818146,-0.026148997247219086
Q,0.2731409966945648,0.3029670715332031,8.950071617164213e-08,0.31229084730148315,0.3952668607234955,0.01574866846203804,0.35280895233154297,0.45713239908218384,0.010982357896864414,0.36982306838035583,0.5177277326583862,-0.0019572388846427202,0.3760036826133728,0.5798821449279785,-0.015278300270438194,0.4333328306674957,0.337022989988327,0.01113899890333414,0.4447583556175232,0.47427040338516235,-0.0022784702014178038,0.44622156023979187,0.5488389134407043,-0.014357427135109901,0.4486972987651825,0.6080661416053772,-0.024504711851477623,0.4267384707927704,0.32657381892204285,-0.009840739890933037,0.419767826795578,0.4970344007015228,-0.026778828352689743,0.3870282471179962,0.4822791814804077,-0.0315997377038002,0.3765813708305359,0.4405624270439148,-0.034081533551216125,0.4061114490032196,0.33603164553642273,-0.03058042749762535,0.3980185389518738,0.49754294753074646,-0.04331275820732117,0.3651260733604431,0.4786866307258606,-0.036163151264190674,0.35659030079841614,0.4382849633693695,-0.030760586261749268,0.37977081537246704,0.3579430878162384,-0.051185354590415955,0.3774808347225189,0.4880082905292511,-0.05483289435505867,0.3538343012332916,0.4812745451927185,-0.045441463589668274,0.34575217962265015,0.44962015748023987,-0.03880015015602112
Q,0.2329942286014557,0.32149678468704224,2.4537766307730635e-07,0.2842146158218384,0.34342795610427856,-0.0011308524990454316,0.33341184258461,0.4091900587081909,-0.01662694290280342,0.3433718979358673,0.5127655863761902,-0.03549700602889061,0.3374154269695282,0.5958435535430908,-0.053776975721120834,0.3943975567817688,0.3451159596443176,-0.021355532109737396,0.40872126817703247,0.4948107898235321,-0.042271826416254044,0.40885043144226074,0.5739020109176636,-0.056549713015556335,0.4092518389225006,0.6351546049118042,-0.06728063523769379,0.3744086027145386,0.3454386591911316,-0.03483675792813301,0.3715866506099701,0.5184910297393799,-0.05704404413700104,0.3426424264907837,0.5020332932472229,-0.061063315719366074,0.33324360847473145,0.4589003920555115,-0.06345845758914948,0.3445075452327728,0.3606187403202057,-0.04831531643867493,0.34149521589279175,0.5255661606788635,-0.0631982684135437,0.314500093460083,0.501591682434082,-0.054479874670505524,0.30934464931488037,0.4575738310813904,-0.04817333072423935,0.311781644821167,0.38668182492256165,-0.0629974752664566,0.3154718279838562,0.5180398225784302,-0.06695982813835144,0.2956691086292267,0.5017005801200867,-0.056751467287540436,0.2905300259590149,0.46376022696495056,-0.04956584796309471
Q,0.18669456243515015,0.3453896641731262,2.772284517504886e-07,0.24154089391231537,0.34688690304756165,-0.004120915662497282,0.29280534386634827,0.4097658693790436,-0.021775128319859505,0.3117908239364624,0.512587308883667,-0.04146096855401993,0.31256088614463806,0.5951180458068848,-0.06107685714960098,0.3364986777305603,0.35197246074676514,-0.038871582597494125,0.35819870233535767,0.4952317476272583,-0.06206933781504631,0.3629662096500397,0.5733461380004883,-0.07463731616735458,0.36655762791633606,0.6342779397964478,-0.08349224925041199,0.30982497334480286,0.3557506203651428,-0.052122943103313446,0.3174286484718323,0.5281135439872742,-0.0762668177485466,0.2922254800796509,0.509937584400177,-0.07630564272403717,0.28621453046798706,0.4675281345844269,-0.07607100158929825,0.27516916394233704,0.3734246790409088,-0.06476879864931107,0.28161099553108215,0.5330966711044312,-0.08178789913654327,0.25868988037109375,0.5078582167625427,-0.06931941956281662,0.2553633749485016,0.4660588204860687,-0.06044689565896988,0.2405659556388855,0.39768415689468384,-0.07868477702140808,0.25393664836883545,0.5290819406509399,-0.08270741999149323,0.2400388866662979,0.5109490752220154,-0.06997767090797424,0.2350078970193863,0.47095224261283875,-0.0614103227853775
Q,0.1739819347858429,0.3378402590751648,3.757339754884015e-07,0.2286328822374344,0.35197532176971436,-0.008310298435389996,0.2753116488456726,0.42388463020324707,-0.029861342161893845,0.2934737801551819,0.5243446826934814,-0.05206645280122757,0.30450302362442017,0.5971667766571045,-0.07457766681909561,0.30452269315719604,0.3533535897731781,-0.054770682007074356,0.3238111436367035,0.5006278157234192,-0.08209694176912308,0.33170467615127563,0.5816977024078369,-0.09791567921638489,0.33775120973587036,0.6460801362991333,-0.10859758406877518,0.2690817415714264,0.35431769490242004,-0.0675804391503334,0.28282031416893005,0.5312362909317017,-0.09482704848051071,0.2628993093967438,0.5138477087020874,-0.0940207988023758,0.25771456956863403,0.4708368480205536,-0.0936935544013977,0.22956988215446472,0.373208224773407,-0.07961186021566391,0.24549466371536255,0.535554051399231,-0.09862799942493439,0.22711390256881714,0.5105295181274414,-0.08285484462976456,0.22329428791999817,0.4676021337509155,-0.07217768579721451,0.19354978203773499,0.39935895800590515,-0.0931835025548935,0.21585135161876678,0.533926784992218,-0.09971236437559128,0.20614421367645264,0.5143139362335205,-0.08513256907463074,0.20017468929290771,0.47139009833335876,-0.07539398223161697
Q,0.1690162867307663,0.3683931529521942,5.477215268001601e-07,0.22345450520515442,0.3970312476158142,-0.015353655442595482,0.26225578784942627,0.4575601816177368,-0.0456731915473938,0.2801155149936676,0.5343151688575745,-0.07510101050138474,0.2958472967147827,0.5847682952880859,-0.10499157756567001,0.27631378173828125,0.3706360161304474,-0.07793455570936203,0.28707677125930786,0.5175830721855164,-0.11486663669347763,0.2977621257305145,0.5957366228103638,-0.13539239764213562,0.30528804659843445,0.6618666648864746,-0.1477382481098175,0.23419629037380219,0.3728814423084259,-0.09007199853658676,0.2515318989753723,0.5478656888008118,-0.12167569249868393,0.2355075478553772,0.5283817052841187,-0.11562696099281311,0.2293758988380432,0.48562881350517273,-0.11093960702419281,0.19268453121185303,0.39159733057022095,-0.10205430537462234,0.21297501027584076,0.5487598180770874,-0.12370125204324722,0.2018730789422989,0.5239654779434204,-0.1018127053976059,0.19840845465660095,0.4818932116031647,-0.08670823276042938,0.15652649104595184,0.4165274500846863,-0.11637748032808304,0.17893481254577637,0.5415550470352173,-0.1245693638920784,0.17515982687473297,0.5241594314575195,-0.10687406361103058,0.16814589500427246,0.48278945684432983,-0.09477287530899048
Q,0.21343687176704407,0.37925177812576294,5.116467036714312e-07,0.26279187202453613,0.4208105206489563,-0.03212588280439377,0.2945523262023926,0.4630037844181061,-0.07589471340179443,0.31051039695739746,0.5324388742446899,-0.11560815572738647,0.32387638092041016,0.5920271873474121,-0.15346775949001312,0.32539069652557373,0.34353765845298767,-0.10347849875688553,0.34276849031448364,0.48270708322525024,-0.14954699575901031,0.34941697120666504,0.5622023940086365,-0.16748178005218506,0.35662367939949036,0.6222135424613953,-0.17577014863491058,0.29026949405670166,0.3346363604068756,-0.10928968340158463,0.3028567433357239,0.5037545561790466,-0.14512021839618683,0.2795462906360626,0.49462777376174927,-0.13152725994586945,0.2759668827056885,0.4539056718349457,-0.12152067571878433,0.2531893849372864,0.34788137674331665,-0.11715306341648102,0.26837828755378723,0.500045657157898,-0.14369921386241913,0.2511019706726074,0.4795939326286316,-0.1169552356004715,0.24686866998672485,0.43913325667381287,-0.0987042561173439,0.22187906503677368,0.36931079626083374,-0.12921912968158722,0.2386438548564911,0.48397743701934814,-0.14594940841197968,0.23144815862178802,0.4691821038722992,-0.1324438750743866,0.225051149725914,0.43067339062690735,-0.12205526977777481
Q,0.22433504462242126,0.3590088486671448,2.697471188639611e-07,0.273592472076416,0.41652101278305054,-0.002133251866325736,0.31482163071632385,0.46166035532951355,-0.01891346648335457,0.33361369371414185,0.5332407355308533,-0.03992428258061409,0.340427964925766,0.6051543951034546,-0.060760293155908585,0.3811364769935608,0.35132402181625366,-0.019636528566479683,0.4011639654636383,0.48456871509552,-0.0429244302213192,0.40479564666748047,0.5615498423576355,-0.057155173271894455,0.4064948856830597,0.6263161301612854,-0.06682687997817993,0.36025092005729675,0.3356279730796814,-0.03362121805548668,0.36257463693618774,0.5083825588226318,-0.05946042016148567,0.33055031299591064,0.501476526260376,-0.0627015009522438,0.32036489248275757,0.46624964475631714,-0.06310812383890152,0.3294782340526581,0.3410791754722595,-0.04835568740963936,0.3316022455692291,0.5066534876823425,-0.07026009261608124,0.30028071999549866,0.4909004271030426,-0.06197326257824898,0.29188695549964905,0.450453519821167,-0.05382142961025238,0.2984313368797302,0.35708555579185486,-0.06417285650968552,0.3054286539554596,0.49331530928611755,-0.07444161176681519,0.28451254963874817,0.4857320487499237,-0.06547092646360397,0.27755990624427795,0.4499569833278656,-0.0574318990111351
Q,0.2662736177444458,0.34268054366111755,1.2180782960058423e-07,0.305867999792099,0.4233684241771698,0.006629996467381716,0.34396547079086304,0.47201070189476013,-0.002464701421558857,0.36377260088920593,0.5306839346885681,-0.01835324987769127,0.37344735860824585,0.5943565368652344,-0.03443741798400879,0.41586852073669434,0.3483487665653229,0.0012432519579306245,0.44112032651901245,0.4682466983795166,-0.017947062849998474,0.4434109330177307,0.5413650274276733,-0.03161128610372543,0.4464622139930725,0.6009701490402222,-0.041216298937797546,0.4098442792892456,0.3286086618900299,-0.015486650168895721,0.40607210993766785,0.4968087673187256,-0.03767351433634758,0.37019097805023193,0.48033589124679565,-0.04184186831116676,0.3620000183582306,0.4365023374557495,-0.04235176742076874,0.3905647099018097,0.33065226674079895,-0.03312027454376221,0.38636139035224915,0.4935579001903534,-0.052780117839574814,0.34939736127853394,0.47401511669158936,-0.04541248828172684,0.34080415964126587,0.4347180128097534,-0.037431202828884125,0.36683666706085205,0.3448154032230377,-0.051195599138736725,0.3682844936847687,0.47653305530548096,-0.06027368828654289,0.34273087978363037,0.46938440203666687,-0.05105292797088623,0.33418571949005127,0.4381861090660095,-0.04236385226249695
Q,0.28469762206077576,0.35058480501174927,1.027428524480456e-07,0.3256235718727112,0.4395565390586853,0.013233993202447891,0.3637154996395111,0.4886147081851959,0.008215133100748062,0.3811434805393219,0.5482897162437439,-0.005783546715974808,0.39068013429641724,0.6123595237731934,-0.020341310650110245,0.436430960893631,0.3539571762084961,0.020031021907925606,0.4597422480583191,0.47409486770629883,0.002210118342190981,0.46540823578834534,0.5508309602737427,-0.01399149838835001,0.47088778018951416,0.612878680229187,-0.026131875813007355,0.43721866607666016,0.3378949463367462,-0.0005422477843239903,0.43698909878730774,0.5038468241691589,-0.024300353601574898,0.3985131084918976,0.49188247323036194,-0.03371341899037361,0.38533446192741394,0.44912275671958923,-0.036449965089559555,0.42514362931251526,0.34553033113479614,-0.022116923704743385,0.42009297013282776,0.5066883563995361,-0.04134764522314072,0.37998461723327637,0.4876177906990051,-0.03680567815899849,0.37068983912467957,0.44401395320892334,-0.030063601210713387,0.4071621894836426,0.36579668521881104,-0.043952543288469315,0.40385428071022034,0.4933133125305176,-0.05067040026187897,0.37594640254974365,0.4827374815940857,-0.04155883565545082,0.3680594265460968,0.4453502297401428,-0.03318686783313751
Q,0.3162393867969513,0.3345986604690552,1.5421544219407224e-07,0.3500731885433197,0.4241144359111786,0.010670720599591732,0.3813101053237915,0.48231473565101624,0.004236662294715643,0.3942597210407257,0.5479406118392944,-0.01012489665299654,0.40687617659568787,0.610663115978241,-0.02353745698928833,0.46117717027664185,0.3549714684486389,0.023379618301987648,0.47865450382232666,0.481553316116333,0.005519909784197807,0.47896409034729004,0.5634931325912476,-0.011414522305130959,0.47702527046203613,0.629874587059021,-0.023266365751624107,0.4680849611759186,0.34659236669540405,0.005416150204837322,0.4600857198238373,0.5028009414672852,-0.017922384664416313,0.42211320996284485,0.4935237169265747,-0.02866368182003498,0.4097481369972229,0.4548107385635376,-0.03172879293560982,0.4630761742591858,0.3597536087036133,-0.014071425423026085,0.45001980662345886,0.5150455832481384,-0.032290019094944,0.4126445949077606,0.4959030747413635,-0.029451444745063782,0.404910683631897,0.45024922490119934,-0.023540997877717018,0.45274195075035095,0.3849301338195801,-0.034051187336444855,0.43566688895225525,0.5085188150405884,-0.03996646776795387,0.4085700511932373,0.495181679725647,-0.032590366899967194,0.4034632444381714,0.45432329177856445,-0.024966560304164886
Q,0.3323928713798523,0.27788567543029785,9.037252368671034e-08,0.35936424136161804,0.3602920174598694,0.023272531107068062,0.3881932497024536,0.4202080965042114,0.024476688355207443,0.395454078912735,0.48574182391166687,0.015001223422586918,0.4049609303474426,0.5475611686706543,0.005595891736447811,0.4625362157821655,0.3011864423751831,0.041167207062244415,0.47703173756599426,0.41827529668807983,0.02834431268274784,0.47647029161453247,0.4963492453098297,0.012871603481471539,0.47589653730392456,0.5590870380401611,0.0017122378339990973,0.4711858034133911,0.29398927092552185,0.018705908209085464,0.4559812545776367,0.4416801929473877,-0.0011186320334672928,0.42186394333839417,0.43654438853263855,-0.014499821700155735,0.4091249406337738,0.4030049443244934,-0.019792333245277405,0.4704074263572693,0.305014431476593,-0.004539241548627615,0.4525279402732849,0.45218127965927124,-0.019498206675052643,0.41719892621040344,0.4352230131626129,-0.01926269195973873,0.40886038541793823,0.39279207587242126,-0.015256469137966633,0.46707049012184143,0.32491230964660645,-0.02714441530406475,0.4477587640285492,0.4451024532318115,-0.029981693252921104,0.42092958092689514,0.43013787269592285,-0.022828195244073868,0.41403278708457947,0.3891071677207947,-0.015841089189052582
Q,0.33356061577796936,0.32424721121788025,1.9244605198309728e-07,0.3566654920578003,0.3740083873271942,0.01654048264026642,0.38069429993629456,0.4283052384853363,0.01380239799618721,0.38293716311454773,0.5033284425735474,0.002206557197496295,0.3898766338825226,0.5655525326728821,-0.009191443212330341,0.4420282244682312,0.3130890727043152,0.028399359434843063,0.45912158489227295,0.4248097836971283,0.013649599626660347,0.4590837061405182,0.5026217699050903,-0.003046650905162096,0.45683008432388306,0.5644322633743286,-0.014519969932734966,0.4525219798088074,0.30694541335105896,0.009605009108781815,0.4442960023880005,0.44561249017715454,-0.009487856179475784,0.41614314913749695,0.452224999666214,-0.02321675978600979,0.3980497717857361,0.4327811896800995,-0.02984417974948883,0.4551372230052948,0.31762316823005676,-0.010079219937324524,0.4442051351070404,0.46087896823883057,-0.024253102019429207,0.41133683919906616,0.45395731925964355,-0.024977630004286766,0.39539214968681335,0.4204259216785431,-0.022164443507790565,0.4550475478172302,0.3388625681400299,-0.029698459431529045,0.4404859244823456,0.4566745460033417,-0.03300388157367706,0.4167628586292267,0.4499059021472931,-0.02751632034778595,0.404920369386673,0.4170606732368469,-0.02192183956503868
