label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.34019342064857483,0.6782724857330322,3.200380760404187e-08,0.36563944816589355,0.6377116441726685,-0.01526977401226759,0.37597912549972534,0.5678643584251404,-0.021340368315577507,0.37248146533966064,0.5155198574066162,-0.02655627392232418,0.3853217363357544,0.4777960181236267,-0.031561478972435,0.3532700538635254,0.5184011459350586,-0.009036275558173656,0.36273062229156494,0.48740100860595703,-0.0244099423289299,0.36887601017951965,0.4601762294769287,-0.034312326461076736,0.376869261264801,0.43659135699272156,-0.03994784876704216,0.3285866677761078,0.5169117450714111,-0.007355009205639362,0.34398120641708374,0.5273496508598328,-0.032064300030469894,0.35098135471343994,0.5842714905738831,-0.03683752194046974,0.3564361035823822,0.6255871653556824,-0.033072683960199356,0.3074456751346588,0.5317257046699524,-0.008321198634803295,0.3255603015422821,0.5540851950645447,-0.0333484522998333,0.3342847228050232,0.6075571179389954,-0.030109843239188194,0.3408408761024475,0.642510712146759,-0.020077476277947426,0.28816911578178406,0.556219756603241,-0.010546913370490074,0.30481815338134766,0.5662626028060913,-0.027602925896644592,0.3160756230354309,0.605783998966217,-0.025473330169916153,0.3211734890937805,0.6292086243629456,-0.018377995118498802
K,0.364450603723526,0.6772550940513611,3.701442707892966e-08,0.3917926251888275,0.635219156742096,-0.012962288223206997,0.40456119179725647,0.5649403929710388,-0.01895427703857422,0.4024178981781006,0.5138530135154724,-0.02449394203722477,0.4152974486351013,0.477164626121521,-0.030161909759044647,0.3737339973449707,0.506014347076416,-0.008027448318898678,0.3934538662433624,0.47414082288742065,-0.023508727550506592,0.40566301345825195,0.44599008560180664,-0.03399372473359108,0.4180948734283447,0.42140647768974304,-0.03979497402906418,0.34983718395233154,0.5057148933410645,-0.0076317866332829,0.3785914480686188,0.5137534737586975,-0.03148295357823372,0.38372594118118286,0.5740944147109985,-0.0356903113424778,0.38540157675743103,0.6184725165367126,-0.03164270147681236,0.33002331852912903,0.5218989253044128,-0.009647540748119354,0.3598475456237793,0.5417256951332092,-0.03405850753188133,0.3659055233001709,0.5985305905342102,-0.030735397711396217,0.3685840666294098,0.6367202997207642,-0.020638978108763695,0.31263571977615356,0.5489926934242249,-0.01272659469395876,0.3380154073238373,0.5546753406524658,-0.029459191486239433,0.34936633706092834,0.5957353711128235,-0.02677299827337265,0.35300469398498535,0.6239914298057556,-0.019160207360982895
K,0.3843381702899933,0.6838433742523193,9.072653739394809e-08,0.4107624590396881,0.6358023285865784,-0.009987374767661095,0.4228810966014862,0.5665865540504456,-0.016265297308564186,0.42703282833099365,0.5137956738471985,-0.023143602535128593,0.4431040585041046,0.4737253785133362,-0.029837509617209435,0.38668790459632874,0.49962133169174194,-0.007050010375678539,0.4108492136001587,0.46599081158638,-0.023799898102879524,0.426616907119751,0.4370872378349304,-0.0350518599152565,0.44211235642433167,0.4110737442970276,-0.041608501225709915,0.3637670576572418,0.5026062726974487,-0.009433068335056305,0.40493056178092957,0.5144333243370056,-0.03507160395383835,0.419996052980423,0.5708667635917664,-0.04052120819687843,0.4283691644668579,0.6120283007621765,-0.037430427968502045,0.34700676798820496,0.5234172344207764,-0.013911150395870209,0.3903495967388153,0.5514428019523621,-0.03926701471209526,0.39625540375709534,0.6092122197151184,-0.03666473180055618,0.39585351943969727,0.6456395983695984,-0.027104198932647705,0.333504319190979,0.554545521736145,-0.01945791393518448,0.3701225519180298,0.5660349726676941,-0.035364780575037,0.38141998648643494,0.6065781116485596,-0.03269217535853386,0.3825697898864746,0.6335332989692688,-0.025397473946213722
K,0.3930816054344177,0.6878311634063721,2.0648045051530062e-07,0.42316317558288574,0.6279020309448242,-0.004374813288450241,0.437218576669693,0.5617101788520813,-0.00926546286791563,0.4451116919517517,0.5137897729873657,-0.016523685306310654,0.4565795063972473,0.47072258591651917,-0.023667268455028534,0.3993162512779236,0.4906008839607239,-0.00297131622210145,0.431387335062027,0.4588153660297394,-0.018281538039445877,0.44950181245803833,0.4301076829433441,-0.02895526960492134,0.4656478762626648,0.40350496768951416,-0.03569560870528221,0.3776884973049164,0.4956158399581909,-0.009154398925602436,0.4236410856246948,0.5111998915672302,-0.0344637893140316,0.449979692697525,0.5454434156417847,-0.04332132264971733,0.4681819677352905,0.5735400915145874,-0.043721865862607956,0.36293232440948486,0.5179998278617859,-0.01661067083477974,0.41298624873161316,0.5535430312156677,-0.04084855318069458,0.4172391891479492,0.6109970211982727,-0.0399172306060791,0.4143579304218292,0.6465687155723572,-0.03241761401295662,0.3525940179824829,0.5499129891395569,-0.02491067349910736,0.3939366042613983,0.5695632696151733,-0.04059929400682449,0.3999091386795044,0.6119303703308105,-0.038970354944467545,0.3959236145019531,0.6374077796936035,-0.03292950987815857
K,0.41916006803512573,0.7007472515106201,2.591568772913888e-07,0.4527076780796051,0.6338388919830322,-0.001472857897169888,0.46924906969070435,0.5626019835472107,-0.006164340302348137,0.4789135158061981,0.511036217212677,-0.013856835663318634,0.48985686898231506,0.46465563774108887,-0.021437982097268105,0.4232636094093323,0.4913991689682007,-0.0023334764409810305,0.46250054240226746,0.4536292254924774,-0.018102431669831276,0.4843100905418396,0.42321866750717163,-0.029195886105298996,0.5035792589187622,0.39525970816612244,-0.03648030385375023,0.4047359228134155,0.4989306330680847,-0.010679086670279503,0.46128207445144653,0.5048071146011353,-0.03574509918689728,0.49192845821380615,0.5329556465148926,-0.04456581547856331,0.5132730007171631,0.5548012256622314,-0.04573596641421318,0.3946506977081299,0.5223862528800964,-0.01992761343717575,0.45540696382522583,0.5492238402366638,-0.0436495840549469,0.45795267820358276,0.6092446446418762,-0.04108233377337456,0.4524513781070709,0.6448131799697876,-0.03309495002031326,0.3902391791343689,0.5536577105522156,-0.029890714213252068,0.4388769268989563,0.568385899066925,-0.045297760516405106,0.4446469843387604,0.6136220693588257,-0.04202878102660179,0.4398212134838104,0.640678346157074,-0.03508603572845459
K,0.4413300156593323,0.715553879737854,2.8728760526064434e-07,0.47572553157806396,0.6428070068359375,-0.0017669531516730785,0.4922596514225006,0.5713508725166321,-0.007285816594958305,0.5032051205635071,0.5199897885322571,-0.0156440120190382,0.5162551403045654,0.4721027612686157,-0.02367374300956726,0.4411538541316986,0.5002212524414062,-0.0030799282249063253,0.48580214381217957,0.46148648858070374,-0.019798628985881805,0.509847104549408,0.4302405118942261,-0.032029204070568085,0.5305183529853821,0.4016050696372986,-0.04050969332456589,0.4248487949371338,0.5094476342201233,-0.011681492440402508,0.4875451922416687,0.5144385099411011,-0.037604041397571564,0.5205631256103516,0.5429778695106506,-0.046735234558582306,0.5429743528366089,0.5635467171669006,-0.04869859293103218,0.41849201917648315,0.5347598791122437,-0.021316945552825928,0.4842413663864136,0.5584463477134705,-0.0450783334672451,0.48721039295196533,0.6180121302604675,-0.04179597645998001,0.48090359568595886,0.6526546478271484,-0.03398996964097023,0.41881850361824036,0.56721431016922,-0.03188175708055496,0.47072833776474,0.5793002247810364,-0.04760828986763954,0.4754864275455475,0.6233626008033752,-0.044435054063797,0.4685784876346588,0.6492780447006226,-0.038035981357097626
K,0.4488452076911926,0.7143522500991821,3.1621328844266827e-07,0.48488932847976685,0.6427749991416931,-0.0014554105000570416,0.502859890460968,0.5694996118545532,-0.006340828724205494,0.5126872658729553,0.5175972580909729,-0.014109895564615726,0.5239188075065613,0.4709494411945343,-0.021622316911816597,0.44912347197532654,0.5013203620910645,-0.002576755126938224,0.49355828762054443,0.45918530225753784,-0.01805562525987625,0.5177218914031982,0.4285633862018585,-0.029362685978412628,0.5385162830352783,0.39983463287353516,-0.037185363471508026,0.4342489540576935,0.5105511546134949,-0.010993548668920994,0.4980809688568115,0.5091201066970825,-0.03547670692205429,0.532951831817627,0.5322126746177673,-0.044445376843214035,0.5569124221801758,0.5501071810722351,-0.04645073786377907,0.4294988214969635,0.5348904132843018,-0.0202623438090086,0.49621662497520447,0.5546889901161194,-0.042916204780340195,0.49832090735435486,0.6151715517044067,-0.03978441283106804,0.49095651507377625,0.65155029296875,-0.03216994181275368,0.43124955892562866,0.5654837489128113,-0.030360756441950798,0.4839761257171631,0.5754375457763672,-0.04514933004975319,0.488311767578125,0.6206129789352417,-0.04157838597893715,0.4811837375164032,0.6485745310783386,-0.03498285636305809
K,0.4636417627334595,0.7219040989875793,3.247696440666914e-07,0.49886354804039,0.6459320187568665,-0.00014628279313910753,0.5157591104507446,0.5741577744483948,-0.005332435946911573,0.5261493921279907,0.523472011089325,-0.013823091052472591,0.5377336740493774,0.47614920139312744,-0.02181781642138958,0.461168497800827,0.5059219598770142,-0.0011707377852872014,0.506132185459137,0.4644816219806671,-0.016699332743883133,0.5300167798995972,0.4344486892223358,-0.028117086738348007,0.5506095290184021,0.4057162404060364,-0.03630012273788452,0.4487142860889435,0.5165478587150574,-0.010778558440506458,0.5151094794273376,0.5171157717704773,-0.035635918378829956,0.5506774187088013,0.5402865409851074,-0.04513978958129883,0.5751295685768127,0.5568166375160217,-0.047814421355724335,0.44624271988868713,0.5427609086036682,-0.021218614652752876,0.5142477750778198,0.5643066763877869,-0.043092526495456696,0.5147470831871033,0.622327983379364,-0.039984188973903656,0.5061216354370117,0.6551544666290283,-0.03301186114549637,0.450358510017395,0.5746174454689026,-0.03250856325030327,0.5040948987007141,0.5855594277381897,-0.046262625604867935,0.5068936347961426,0.6274994611740112,-0.04282373562455177,0.4985268712043762,0.6506542563438416,-0.03690536320209503
K,0.47651660442352295,0.7519291043281555,3.346149526350928e-07,0.507062554359436,0.6721449494361877,0.0005120635614730418,0.5212243795394897,0.5987693667411804,-0.00492872204631567,0.5335090160369873,0.5446039438247681,-0.01327290665358305,0.5451905727386475,0.49631980061531067,-0.021059932187199593,0.4658028483390808,0.5367349982261658,-0.0039426712319254875,0.5148244500160217,0.482721745967865,-0.016923733055591583,0.5394459962844849,0.4487189054489136,-0.025651512667536736,0.5592089295387268,0.41770824790000916,-0.03216218575835228,0.4606403410434723,0.5509316325187683,-0.012992354109883308,0.5314924120903015,0.5393261909484863,-0.033410895615816116,0.5658046007156372,0.558219850063324,-0.04000578820705414,0.587790846824646,0.5719835162162781,-0.042075011879205704,0.4653608798980713,0.5783973932266235,-0.022442612797021866,0.5340961813926697,0.5896182656288147,-0.04001728817820549,0.5342358946800232,0.6427392363548279,-0.035979919135570526,0.5249663591384888,0.6737529635429382,-0.02991321124136448,0.4759172797203064,0.6087301969528198,-0.03251204267144203,0.5300935506820679,0.6115005016326904,-0.04200129956007004,0.5316635370254517,0.6503235101699829,-0.03727788105607033,0.5231931805610657,0.673374593257904,-0.0316496305167675
K,0.4791278541088104,0.7590861320495605,3.766876659483387e-07,0.5092281699180603,0.6810677647590637,-0.0028952453285455704,0.5228985548019409,0.6084069609642029,-0.010154510848224163,0.5335357785224915,0.5539354085922241,-0.01927834562957287,0.5395426750183105,0.5060444474220276,-0.02750575728714466,0.46398812532424927,0.5492492318153381,-0.009594456292688847,0.5125869512557983,0.48913830518722534,-0.022961674258112907,0.5353013873100281,0.45328137278556824,-0.031469814479351044,0.5529332160949707,0.4208652675151825,-0.0376928448677063,0.4625471532344818,0.5698086023330688,-0.016842445358633995,0.5323641300201416,0.544462263584137,-0.03721176087856293,0.5656192302703857,0.5590560436248779,-0.043616630136966705,0.5868003368377686,0.5704285502433777,-0.04555344581604004,0.4715517461299896,0.6000528931617737,-0.02437504753470421,0.5380868911743164,0.6001629829406738,-0.04068458825349808,0.5379735231399536,0.6477984189987183,-0.03630640730261803,0.5287656784057617,0.6758009791374207,-0.030571049079298973,0.48647540807724,0.6295638680458069,-0.03276188299059868,0.540209174156189,0.6266653537750244,-0.04082264006137848,0.5410001873970032,0.663294792175293,-0.03574495390057564,0.533279538154602,0.6848235726356506,-0.030283821746706963
K,0.4762229025363922,0.7473286390304565,3.6631686839427857e-07,0.4868945777416229,0.6762531995773315,0.0026002174708992243,0.5030186176300049,0.6021696329116821,-0.004212528001517057,0.526239275932312,0.5466961860656738,-0.013453464955091476,0.5390802621841431,0.5028549432754517,-0.022123729810118675,0.4622966945171356,0.5472886562347412,-0.011894512921571732,0.5123516321182251,0.4859364628791809,-0.024397118017077446,0.5343416929244995,0.4520910382270813,-0.03099719248712063,0.5518884658813477,0.4207984209060669,-0.03551973029971123,0.46530452370643616,0.5689854621887207,-0.021405145525932312,0.5339879989624023,0.5409588813781738,-0.03949285298585892,0.5660362243652344,0.5552539825439453,-0.04362183436751366,0.5867129564285278,0.5655059814453125,-0.04436623677611351,0.4768044352531433,0.5979801416397095,-0.030167782679200172,0.5403866171836853,0.5937598943710327,-0.043288279324769974,0.5385018587112427,0.6399016976356506,-0.03697800636291504,0.5281322002410889,0.6644435524940491,-0.030644869431853294,0.49348336458206177,0.6247082352638245,-0.039216767996549606,0.5444331765174866,0.6206810474395752,-0.04342213645577431,0.5426220893859863,0.6561040282249451,-0.035980723798274994,0.5335363149642944,0.6744083166122437,-0.02939721755683422
K,0.4755086898803711,0.7471898198127747,3.4920688563033764e-07,0.4802677631378174,0.6721504926681519,0.0045060585252940655,0.49794045090675354,0.5954093933105469,-0.0017120647244155407,0.5247676372528076,0.5386481881141663,-0.010609731078147888,0.5420255661010742,0.49591559171676636,-0.019179804250597954,0.46458742022514343,0.5440409183502197,-0.011236458085477352,0.5152013301849365,0.4823926091194153,-0.02213832177221775,0.537163496017456,0.45055222511291504,-0.02701861411333084,0.55488520860672,0.42102017998695374,-0.03039463609457016,0.46987295150756836,0.5649021863937378,-0.02142583765089512,0.5390321016311646,0.5357282757759094,-0.036977387964725494,0.5700552463531494,0.5526402592658997,-0.03933698311448097,0.5898454189300537,0.5655509233474731,-0.039241887629032135,0.48286640644073486,0.5940389633178711,-0.030644359067082405,0.5462172031402588,0.5912136435508728,-0.04173603653907776,0.5436571836471558,0.638335645198822,-0.034756001085042953,0.5330438017845154,0.6633901596069336,-0.02841046079993248,0.5005807280540466,0.6215924024581909,-0.039965011179447174,0.5504645705223083,0.6189095377922058,-0.04245723411440849,0.548281729221344,0.6553203463554382,-0.03434525430202484,0.5389430522918701,0.6747891902923584,-0.027632925659418106
K,0.4783158302307129,0.7473503351211548,3.127823049453582e-07,0.4684848487377167,0.6717019081115723,0.006291585508733988,0.48005568981170654,0.5988032221794128,-0.00015378698299173266,0.506564736366272,0.5458189845085144,-0.008839861489832401,0.5281714200973511,0.5120147466659546,-0.017413735389709473,0.46217429637908936,0.5567627549171448,-0.019167127087712288,0.511888325214386,0.4867967665195465,-0.02859267219901085,0.5321037769317627,0.4521642327308655,-0.031677376478910446,0.5475587844848633,0.4219362437725067,-0.033950164914131165,0.475176602602005,0.5776934623718262,-0.028878888115286827,0.5374021530151367,0.5406344532966614,-0.03985661640763283,0.5643877983093262,0.5509514212608337,-0.03917417675256729,0.5806361436843872,0.5580913424491882,-0.0385572575032711,0.4952487349510193,0.6054409146308899,-0.03646959736943245,0.5500961542129517,0.5919678211212158,-0.04152470827102661,0.5485756397247314,0.6309893727302551,-0.03141166642308235,0.5387088656425476,0.6538059115409851,-0.025047246366739273,0.5187902450561523,0.6316638588905334,-0.04411572962999344,0.5604841113090515,0.6218568086624146,-0.04198788106441498,0.5556482672691345,0.6540539860725403,-0.0315549373626709,0.5452116131782532,0.6720175743103027,-0.02422216720879078
K,0.4830145835876465,0.7519245147705078,2.9449532235048537e-07,0.4737478792667389,0.673743724822998,0.00476639810949564,0.4846998453140259,0.5981007218360901,-0.001320964889600873,0.5108000040054321,0.543108344078064,-0.009174216538667679,0.5336728096008301,0.5092710852622986,-0.016582276672124863,0.4703575372695923,0.5547641515731812,-0.01894349418580532,0.5170369744300842,0.4898635745048523,-0.02842598222196102,0.5367872714996338,0.4566672444343567,-0.03143379092216492,0.5520021915435791,0.4283885955810547,-0.033581022173166275,0.4857361614704132,0.5767102837562561,-0.02812291868031025,0.5440608263015747,0.5363863110542297,-0.038217801600694656,0.5710096955299377,0.5476352572441101,-0.037349168211221695,0.5861016511917114,0.5559624433517456,-0.03675026446580887,0.5070786476135254,0.6080333590507507,-0.035378068685531616,0.5574607253074646,0.5919496417045593,-0.040491897612810135,0.5563132762908936,0.6265594363212585,-0.03027697466313839,0.545933723449707,0.6461936831474304,-0.023738130927085876,0.5298511385917664,0.6403595209121704,-0.042741406708955765,0.5679309964179993,0.6247867345809937,-0.04082527384161949,0.5627852082252502,0.6531369090080261,-0.030006952583789825,0.5510004758834839,0.6694648265838623,-0.02232871949672699
K,0.480247437953949,0.7517815232276917,2.1988944354234263e-07,0.46810391545295715,0.671301543712616,0.007670923136174679,0.47666582465171814,0.5975204110145569,0.003395837265998125,0.5015780329704285,0.5439388751983643,-0.0027330447919666767,0.5246299505233765,0.5120605826377869,-0.009057221934199333,0.46758779883384705,0.5545868873596191,-0.01791658066213131,0.5129354596138,0.4869367480278015,-0.024969175457954407,0.5324028730392456,0.45281386375427246,-0.02604038640856743,0.5467389225959778,0.42315489053726196,-0.02682971954345703,0.4851516783237457,0.5768951177597046,-0.027015170082449913,0.541430652141571,0.5338514447212219,-0.03333502635359764,0.5622102618217468,0.5515000820159912,-0.030032170936465263,0.570332944393158,0.5640895366668701,-0.02816728688776493,0.5077086091041565,0.6088008284568787,-0.0336361825466156,0.5532450079917908,0.5904216170310974,-0.03503967821598053,0.5503675937652588,0.6234563589096069,-0.02388826012611389,0.5386046171188354,0.642546534538269,-0.017453748732805252,0.5302339792251587,0.6415971517562866,-0.03997258469462395,0.5637266635894775,0.6239948868751526,-0.034786149859428406,0.5583274364471436,0.6508675217628479,-0.022744670510292053,0.5464164614677429,0.667247474193573,-0.014683335088193417
K,0.4648902118206024,0.7501233816146851,3.3562673706910573e-07,0.46209481358528137,0.677929162979126,0.005776090081781149,0.47877824306488037,0.6017224788665771,-0.0015650733839720488,0.507737398147583,0.5474916696548462,-0.010701766237616539,0.5279357433319092,0.5096994638442993,-0.019703330472111702,0.4528489410877228,0.5531589388847351,-0.022328443825244904,0.5047097206115723,0.49198514223098755,-0.03489662706851959,0.5286772847175598,0.4606749415397644,-0.04095756635069847,0.5477057695388794,0.4329491853713989,-0.04504575580358505,0.4605333209037781,0.581924319267273,-0.03260821849107742,0.5286672115325928,0.5486915111541748,-0.04719823971390724,0.558821439743042,0.562901496887207,-0.04798302426934242,0.577613353729248,0.571862518787384,-0.048101745545864105,0.4758608639240265,0.6159614324569702,-0.04083442687988281,0.5373833179473877,0.6070380210876465,-0.04770277813076973,0.5337539315223694,0.645585298538208,-0.03759283199906349,0.5220065116882324,0.6659368276596069,-0.031107870861887932,0.4947751462459564,0.6460680961608887,-0.04922391101717949,0.5432779788970947,0.6376312971115112,-0.04733874648809433,0.5383695363998413,0.6667282581329346,-0.03676644340157509,0.5264483690261841,0.6809880137443542,-0.029625963419675827
K,0.4579686224460602,0.7596381902694702,3.829008221600816e-07,0.4847899377346039,0.6837925314903259,0.000765803677495569,0.502792239189148,0.6095970869064331,-0.006257728207856417,0.5202991962432861,0.5587748289108276,-0.015827832743525505,0.5347985625267029,0.5142197608947754,-0.024801095947623253,0.4531371593475342,0.5380403995513916,-0.009679104201495647,0.5051416754722595,0.4918181896209717,-0.02387377619743347,0.5314959287643433,0.4617806673049927,-0.03380563110113144,0.5531622171401978,0.4347265064716339,-0.04118353873491287,0.44951677322387695,0.5640584230422974,-0.01970713771879673,0.5212718844413757,0.5531538128852844,-0.040567945688962936,0.5558199882507324,0.5709945559501648,-0.048120077699422836,0.5788338780403137,0.5825933814048767,-0.0513794831931591,0.4555298388004303,0.6010279655456543,-0.029513653367757797,0.5251954197883606,0.6109959483146667,-0.04594740644097328,0.5227044820785522,0.6576669216156006,-0.04117817059159279,0.511066198348999,0.6814059019088745,-0.035508379340171814,0.4672113358974457,0.637351393699646,-0.03987106308341026,0.5238959789276123,0.6391289234161377,-0.047737449407577515,0.5235866904258728,0.6740736961364746,-0.04144057631492615,0.513786792755127,0.691759467124939,-0.03521142899990082
K,0.46007803082466125,0.7667083740234375,3.689796699291037e-07,0.49585941433906555,0.686793327331543,-0.0019133356399834156,0.5113607048988342,0.6144282817840576,-0.00925596896559,0.5234603881835938,0.5639005303382874,-0.019366225227713585,0.5377774834632874,0.5166879296302795,-0.028989560902118683,0.45644670724868774,0.5423244833946228,-0.006737930700182915,0.5068191289901733,0.4978656470775604,-0.023453976958990097,0.5330640077590942,0.4673900604248047,-0.035385701805353165,0.5554471015930176,0.43914783000946045,-0.04398087412118912,0.4465426206588745,0.5604398846626282,-0.016222171485424042,0.5169100165367126,0.5525292158126831,-0.0415668860077858,0.5521537065505981,0.5752242207527161,-0.050879742950201035,0.5754530429840088,0.5902982354164124,-0.05383579060435295,0.4464908242225647,0.5937214493751526,-0.02635374665260315,0.5186055898666382,0.6072214841842651,-0.04860363155603409,0.5185142159461975,0.663317859172821,-0.04504702612757683,0.5075353980064392,0.6940340995788574,-0.038048431277275085,0.452219158411026,0.6316543817520142,-0.03726814314723015,0.5093808770179749,0.6368892788887024,-0.05048155039548874,0.5122779011726379,0.676034152507782,-0.045897480100393295,0.5028157234191895,0.6974083781242371,-0.03941936045885086
K,0.4603877365589142,0.7643734216690063,3.076459336170956e-07,0.4955662786960602,0.6856777667999268,-0.0018353946506977081,0.5092342495918274,0.6109519600868225,-0.008135289885103703,0.5171816945075989,0.5581916570663452,-0.017686238512396812,0.5283048152923584,0.5081037878990173,-0.027137983590364456,0.45673978328704834,0.5416715741157532,-0.003552451264113188,0.5007991194725037,0.49738115072250366,-0.021703384816646576,0.5251758098602295,0.4677385091781616,-0.03468586504459381,0.5464888215065002,0.43950775265693665,-0.043484702706336975,0.43987399339675903,0.5565681457519531,-0.013404779136180878,0.5034254193305969,0.5460330247879028,-0.04135652258992195,0.5385935306549072,0.5736639499664307,-0.05120021477341652,0.5623667240142822,0.5935659408569336,-0.0530020073056221,0.43319547176361084,0.5873687863349915,-0.024317219853401184,0.501073956489563,0.5982500910758972,-0.05037423223257065,0.5060473680496216,0.6618224382400513,-0.04687667265534401,0.49995359778404236,0.6987521052360535,-0.038028374314308167,0.4334425628185272,0.6242773532867432,-0.03598612919449806,0.4867808222770691,0.6254416108131409,-0.05268388241529465,0.49343666434288025,0.6700055003166199,-0.04821651428937912,0.4869149327278137,0.6972547173500061,-0.04046137258410454
K,0.4607442319393158,0.7634642124176025,2.8628178938561177e-07,0.490619033575058,0.6890957355499268,-0.001810678862966597,0.5040832757949829,0.6105203032493591,-0.006674555595964193,0.511039137840271,0.557286262512207,-0.014657504856586456,0.519145131111145,0.5085487961769104,-0.02248506247997284,0.45341256260871887,0.5438930988311768,-0.002469997387379408,0.49372848868370056,0.5035025477409363,-0.01963367871940136,0.517005205154419,0.4738515019416809,-0.03170377016067505,0.5375458002090454,0.4447239339351654,-0.039377499371767044,0.43322139978408813,0.5566049814224243,-0.011160572990775108,0.4927009344100952,0.5508946776390076,-0.0380287766456604,0.5262335538864136,0.5748364329338074,-0.047681376338005066,0.5498009324073792,0.5925358533859253,-0.04879116639494896,0.422517329454422,0.5847047567367554,-0.02082628384232521,0.486164927482605,0.6012653708457947,-0.04675782471895218,0.49139344692230225,0.6661384701728821,-0.04488303139805794,0.4867441654205322,0.7044601440429688,-0.03638576343655586,0.4180396795272827,0.6200723052024841,-0.031123507767915726,0.46824517846107483,0.624140739440918,-0.047679681330919266,0.47690272331237793,0.6692302823066711,-0.04441323131322861,0.4731992185115814,0.6964706182479858,-0.036981482058763504
K,0.4531382620334625,0.7569462656974792,2.741936384609289e-07,0.4815988838672638,0.685358464717865,-0.0031366515904664993,0.49362462759017944,0.6060735583305359,-0.0073212687857449055,0.4987446367740631,0.5537392497062683,-0.01453014649450779,0.5085465312004089,0.508652925491333,-0.021492306143045425,0.44533979892730713,0.5424730181694031,-0.001173595548607409,0.48209914565086365,0.5028376579284668,-0.018096188083291054,0.5033807754516602,0.47286880016326904,-0.029960285872220993,0.5219892263412476,0.4438938498497009,-0.0373871847987175,0.42349231243133545,0.5523163080215454,-0.00869942456483841,0.47687867283821106,0.5488642454147339,-0.03552472963929176,0.5088873505592346,0.5703892111778259,-0.04552479460835457,0.5323157906532288,0.587337851524353,-0.04657697305083275,0.40982586145401,0.5770317316055298,-0.017553800716996193,0.46914079785346985,0.5963317155838013,-0.04460286349058151,0.47611352801322937,0.6617509126663208,-0.043684884905815125,0.47355350852012634,0.702046275138855,-0.0352969653904438,0.40153947472572327,0.6103398203849792,-0.027095135301351547,0.4497053027153015,0.6164869666099548,-0.044795457273721695,0.4586104452610016,0.6637000441551208,-0.04253401607275009,0.4549640417098999,0.6938571929931641,-0.03552432358264923
K,0.44590356945991516,0.7661828994750977,3.0959114383222186e-07,0.47407636046409607,0.7013322710990906,-0.007215787190943956,0.48735010623931885,0.6209100484848022,-0.011468248441815376,0.49179667234420776,0.5672870874404907,-0.0180010125041008,0.502295196056366,0.52330482006073,-0.024300111457705498,0.4462991952896118,0.5606502294540405,-0.002691433532163501,0.47614142298698425,0.520039439201355,-0.019890468567609787,0.49478763341903687,0.4892463684082031,-0.0317123681306839,0.5116543769836426,0.4597947895526886,-0.03858967125415802,0.42267200350761414,0.5671036839485168,-0.007877561263740063,0.46232929825782776,0.5577864646911621,-0.03590782359242439,0.49185922741889954,0.5771299600601196,-0.046877212822437286,0.5153887867927551,0.5977426171302795,-0.04755640774965286,0.405120313167572,0.5869696140289307,-0.01485385000705719,0.4526733458042145,0.604937732219696,-0.04435476288199425,0.4588816165924072,0.6710324287414551,-0.04502350464463234,0.45763400197029114,0.7153677344322205,-0.03632620349526405,0.391377329826355,0.6168661117553711,-0.022637052461504936,0.4326273798942566,0.622123658657074,-0.04249724745750427,0.4429267346858978,0.6715495586395264,-0.04122474789619446,0.44258517026901245,0.7062357068061829,-0.034055195748806
K,0.43604275584220886,0.7631064057350159,2.814868196310272e-07,0.46843835711479187,0.7093055248260498,-0.0076308962889015675,0.4821980893611908,0.627200722694397,-0.00997657049447298,0.48407092690467834,0.5696626901626587,-0.014440332539379597,0.4945491552352905,0.5266185998916626,-0.018816659227013588,0.45276615023612976,0.5701011419296265,-0.0009703889372758567,0.47621390223503113,0.530703604221344,-0.017363231629133224,0.49158063530921936,0.4990844130516052,-0.028431124985218048,0.5063957571983337,0.47036781907081604,-0.034590497612953186,0.42720043659210205,0.5706009864807129,-0.005171184428036213,0.4516332745552063,0.5603678226470947,-0.03264376521110535,0.4756436347961426,0.5819193720817566,-0.042772118002176285,0.4957837760448456,0.6046361923217773,-0.04240788519382477,0.4043882191181183,0.5859073400497437,-0.011390895582735538,0.4373273253440857,0.6022793650627136,-0.041902441531419754,0.4450104236602783,0.6693365573883057,-0.04145045951008797,0.44670721888542175,0.7156625986099243,-0.031138626858592033,0.3827293813228607,0.6116583943367004,-0.01823427714407444,0.4147929549217224,0.6160186529159546,-0.03913390636444092,0.4242996871471405,0.6658751368522644,-0.0367828793823719,0.42476898431777954,0.7001590132713318,-0.028303243219852448
