label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.2182905375957489,0.7521017789840698,-1.4859755026463972e-07,0.2526181936264038,0.7320806980133057,-0.009985969401896,0.27803361415863037,0.6722123622894287,-0.011393224820494652,0.2800247371196747,0.6173908114433289,-0.013493163511157036,0.28010883927345276,0.5720632076263428,-0.014016782864928246,0.2719387710094452,0.6328986287117004,0.002991294488310814,0.28926795721054077,0.6047684550285339,-0.013548741117119789,0.28562554717063904,0.6266985535621643,-0.022909460589289665,0.2761619985103607,0.6489301323890686,-0.025823524221777916,0.2513466775417328,0.6219756007194519,0.002497703069821,0.2623699903488159,0.6018096804618835,-0.016388608142733574,0.25500380992889404,0.6554975509643555,-0.021006986498832703,0.24775828421115875,0.6879313588142395,-0.018788447603583336,0.2286026030778885,0.6174468994140625,-0.0015016193501651287,0.23933741450309753,0.6026678085327148,-0.021787192672491074,0.23523561656475067,0.65347820520401,-0.018969127908349037,0.2295571118593216,0.67925626039505,-0.01080695167183876,0.2028929442167282,0.6180378198623657,-0.006088513880968094,0.21664805710315704,0.6010500192642212,-0.018099386245012283,0.2183552235364914,0.6376954913139343,-0.013569134287536144,0.2156326174736023,0.6558095812797546,-0.006474538240581751
T,0.21423080563545227,0.7474387884140015,-1.8283230929228012e-07,0.24261748790740967,0.7224680781364441,-0.012626858428120613,0.2607809007167816,0.6562150716781616,-0.01583940163254738,0.2541251480579376,0.5982818007469177,-0.018929703161120415,0.24837036430835724,0.5534432530403137,-0.01931704580783844,0.25321877002716064,0.6185926198959351,-0.0014438505750149488,0.2643255591392517,0.5803592801094055,-0.02070806920528412,0.2597839832305908,0.6108292937278748,-0.028417564928531647,0.252018004655838,0.6381905674934387,-0.029025733470916748,0.23025991022586823,0.6166709661483765,-0.0005758162005804479,0.23454958200454712,0.5951252579689026,-0.02094339393079281,0.2326912134885788,0.6540514826774597,-0.02250746451318264,0.23167438805103302,0.6771237254142761,-0.01752675138413906,0.20771975815296173,0.6211992502212524,-0.0035971489269286394,0.20960505306720734,0.6048362851142883,-0.025240324437618256,0.21156355738639832,0.6587619781494141,-0.019133340567350388,0.21211858093738556,0.6756935119628906,-0.008472226560115814,0.18415072560310364,0.6298596262931824,-0.007361492142081261,0.18867261707782745,0.6140474677085876,-0.019237924367189407,0.19437460601329803,0.6532722115516663,-0.012986845336854458,0.19653962552547455,0.6654756665229797,-0.004406308755278587
T,0.2149667590856552,0.7656747698783875,2.9424205294503736e-08,0.24251611530780792,0.7438834309577942,-0.014856579713523388,0.25949761271476746,0.6865488886833191,-0.01858218014240265,0.2605922520160675,0.6349554061889648,-0.02120736986398697,0.25972917675971985,0.5940006971359253,-0.023683419451117516,0.24647529423236847,0.6477562785148621,-0.0034711176995187998,0.2520790696144104,0.6192346811294556,-0.015271322801709175,0.25451627373695374,0.5945613384246826,-0.022030070424079895,0.256700336933136,0.5720638632774353,-0.02613506279885769,0.22535742819309235,0.6390541195869446,-0.0015079568838700652,0.23002225160598755,0.6161016821861267,-0.020429862663149834,0.22736947238445282,0.6677271127700806,-0.02355049178004265,0.22690489888191223,0.695503830909729,-0.01992662250995636,0.2038985639810562,0.6412968039512634,-0.0022122676018625498,0.20564070343971252,0.6202897429466248,-0.023578189313411713,0.2074849009513855,0.668679416179657,-0.018730975687503815,0.20960882306098938,0.6900790333747864,-0.009013784117996693,0.18209657073020935,0.6518300771713257,-0.0038181771524250507,0.18383923172950745,0.6318374872207642,-0.01872437447309494,0.19022199511528015,0.6654425859451294,-0.014339836314320564,0.1942921280860901,0.6810555458068848,-0.006869162432849407
T,0.2160530835390091,0.7697983384132385,8.795621653234775e-08,0.24418295919895172,0.7465696930885315,-0.019719978794455528,0.25882598757743835,0.6972048878669739,-0.027853719890117645,0.2607809901237488,0.6471067070960999,-0.033913519233465195,0.2628692090511322,0.6100714802742004,-0.03933964669704437,0.24919433891773224,0.6536734700202942,-0.010691526345908642,0.25494638085365295,0.6293328404426575,-0.0287927333265543,0.25869715213775635,0.6046851873397827,-0.039623554795980453,0.26278573274612427,0.5842003226280212,-0.04550444334745407,0.22788380086421967,0.6432740092277527,-0.0074805463664233685,0.23256681859493256,0.6212661266326904,-0.030480781570076942,0.22935403883457184,0.6749602556228638,-0.03354524075984955,0.22923365235328674,0.7028300166130066,-0.02909443899989128,0.20586203038692474,0.6445300579071045,-0.007776728831231594,0.2075166553258896,0.627457857131958,-0.03263535723090172,0.20953187346458435,0.675546407699585,-0.02710857428610325,0.21153570711612701,0.6954983472824097,-0.015974391251802444,0.18290211260318756,0.6547561883926392,-0.00939993653446436,0.1836729347705841,0.6368977427482605,-0.025366274639964104,0.19048862159252167,0.6687620878219604,-0.020065246149897575,0.1944582313299179,0.6830297708511353,-0.011553165502846241
T,0.21547068655490875,0.7613863348960876,1.1012517120434495e-07,0.24529366195201874,0.7377898693084717,-0.023556770756840706,0.26098042726516724,0.6855392456054688,-0.03346862271428108,0.2604236304759979,0.6328060626983643,-0.040824729949235916,0.2528499662876129,0.5934934020042419,-0.04732932150363922,0.2487611025571823,0.641154944896698,-0.011251579038798809,0.25377705693244934,0.6138825416564941,-0.02961253561079502,0.2559419572353363,0.5869408249855042,-0.04011648893356323,0.2578316926956177,0.5651410818099976,-0.04565092921257019,0.22667056322097778,0.6333305239677429,-0.006514288485050201,0.23157133162021637,0.6087275147438049,-0.030831364914774895,0.2290320247411728,0.6646426320075989,-0.03396124765276909,0.2286020815372467,0.6907489895820618,-0.02882510982453823,0.2044360637664795,0.6355857849121094,-0.005772493779659271,0.20671875774860382,0.615026593208313,-0.032342568039894104,0.20950376987457275,0.6651782989501953,-0.026567313820123672,0.2110719084739685,0.6838204264640808,-0.014647241681814194,0.1811462640762329,0.6440319418907166,-0.006699926685541868,0.18474353849887848,0.6261497139930725,-0.023844145238399506,0.19145871698856354,0.6597447395324707,-0.018595028668642044,0.19419443607330322,0.672565758228302,-0.00981196854263544
T,0.21691879630088806,0.7471938133239746,3.010666560498976e-08,0.2458471655845642,0.7263990640640259,-0.018879154697060585,0.26498943567276,0.667284369468689,-0.025227531790733337,0.2665175497531891,0.6112931370735168,-0.03000715933740139,0.25684452056884766,0.5704444050788879,-0.03398146852850914,0.25363537669181824,0.6236152648925781,-0.0032703587785363197,0.26069188117980957,0.5971868634223938,-0.01930391788482666,0.26239821314811707,0.5819796919822693,-0.02835877053439617,0.2618589699268341,0.5701828002929688,-0.03229084610939026,0.23162271082401276,0.6154820322990417,0.00018593120330478996,0.23752087354660034,0.5908347964286804,-0.02101871930062771,0.23398587107658386,0.6455071568489075,-0.024304749444127083,0.23117737472057343,0.6714149713516235,-0.019591256976127625,0.20912811160087585,0.6182236075401306,-0.00011241152242291719,0.2126334309577942,0.5959336757659912,-0.023861128836870193,0.21425488591194153,0.64626145362854,-0.01891316846013069,0.21407544612884521,0.6667442321777344,-0.007919961586594582,0.18577846884727478,0.6273391246795654,-0.0016453288262709975,0.19025884568691254,0.6056787967681885,-0.017078354954719543,0.19588017463684082,0.6394999027252197,-0.012015929445624352,0.19754251837730408,0.6544569730758667,-0.0034665490966290236
T,0.20963779091835022,0.7124792337417603,-7.389687084469188e-08,0.24265065789222717,0.6797903180122375,-0.01717170886695385,0.263365775346756,0.5991660952568054,-0.021310284733772278,0.2611948251724243,0.5297971963882446,-0.024538956582546234,0.2507902979850769,0.4770489037036896,-0.026342567056417465,0.25245535373687744,0.5562905073165894,0.002065314445644617,0.2648310661315918,0.5187411904335022,-0.015756607055664062,0.2622239291667938,0.5130890011787415,-0.02596108429133892,0.255576491355896,0.5155707001686096,-0.029916564002633095,0.22514471411705017,0.5491047501564026,0.004059924278408289,0.23054425418376923,0.5135443806648254,-0.01912561245262623,0.22746175527572632,0.5817931890487671,-0.02377844788134098,0.22554202377796173,0.6200326085090637,-0.019327335059642792,0.1976856291294098,0.5538657307624817,0.0019483868964016438,0.20092055201530457,0.5248143076896667,-0.023235009983181953,0.20340439677238464,0.586513340473175,-0.017795616760849953,0.20370210707187653,0.6144039034843445,-0.005995329935103655,0.1697729229927063,0.5673546195030212,-0.001306892721913755,0.17624801397323608,0.5407962203025818,-0.01698542945086956,0.18279534578323364,0.5823984146118164,-0.010806909762322903,0.18422746658325195,0.6004424095153809,-0.001329653663560748
T,0.1698397397994995,0.7093353867530823,-2.3847968577683787e-07,0.20911411941051483,0.6635994911193848,-0.016254695132374763,0.2340865582227707,0.5637132525444031,-0.01924075186252594,0.22254277765750885,0.48527631163597107,-0.022392403334379196,0.20722909271717072,0.4330400228500366,-0.02288065105676651,0.22341853380203247,0.5095916390419006,0.002943465020507574,0.23816661536693573,0.4467923641204834,-0.020073793828487396,0.22770991921424866,0.4635106325149536,-0.032111797481775284,0.21547283232212067,0.49159660935401917,-0.03557542711496353,0.19038303196430206,0.5062850713729858,0.0032798161264508963,0.19024193286895752,0.45931094884872437,-0.025024376809597015,0.18630357086658478,0.543917715549469,-0.030140560120344162,0.1881384551525116,0.5977188348770142,-0.02459227293729782,0.15864297747612,0.5148411989212036,-0.001285652513615787,0.15714624524116516,0.4800548553466797,-0.03075747936964035,0.1603916585445404,0.5569907426834106,-0.024744857102632523,0.16467884182929993,0.5968043208122253,-0.011159242130815983,0.1263110339641571,0.5313953757286072,-0.007006317842751741,0.1288175731897354,0.4979931712150574,-0.02374926209449768,0.13615953922271729,0.5494388341903687,-0.01643037609755993,0.1411409080028534,0.5745716691017151,-0.005576347466558218
T,0.141442209482193,0.7147248983383179,1.619351905901567e-07,0.19102150201797485,0.6405678987503052,-0.04208751767873764,0.20512980222702026,0.5491390824317932,-0.06543277204036713,0.2004804164171219,0.47742098569869995,-0.0891527384519577,0.19794106483459473,0.4237125813961029,-0.10737872123718262,0.1957172006368637,0.47805774211883545,0.0027130532544106245,0.20361077785491943,0.4265313744544983,-0.048213910311460495,0.1997712403535843,0.4249340295791626,-0.07999483495950699,0.19342826306819916,0.4357955753803253,-0.09228861331939697,0.15565969049930573,0.49089446663856506,0.005520224571228027,0.15660643577575684,0.45252975821495056,-0.06234050914645195,0.15522125363349915,0.5451229214668274,-0.08505987375974655,0.15598617494106293,0.5876888036727905,-0.08047183603048325,0.12108992040157318,0.5080382823944092,-0.003144498448818922,0.12066535651683807,0.48419076204299927,-0.06676546484231949,0.1271021068096161,0.5590085387229919,-0.07219570875167847,0.13044986128807068,0.5853919982910156,-0.056012995541095734,0.08813208341598511,0.5172491669654846,-0.01548868976533413,0.09163768589496613,0.504260241985321,-0.05240887403488159,0.09977354109287262,0.5563278794288635,-0.05421978980302811,0.1068471223115921,0.5737572908401489,-0.044236209243535995
T,0.19590513408184052,0.7621663212776184,-2.4507488660674426e-07,0.24425722658634186,0.692600429058075,-0.026764284819364548,0.2690122723579407,0.5572202205657959,-0.03508806228637695,0.25824862718582153,0.4556227922439575,-0.043543651700019836,0.24178220331668854,0.38138043880462646,-0.04755968973040581,0.2583330571651459,0.4858330488204956,0.001411032397300005,0.27785342931747437,0.4172375202178955,-0.03711391240358353,0.2663923501968384,0.4493164122104645,-0.05918608605861664,0.24965916574001312,0.49803298711776733,-0.0663224384188652,0.21536493301391602,0.4859665036201477,0.0024247937835752964,0.21513217687606812,0.43771570920944214,-0.04344407841563225,0.21083895862102509,0.5476557612419128,-0.05457310006022453,0.21265411376953125,0.6121491193771362,-0.048078879714012146,0.17332857847213745,0.5010986328125,-0.004487176425755024,0.17020538449287415,0.4664456248283386,-0.04798538610339165,0.17724895477294922,0.557823896408081,-0.04231375455856323,0.1840548813343048,0.5995960235595703,-0.024652943015098572,0.13132146000862122,0.5249230265617371,-0.01375485397875309,0.1341518610715866,0.4905940294265747,-0.03776748478412628,0.14478883147239685,0.5514432191848755,-0.029345309361815453,0.15245571732521057,0.5762518048286438,-0.01499749906361103
T,0.23331604897975922,0.8190706372261047,-3.286963021764677e-07,0.2902769148349762,0.7534772157669067,-0.031439848244190216,0.3161296844482422,0.6080777049064636,-0.04244700074195862,0.30615299940109253,0.49162405729293823,-0.05295422673225403,0.29316627979278564,0.3960097134113312,-0.05786736682057381,0.3082161545753479,0.5277748107910156,-0.004915395751595497,0.3299400806427002,0.46186476945877075,-0.05094917491078377,0.32331952452659607,0.5126490592956543,-0.07306334376335144,0.3083331286907196,0.569291353225708,-0.07815048098564148,0.26183652877807617,0.5277554988861084,-0.003821528749540448,0.27057260274887085,0.4844934344291687,-0.05323291942477226,0.2665826082229614,0.6083056330680847,-0.0605531707406044,0.2627132833003998,0.6580562591552734,-0.05102406069636345,0.21593742072582245,0.543884813785553,-0.011998097412288189,0.21974676847457886,0.5146774649620056,-0.06320399045944214,0.2274308055639267,0.62399822473526,-0.053413085639476776,0.22873255610466003,0.6549994349479675,-0.03157782927155495,0.16827666759490967,0.5699015855789185,-0.022420521825551987,0.17800617218017578,0.540622889995575,-0.05132989585399628,0.19227516651153564,0.6164534091949463,-0.03981023281812668,0.196730375289917,0.63685142993927,-0.022309336811304092
T,0.21230021119117737,0.8217733502388,-2.6382699047644564e-07,0.26697710156440735,0.7500326633453369,-0.021869588643312454,0.29185041785240173,0.6095315217971802,-0.02995070442557335,0.28433525562286377,0.4955253601074219,-0.03876284137368202,0.27481749653816223,0.39423659443855286,-0.043694864958524704,0.2631106376647949,0.5030472874641418,0.000836336228530854,0.3006376028060913,0.4542079567909241,-0.03775487840175629,0.3074339032173157,0.49131345748901367,-0.05763890966773033,0.3011285364627838,0.538447380065918,-0.06344445049762726,0.21777288615703583,0.49676793813705444,-0.0015816680388525128,0.2550043761730194,0.4806936979293823,-0.04308047145605087,0.2577061057090759,0.6070722937583923,-0.048265647143125534,0.2490755170583725,0.6643624305725098,-0.03959421068429947,0.1753237545490265,0.5187777280807495,-0.011482903733849525,0.2126869112253189,0.5222981572151184,-0.05707571282982826,0.22006188333034515,0.6336707472801208,-0.047243084758520126,0.21220073103904724,0.6701127886772156,-0.02724698930978775,0.13376978039741516,0.5600582361221313,-0.02277754247188568,0.17196470499038696,0.5526426434516907,-0.04939354211091995,0.18528428673744202,0.629929780960083,-0.038042448461055756,0.17824825644493103,0.6506118178367615,-0.021467162296175957
T,0.20429588854312897,0.844129741191864,-1.5154866161992686e-07,0.25481969118118286,0.746765673160553,-0.013032902963459492,0.2706175446510315,0.6028832197189331,-0.01781497523188591,0.26035988330841064,0.4981059730052948,-0.02508540265262127,0.24854393303394318,0.4031885862350464,-0.030255211517214775,0.21949928998947144,0.5107921957969666,0.01114302035421133,0.265104204416275,0.4788515269756317,-0.018724506720900536,0.28231358528137207,0.4857650399208069,-0.03615949675440788,0.2852095365524292,0.4882776737213135,-0.04430769756436348,0.1802143007516861,0.5120086073875427,0.003815318224951625,0.23737074434757233,0.4928208589553833,-0.03462552651762962,0.251480370759964,0.6064789891242981,-0.04167761653661728,0.243997722864151,0.6589888334274292,-0.03552873805165291,0.1483139991760254,0.5412831902503967,-0.009399861097335815,0.2099735587835312,0.5357762575149536,-0.05323866009712219,0.22179186344146729,0.6440289616584778,-0.04584794119000435,0.21034519374370575,0.6837166547775269,-0.028071245178580284,0.12121632695198059,0.5910807251930237,-0.023392580449581146,0.17627212405204773,0.5749461054801941,-0.05078267678618431,0.1906464397907257,0.6479194760322571,-0.042279791086912155,0.17905789613723755,0.6771293878555298,-0.028253408148884773
T,0.2387600988149643,0.8448299169540405,-3.822975997991307e-07,0.2966611385345459,0.7262551188468933,-0.005839338060468435,0.3108099102973938,0.5863094329833984,-0.010695592500269413,0.3070506751537323,0.47983890771865845,-0.019867584109306335,0.29659175872802734,0.38306427001953125,-0.024698790162801743,0.23958933353424072,0.47227996587753296,0.011689642444252968,0.3054097592830658,0.4294816851615906,-0.0241894219070673,0.33073288202285767,0.4993947148323059,-0.041159894317388535,0.33027321100234985,0.5478575229644775,-0.04591294750571251,0.20651942491531372,0.48446720838546753,0.0010609925957396626,0.29067569971084595,0.46696192026138306,-0.03471340239048004,0.3042956292629242,0.5854175686836243,-0.03969007730484009,0.2891428768634796,0.628494381904602,-0.033525243401527405,0.1856391727924347,0.5229145884513855,-0.015317530371248722,0.2713935673236847,0.5163769125938416,-0.055826324969530106,0.281934916973114,0.626860499382019,-0.048666905611753464,0.264286607503891,0.6606589555740356,-0.032568469643592834,0.17398077249526978,0.5776922106742859,-0.03202064707875252,0.24381183087825775,0.5613616108894348,-0.056537359952926636,0.25304025411605835,0.6337758898735046,-0.04931958019733429,0.23416125774383545,0.6599147319793701,-0.036496032029390335
T,0.21608607470989227,0.731407642364502,-1.4652538027348783e-07,0.2877793312072754,0.6421072483062744,-0.008701970800757408,0.31023380160331726,0.5179599523544312,-0.017134636640548706,0.3094986081123352,0.41270628571510315,-0.03187460079789162,0.30592620372772217,0.31509971618652344,-0.04358480125665665,0.2783927917480469,0.42242923378944397,0.01364001166075468,0.32067474722862244,0.38420480489730835,-0.03373342007398605,0.3321281671524048,0.42837607860565186,-0.05844201520085335,0.3274545669555664,0.4658799469470978,-0.06667435169219971,0.23784418404102325,0.42135199904441833,-0.0007050695130601525,0.28377991914749146,0.3998330533504486,-0.05366525053977966,0.2836986184120178,0.5244452357292175,-0.06286995112895966,0.27120932936668396,0.5670067667961121,-0.05473563075065613,0.2002081573009491,0.43953773379325867,-0.02287418395280838,0.2433132380247116,0.4358319044113159,-0.07870972156524658,0.24628737568855286,0.5479374527931213,-0.06859815865755081,0.23132947087287903,0.5716301202774048,-0.04600047692656517,0.16165202856063843,0.4691142439842224,-0.045494187623262405,0.2066456377506256,0.4606337249279022,-0.07901541888713837,0.2154298722743988,0.5373941659927368,-0.0671311691403389,0.2024880051612854,0.5544676780700684,-0.048581138253211975
T,0.1884751170873642,0.695537269115448,-2.0010297419048584e-07,0.24937835335731506,0.6225870251655579,-0.026433059945702553,0.27457866072654724,0.4920879900455475,-0.034203607589006424,0.2672165632247925,0.38277292251586914,-0.04215686768293381,0.2585926055908203,0.29055914282798767,-0.046947844326496124,0.254866361618042,0.433331698179245,-0.006392519921064377,0.28304415941238403,0.36090680956840515,-0.05186975747346878,0.280271053314209,0.3992071747779846,-0.07826966792345047,0.2693299353122711,0.45670169591903687,-0.08665429055690765,0.21403895318508148,0.4320375919342041,-0.0061670574359595776,0.23326626420021057,0.38646385073661804,-0.06047419086098671,0.22915753722190857,0.4990052878856659,-0.07358280569314957,0.22621451318264008,0.5852009057998657,-0.06748275458812714,0.17195311188697815,0.44438648223876953,-0.013757936656475067,0.1917702555656433,0.41840338706970215,-0.06862271577119827,0.19379596412181854,0.5333001017570496,-0.06268761307001114,0.19334572553634644,0.6081536412239075,-0.04113120213150978,0.12560850381851196,0.46500855684280396,-0.023088909685611725,0.151001438498497,0.43489181995391846,-0.05868340656161308,0.1611442118883133,0.5187332630157471,-0.051236022263765335,0.16208171844482422,0.5694974064826965,-0.034327201545238495
T,0.1753005087375641,0.6814133524894714,-3.2765569812909234e-07,0.23339474201202393,0.61263507604599,-0.035580914467573166,0.2568211853504181,0.48220208287239075,-0.04877810552716255,0.24304071068763733,0.36897099018096924,-0.06016024947166443,0.23319929838180542,0.2813355326652527,-0.06696976721286774,0.24805361032485962,0.4247134327888489,-0.017654988914728165,0.267282634973526,0.34550654888153076,-0.06822340935468674,0.25181931257247925,0.39664241671562195,-0.0970470979809761,0.2337549328804016,0.46240323781967163,-0.10646072775125504,0.20595036447048187,0.42543190717697144,-0.013087679632008076,0.2037913203239441,0.3806791305541992,-0.07292430847883224,0.19565248489379883,0.4973447024822235,-0.08750069886445999,0.19742347300052643,0.5851201415061951,-0.08162540197372437,0.16547808051109314,0.4356841444969177,-0.01722433976829052,0.16325202584266663,0.4122457206249237,-0.07471384108066559,0.16499078273773193,0.5228381156921387,-0.07040103524923325,0.1714688390493393,0.592228353023529,-0.04996045306324959,0.12353532016277313,0.4525000751018524,-0.023872820660471916,0.12717172503471375,0.4257391095161438,-0.06017908453941345,0.13524086773395538,0.5064161419868469,-0.05528586357831955,0.14420101046562195,0.5491747260093689,-0.04052000120282173
T,0.17799237370491028,0.6918129920959473,-4.4734926518685825e-07,0.22422337532043457,0.6155025959014893,-0.032325875014066696,0.241660475730896,0.4847041368484497,-0.04340466856956482,0.22288356721401215,0.37369105219841003,-0.053219985216856,0.20906096696853638,0.2881034016609192,-0.05880128964781761,0.23454847931861877,0.423508882522583,-0.01395790558308363,0.24340707063674927,0.3323788642883301,-0.05723482742905617,0.2230972945690155,0.39143693447113037,-0.08099031448364258,0.20644843578338623,0.462058961391449,-0.08814135193824768,0.19266383349895477,0.4319772720336914,-0.009280421771109104,0.18018028140068054,0.3847232460975647,-0.06065640226006508,0.17634828388690948,0.5004020929336548,-0.07244947552680969,0.18473920226097107,0.5841135382652283,-0.06651254743337631,0.15328562259674072,0.448910653591156,-0.012378930114209652,0.1431545615196228,0.4185236692428589,-0.0626433715224266,0.15000773966312408,0.5284789204597473,-0.05778000131249428,0.16256579756736755,0.5993584394454956,-0.03884708136320114,0.11455804109573364,0.4752831757068634,-0.017745573073625565,0.11070102453231812,0.4410448968410492,-0.04984536021947861,0.12190432101488113,0.5189653038978577,-0.044728416949510574,0.13474158942699432,0.5647015571594238,-0.030733004212379456
T,0.17149722576141357,0.6998602151870728,-2.603000552880985e-07,0.21081674098968506,0.616172194480896,-0.05574247986078262,0.21673837304115295,0.5067364573478699,-0.0812426507472992,0.1970067322254181,0.4070066213607788,-0.10303360223770142,0.1791275441646576,0.3252997398376465,-0.11810633540153503,0.21809354424476624,0.4293496310710907,-0.025348104536533356,0.21564343571662903,0.3523244857788086,-0.08720146119594574,0.1945289969444275,0.4180397093296051,-0.1235215812921524,0.18030399084091187,0.49159878492355347,-0.13576412200927734,0.17699620127677917,0.4476536214351654,-0.013089463114738464,0.15495359897613525,0.41228556632995605,-0.08684315532445908,0.15356960892677307,0.5238097906112671,-0.10829849541187286,0.16446128487586975,0.602538526058197,-0.10306189954280853,0.1395503282546997,0.46920591592788696,-0.012714666314423084,0.12414764612913132,0.4533734917640686,-0.08195986598730087,0.13416394591331482,0.5526232719421387,-0.08388520032167435,0.14854495227336884,0.619834303855896,-0.06348776072263718,0.10424093157052994,0.4903075397014618,-0.01681184582412243,0.09593014419078827,0.4712938964366913,-0.061571862548589706,0.10672648996114731,0.5424160361289978,-0.06279830634593964,0.1205935925245285,0.5877940654754639,-0.04919573664665222
T,0.17098216712474823,0.7344467639923096,-2.716256233270542e-07,0.222327321767807,0.647983968257904,-0.03887702897191048,0.24182502925395966,0.5206770300865173,-0.05475211516022682,0.22257235646247864,0.41899633407592773,-0.06899502128362656,0.1954309493303299,0.35178178548812866,-0.0788135752081871,0.2264249175786972,0.4646017849445343,-0.01572336256504059,0.24111883342266083,0.3844255208969116,-0.07016647607088089,0.23069320619106293,0.4336561858654022,-0.10386276245117188,0.21841919422149658,0.49761825799942017,-0.11590146273374557,0.18468505144119263,0.4716426134109497,-0.010285045020282269,0.18007870018482208,0.4324505925178528,-0.07508345693349838,0.1783258616924286,0.5461503863334656,-0.09420506656169891,0.1838279664516449,0.6372525691986084,-0.09000256657600403,0.14531177282333374,0.48815956711769104,-0.014309795573353767,0.142840176820755,0.4642411172389984,-0.07593756169080734,0.15111391246318817,0.5697373747825623,-0.07520806789398193,0.16052256524562836,0.6452547311782837,-0.055436357855796814,0.10579409450292587,0.5100131630897522,-0.021243209019303322,0.10715238004922867,0.47927960753440857,-0.06015828251838684,0.11918716132640839,0.5535222887992859,-0.05684546381235123,0.1292438507080078,0.601215660572052,-0.04201073944568634
T,0.18010272085666656,0.7794637680053711,-3.4616664379427675e-07,0.23160359263420105,0.7135890126228333,-0.02419508993625641,0.25728172063827515,0.581354022026062,-0.029343070462346077,0.25034499168395996,0.4774480164051056,-0.034723181277513504,0.24138513207435608,0.39232754707336426,-0.03698597848415375,0.2395593822002411,0.5160189270973206,-0.0007420253241434693,0.260383278131485,0.453206330537796,-0.037507954984903336,0.25708186626434326,0.4989888668060303,-0.058634210377931595,0.2482326626777649,0.5580551624298096,-0.0644417405128479,0.1995820701122284,0.512255072593689,0.0011126823956146836,0.21065746247768402,0.48188382387161255,-0.04098406806588173,0.20819395780563354,0.5922285318374634,-0.04989209026098251,0.20755839347839355,0.6740378141403198,-0.0433088093996048,0.15950769186019897,0.5242146253585815,-0.004502172581851482,0.1706576645374298,0.5087246894836426,-0.04828523471951485,0.1752423197031021,0.6169630885124207,-0.043079935014247894,0.17958758771419525,0.6875763535499573,-0.024968961253762245,0.11807290464639664,0.5477063059806824,-0.01190450694411993,0.13125945627689362,0.5213689804077148,-0.03917587175965309,0.14243651926517487,0.5913049578666687,-0.03302547335624695,0.14798684418201447,0.6329632997512817,-0.019220972433686256
T,0.18369783461093903,0.7281133532524109,-1.600079855279546e-07,0.2319277971982956,0.6562314033508301,-0.019016463309526443,0.2541000545024872,0.5337177515029907,-0.02161271497607231,0.2528683841228485,0.43675580620765686,-0.025839373469352722,0.24658070504665375,0.35465848445892334,-0.02859414368867874,0.23014099895954132,0.4862612783908844,0.007266966160386801,0.2506301999092102,0.42326390743255615,-0.022585563361644745,0.25786060094833374,0.44074898958206177,-0.04047819599509239,0.2595265209674835,0.4713499844074249,-0.04597657918930054,0.19724427163600922,0.48576676845550537,0.006643532309681177,0.21581324934959412,0.4364679157733917,-0.032915350049734116,0.21720099449157715,0.5337293148040771,-0.042766276746988297,0.2157731056213379,0.6112679243087769,-0.03668126091361046,0.16182458400726318,0.49662965536117554,-0.00038564595161005855,0.18202431499958038,0.4619051516056061,-0.043606411665678024,0.18572624027729034,0.5643609762191772,-0.03947403281927109,0.18547655642032623,0.6354140043258667,-0.02127372846007347,0.12268713116645813,0.5166497230529785,-0.008599868975579739,0.14448949694633484,0.4746508002281189,-0.0361342616379261,0.15471689403057098,0.5417966246604919,-0.029582073912024498,0.15457873046398163,0.5904325842857361,-0.015281015075743198
T,0.18724671006202698,0.7487705945968628,-1.6437284955372888e-07,0.23931218683719635,0.6780902147293091,-0.016762707382440567,0.261799693107605,0.5565611720085144,-0.019156048074364662,0.25882306694984436,0.4630548655986786,-0.0237633865326643,0.25253593921661377,0.38272398710250854,-0.026142630726099014,0.23313799500465393,0.49207669496536255,0.008814559318125248,0.26098358631134033,0.4378937780857086,-0.02331268973648548,0.2701590359210968,0.46377238631248474,-0.042649805545806885,0.27040404081344604,0.5030252933502197,-0.04874721169471741,0.20057901740074158,0.49139243364334106,0.006430063396692276,0.22852680087089539,0.45876172184944153,-0.03338658809661865,0.233043372631073,0.5583342909812927,-0.04279709607362747,0.23124398291110992,0.6339570879936218,-0.03687138855457306,0.16686014831066132,0.5042576789855957,-0.0026700440794229507,0.19816994667053223,0.49101316928863525,-0.044657737016677856,0.20318925380706787,0.5911802053451538,-0.0401078462600708,0.20018929243087769,0.6548649668693542,-0.0227383840829134,0.13011974096298218,0.5271904468536377,-0.013127109035849571,0.16349831223487854,0.5007398128509521,-0.038678910583257675,0.1725686490535736,0.5655763745307922,-0.03180193901062012,0.1674518883228302,0.606024444103241,-0.01800571195781231
